participant_id,trial_idx,run_idx,trial_in_run,regime,outcome_time_s,state,choice,reward_mag,shock_mag,delta_hr,mu2,sigma2,mu3,sigma3,delta1,epsilon2,epsilon3,psi2
P106,13,0,13,stable,150.0,1,0,3.0,3.0,-6.636483078543449,2.1895879768272195,0.9120638684768171,,,1.1237965572104645,0.0,,0.12200317466251696
P106,14,0,14,stable,161.0,1,0,1.0,3.0,-7.952624258296753,2.284809523441134,0.9456958713913061,,,1.1119628704121531,0.0,,0.11815156694868913
P106,15,0,15,stable,172.0,1,0,3.0,3.0,-3.9473170676473046,2.3753625061395405,0.9801287178784167,,,1.1017934495257817,0.0,,0.11443053535159166
P106,16,0,16,stable,183.0,1,0,3.0,3.0,-3.1084476314609604,2.4617284502300882,1.0152240035617113,,,1.0929807769980695,0.0,,0.11085613017461882
P106,17,0,17,stable,194.0,1,0,3.0,1.0,-0.9173701108605927,2.544311450705904,1.0508736540837726,,,1.0852874084533428,0.0,,0.10743565729316094
P106,18,0,18,stable,205.0,1,1,3.0,1.0,-5.698899577126335,2.6234548924868144,1.0869921794089956,,,1.07852710315158,0.0,,0.10417069263792499
P106,19,0,19,stable,216.0,0,0,3.0,1.0,0.6139055630036588,1.5759426270388313,1.1235111352005613,,,-14.783261104517251,0.0,,0.1010591176304498
P106,20,0,20,stable,227.0,0,0,3.0,3.0,2.6530264729895285,0.6988611472125928,1.0584729053920654,,,-5.835297352619048,0.0,,0.09809649355827026
P106,21,0,21,stable,238.0,0,0,1.0,3.0,-1.1082960864837788,0.07390565835112324,0.9356528372866062,,,-3.011460644995026,0.0,,0.10350021112925273
P106,22,0,22,stable,249.0,0,1,3.0,3.0,-0.5573013647359863,-0.3599696369959132,0.836841015450122,,,-2.076705222558494,0.0,,0.1155169150973444
P106,23,0,23,stable,260.0,0,1,1.0,1.0,-0.08401284367406571,-0.6798426371975472,0.7783424595928962,,,-1.6976975099417722,0.0,,0.12741884425785233
P106,24,0,24,stable,271.0,0,0,1.0,1.0,-5.020238635326763,-0.9320063730675935,0.7498257993208526,,,-1.506696721308299,0.0,,0.13569587691551824
P106,25,0,25,stable,282.0,0,1,1.0,1.0,0.2948056044803018,-1.1413630989800565,0.7410389525969691,,,-1.3937628820470103,0.0,,0.1401333531291156
P106,26,0,26,stable,293.0,0,1,1.0,1.0,1.3733619376176283,-1.3217566845242112,0.7452119209141185,,,-1.3193833738169893,0.0,,0.14155976056617176
P106,27,0,27,stable,304.0,0,0,1.0,1.0,-5.892760150363519,-1.4813598845683358,0.7581157056782619,,,-1.2666664414555906,0.0,,0.14087874101668366
P106,28,0,28,stable,315.0,0,1,1.0,1.0,4.332250240872608,-1.6252920157229485,0.7770785859799482,,,-1.227328337792429,0.0,,0.13881372140826753
P106,29,0,29,stable,326.0,0,1,3.0,1.0,4.162693165079483,-1.7569334790813345,0.8003672268877369,,,-1.1968541822938277,0.0,,0.13588658807358797
P106,30,0,30,stable,337.0,0,1,1.0,1.0,0.8947203783103574,-1.8786212355014442,0.8268245866504661,,,-1.1725732527406865,0.0,,0.13245636178392448
P106,31,0,31,stable,348.0,0,1,3.0,3.0,4.1113125033435445,-1.9920363232656126,0.8556573337918644,,,-1.1528006366804626,0.0,,0.12876367974128677
P106,32,0,32,stable,359.0,0,1,1.0,1.0,5.450838999756565,-2.098430164110938,0.8863081173333917,,,-1.1364173525895878,0.0,,0.12496700006683081
P106,33,0,33,stable,370.0,0,1,3.0,1.0,-0.19690602421953693,-2.198762352727237,0.9183766844325554,,,-1.1226488157177634,0.0,,0.12116897717742028
P106,34,0,34,stable,381.0,0,1,3.0,1.0,-0.6202353976538255,-2.2937877203332935,0.9515698368274603,,,-1.1109403784866352,0.0,,0.11743478250391644
P106,35,0,35,stable,392.0,0,0,1.0,3.0,0.6142582750841533,-2.3841132023108096,0.9856688833678695,,,-1.10088361832706,0.0,,0.11380455289262226
P106,36,0,36,stable,403.0,0,1,1.0,3.0,-2.758340538164079,-2.4702361106108914,1.0205079883724735,,,-1.0921706800941318,0.0,,0.11030176730655125
P106,37,0,37,stable,414.0,0,1,3.0,1.0,0.1739759219180652,-2.5525706000538757,1.055959470992483,,,-1.0845648899763758,0.0,,0.10693886507218868
P106,38,0,38,stable,425.0,0,1,3.0,1.0,-0.45548450723524986,-2.6314664285495275,1.0919236372283796,,,-1.077881207026635,0.0,,0.10372101401993639
P106,39,0,39,stable,436.0,0,1,3.0,1.0,1.0221099544299699,-2.7072225585323135,1.1283216269627196,,,-1.0719728417852847,0.0,,0.10064864145762756
P106,40,0,40,stable,447.0,0,1,3.0,1.0,-1.9663766340022386,-2.780097223622589,1.165090303104048,,,-1.0667218656773678,0.0,,0.09771913709502465
P106,41,0,41,stable,458.0,0,1,1.0,1.0,-1.6921379334978077,-2.8503155207239423,1.2021785469392892,,,-1.062032476062129,0.0,,0.09492800006637525
P106,42,0,42,stable,469.0,0,1,3.0,3.0,-3.291399384655378,-2.918075235017224,1.2395445366487727,,,-1.0578260726718345,0.0,,0.09226961124484252
P106,43,0,43,stable,480.0,0,1,3.0,3.0,0.06633044699044294,-2.9835513796194038,1.277153722949989,,,-1.0540375969418037,0.0,,0.08973775189232147
P106,44,0,44,stable,491.0,0,1,3.0,3.0,8.457797388005119,-3.0468997842540593,1.314977305567297,,,-1.050612769158216,0.0,,0.08732594988948121
P106,45,0,45,stable,502.0,0,1,3.0,3.0,-1.8014171616313184,-3.1082599691101014,1.352991073932083,,,-1.0475059751009326,0.0,,0.08502770837348722
P106,46,0,46,stable,513.0,0,1,3.0,3.0,1.2381677803745437,-3.167757473502296,1.391174515833885,,,-1.044678629938788,0.0,,0.08283665399112418
P106,47,0,47,stable,524.0,0,1,3.0,1.0,5.0854972748648715,-3.225505763044429,1.429510125338122,,,-1.0420978977802102,0.0,,0.08074663015581765
P106,48,1,0,volatile,550.0,0,1,3.0,3.0,-0.008201106025714196,-3.2816078068828545,1.4679828604149228,,,-1.0397356796549306,0.0,,0.07875175271990165
P106,49,1,1,volatile,561.0,0,1,3.0,1.0,2.6373591804631085,-3.3361573936616336,1.5065797141418376,,,-1.0375678064461673,0.0,,0.07684644005565426
P106,50,1,2,volatile,572.0,0,1,3.0,1.0,0.4340484100334789,-3.3892402383875044,1.545289372861228,,,-1.035573389959768,0.0,,0.07502542583634267
P106,51,1,3,volatile,583.0,0,1,1.0,3.0,-0.21881485066778572,-3.4409349202980324,1.5841019414959476,,,-1.0337342971897128,0.0,,0.07328376026372208
P106,52,1,4,volatile,594.0,0,1,3.0,1.0,-3.0853091733381004,-3.4913136829043885,1.6230087211666462,,,-1.032034721411817,0.0,,0.07161680372974419
P106,53,1,5,volatile,605.0,0,1,3.0,3.0,-0.5568160034281615,-3.5404431206889067,1.6620020278643328,,,-1.030460830003991,0.0,,0.07002021567889094
P106,54,1,6,volatile,616.0,0,1,1.0,3.0,-4.725026369006555,-3.5883847718685282,1.7010750435942985,,,-1.029000473524762,0.0,,0.06848994058581079
P106,55,1,7,volatile,627.0,0,1,3.0,1.0,-0.50487906410976,-3.6351956327545722,1.7402216933878731,,,-1.0276429440438186,0.0,,0.06702219236691753
P106,56,1,8,volatile,638.0,0,1,1.0,1.0,-1.7743510452840947,-3.680928606238812,1.7794365430635737,,,-1.0263787733305159,0.0,,0.06561343812649832
P106,57,1,9,volatile,649.0,0,1,3.0,3.0,0.986809830784209,-3.725632894594255,1.818714713741646,,,-1.0251995634950744,0.0,,0.06426038184414988
P106,58,1,10,volatile,660.0,0,1,3.0,3.0,2.28558983010686,-3.7693543449355644,1.8580518099706904,,,-1.0240978442042057,0.0,,0.06295994840399032
P106,59,1,11,volatile,671.0,0,1,1.0,3.0,2.1989995714324007,-3.812135754220719,1.8974438589805807,,,-1.023066951774529,0.0,,0.06170926822130858
P106,60,1,12,volatile,682.0,0,1,1.0,3.0,3.897997944296306,-3.854017139504961,1.9368872590821142,,,-1.022100926368268,0.0,,0.06050566262108291
P106,61,1,13,volatile,693.0,1,1,1.0,1.0,-2.168928759579951,-1.9186572425874682,1.97637873562734,,,48.18222060374642,0.0,,0.05934663005244546
P106,62,1,14,volatile,704.0,0,1,1.0,1.0,3.0785395091026255,-2.1363127793527346,1.7002827677628816,,,-1.1468039519406457,0.0,,0.05822983317473527
P106,63,1,15,volatile,715.0,0,1,1.0,1.0,-0.150667908247628,-2.300527727434314,1.5548127514668622,,,-1.1180894631659948,0.0,,0.0670513284814165
P106,64,1,16,volatile,726.0,1,0,1.0,3.0,-4.4445248159590935,-0.9620731874590205,1.472575646461942,,,10.979447493661509,0.0,,0.0728675982263283
P106,65,1,17,volatile,737.0,1,1,3.0,1.0,-4.112148743033913,-0.087263355401306,1.2090745809988128,,,3.617116626353761,0.0,,0.0766251303784227
P106,66,1,18,volatile,748.0,1,0,3.0,3.0,-3.1681018025909324,0.43418168056498635,0.9993158906244204,,,2.0911840110846214,0.0,,0.09179165241735943
P106,67,1,19,volatile,759.0,1,1,3.0,1.0,-0.4768304498154299,0.7820123286688273,0.8847765770750652,,,1.647794553113153,0.0,,0.1089595757347215
P106,68,1,20,volatile,770.0,1,0,3.0,1.0,-4.60377522872111,1.0417587889889914,0.8275175528023327,,,1.4574844752743759,0.0,,0.1213532666558652
P106,69,1,21,volatile,781.0,1,0,3.0,1.0,-2.196931719906079,1.2511220463651413,0.8027400546823463,,,1.3528335761132122,0.0,,0.1286697266681936
P106,70,1,22,volatile,792.0,1,0,1.0,3.0,-2.253699496113166,1.4285380343384033,0.7973538410502746,,,1.2861835054798987,0.0,,0.1321165601124242
P106,71,1,23,volatile,803.0,1,0,3.0,1.0,-2.8054456693269416,1.5840158093125412,0.8042234900278441,,,1.2396590395379594,0.0,,0.13289042247478308
P106,72,1,24,volatile,814.0,1,0,3.0,3.0,1.0305694077532284,1.7234699379803793,0.8192221057318615,,,1.205149600118194,0.0,,0.13190500848200093
P106,73,1,25,volatile,825.0,1,0,1.0,1.0,-1.1960758802365197,1.8506408782297186,0.8398292706960347,,,1.178445876258302,0.0,,0.12980351461885137
P106,74,1,26,volatile,836.0,1,0,1.0,3.0,-2.0154190035196518,1.9680290115216037,0.8644340872294595,,,1.1571364287205477,0.0,,0.12702305580552234
P106,75,1,27,volatile,847.0,1,0,1.0,1.0,-4.590901313594006,2.0773849113476768,0.8919676397059851,,,1.1397319951306288,0.0,,0.12385533699757248
P106,76,1,28,volatile,858.0,1,0,1.0,3.0,-5.032922018810859,2.179983185946129,0.9216981522594632,,,1.1252573433308621,0.0,,0.12049279841805137
P106,77,1,29,volatile,869.0,1,1,3.0,1.0,-4.1188648166504365,2.2767835083056154,0.9531112217157705,,,1.1130434313428148,0.0,,0.117061129293809
P106,78,1,30,volatile,880.0,1,0,3.0,1.0,-5.800459757279434,2.368529511684802,0.9858368913399367,,,1.102613732691586,0.0,,0.11364142185333198
P106,79,1,31,volatile,891.0,1,0,1.0,3.0,-4.023120837884441,2.4558118431800064,1.0196036948102287,,,1.0936182897116693,0.0,,0.11028504261232439
P106,80,1,32,volatile,902.0,1,0,1.0,3.0,1.310290663016831,2.5391097093516772,1.0542088368814821,,,1.0857935162796375,0.0,,0.10702355926051481
P106,81,1,33,volatile,913.0,1,0,1.0,1.0,-0.878561386352843,2.618819064934646,1.08949835166525,,,1.0789366450735949,0.0,,0.10387536305027259
P106,82,1,34,volatile,924.0,1,0,1.0,3.0,-2.8338032091462346,2.69527225136426,1.1253536074477193,,,1.07288888906671,0.0,,0.10085009565647081
P106,83,1,35,volatile,935.0,1,0,3.0,3.0,-6.411939944864038,2.768752011363157,1.1616819488546049,,,1.0675239957715619,0.0,,0.09795161795307256
P106,84,1,36,volatile,946.0,1,0,3.0,1.0,0.27751101085575414,2.8395017120823876,1.1984100949244842,,,1.062740255029612,0.0,,0.09518000787926383
P106,85,1,37,volatile,957.0,0,0,3.0,3.0,4.0429359518781975,1.672253545607534,1.2354794082811955,,,-18.107239082469107,0.0,,0.09253290896956866
P106,86,1,38,volatile,968.0,0,1,3.0,1.0,-1.621491499134439,0.7042146783606764,1.1498591411195807,,,-6.324152508561831,0.0,,0.09000644235791284
P106,87,1,39,volatile,979.0,0,1,1.0,1.0,-4.264803412409707,0.04009061649408813,0.9925312592404996,,,-3.0222579382462293,0.0,,0.09606463265858854
P106,88,1,40,volatile,990.0,0,0,3.0,3.0,-4.590029079391407,-0.404575117455368,0.8718571627374669,,,-2.040905093089114,0.0,,0.10962274062640696
P106,89,1,41,volatile,1001.0,0,1,1.0,3.0,-4.852192590878246,-0.7257683916671863,0.8025545877641542,,,-1.6672602578746634,0.0,,0.12293045293515786
P106,90,1,42,volatile,1012.0,0,1,1.0,1.0,0.5391271605750702,-0.976414132809793,0.7685596057961274,,,-1.4839525609345987,0.0,,0.13214305714706917
P106,91,1,43,volatile,1023.0,0,1,3.0,1.0,2.979990798288595,-1.1834729676510807,0.7567832624635749,,,-1.376659330451942,0.0,,0.1371861702456447
P106,92,1,44,volatile,1034.0,0,1,1.0,3.0,-1.2248482883026073,-1.361454469522172,0.7592150141168107,,,-1.3062134204606028,0.0,,0.13902414797011942
P106,93,1,45,volatile,1045.0,0,0,1.0,3.0,-3.435216193784222,-1.5187526013506212,0.7710540999128879,,,-1.256287743024942,0.0,,0.13864059170980866
P106,94,1,46,volatile,1056.0,0,1,1.0,3.0,1.6488066905308316,-1.6605544675759683,0.7893436849108388,,,-1.2189848780935948,0.0,,0.13680306521484828
P106,95,1,47,volatile,1067.0,0,1,1.0,3.0,2.9631976550484853,-1.7902523106715413,0.8121974347911969,,,-1.190033583424347,0.0,,0.1340581922568282
P106,96,2,0,volatile,1093.0,0,1,3.0,1.0,-5.343861038457671,-1.9101743970774785,0.8383709720580452,,,-1.166918049148463,0.0,,0.13077935964742304
P106,97,2,1,volatile,1104.0,0,1,3.0,1.0,1.4910034707856807,-2.0219862013344776,0.86701854149249,,,-1.148054564060561,0.0,,0.12721589691487556
P106,98,2,2,volatile,1115.0,1,1,3.0,3.0,-1.3821422698677703,-1.229372131135477,0.8975500272493109,,,8.55331244388415,0.0,,0.1235317497636282
P106,99,2,3,volatile,1126.0,0,1,3.0,3.0,-2.7780029248828546,-1.4251739584587542,0.8652643555585696,,,-1.2924761567154655,0.0,,0.11983318816431937
P106,100,2,4,volatile,1137.0,0,1,1.0,1.0,3.5159403946286023,-1.5910054663952211,0.855455299244081,,,-1.2404666283656332,0.0,,0.12375119837695249
P106,101,2,5,volatile,1148.0,0,1,3.0,3.0,3.3958997591214573,-1.736470898344021,0.8595089739477555,,,-1.203720674430541,0.0,,0.12499282476638597
P106,102,2,6,volatile,1159.0,0,1,3.0,1.0,1.6367190400465876,-1.8671570331031973,0.8726269149155462,,,-1.1761409242549428,0.0,,0.12447670407705588
P106,103,2,7,volatile,1170.0,0,1,1.0,1.0,-2.1739044315251563,-1.9865621611448518,0.8919415698815389,,,-1.1545624537235777,0.0,,0.12283533488635695
P106,104,2,8,volatile,1181.0,0,1,1.0,3.0,0.21160945837898387,-2.097008112821903,0.9156441348111393,,,-1.1371661710004868,0.0,,0.12049589584207766
P106,105,2,9,volatile,1192.0,0,1,1.0,3.0,1.6469828062558514,-2.200111101296287,0.9425442365106871,,,-1.1228233526951075,0.0,,0.11774397768643789
P106,106,2,10,volatile,1203.0,1,1,3.0,1.0,-1.035597071947036,-1.3252107176210721,0.9718313396857277,,,10.026016245835095,0.0,,0.11476924890732901
P106,107,2,11,volatile,1214.0,1,1,3.0,3.0,-3.9434990587642185,-0.5936334200900653,0.9259917371523193,,,4.762978197277935,0.0,,0.11169688793187706
P106,108,2,12,volatile,1225.0,1,0,1.0,3.0,0.8790346982140687,-0.049193271585185966,0.8451436084227596,,,2.8105549854782566,0.0,,0.11658162546389728
P106,109,2,13,volatile,1236.0,1,1,3.0,3.0,-3.9749507947459413,0.34991294295532266,0.7790541805289819,,,2.0504233481081897,0.0,,0.12632522362521062
P106,110,2,14,volatile,1247.0,1,0,1.0,1.0,-0.6315276914503611,0.6556698398714104,0.739608815578301,,,1.7047494404516916,0.0,,0.13558871779084447
P106,111,2,15,volatile,1258.0,0,1,3.0,1.0,0.5551069990158467,0.1804737627037085,0.7218676218378794,,,-2.9264324865808193,0.0,,0.14179467331920695
P106,112,2,16,volatile,1269.0,0,1,1.0,1.0,-1.6250747209205825,-0.199920449420111,0.697975672206547,,,-2.1977846944362867,0.0,,0.14477501168873197
P106,113,2,17,volatile,1280.0,0,1,3.0,1.0,-0.8118564713644185,-0.5068436789452321,0.6817702881235468,,,-1.8187958861748157,0.0,,0.14899234938647454
P106,114,2,18,volatile,1291.0,0,1,1.0,1.0,2.002564310019583,-0.7611218731451361,0.6763910036853167,,,-1.602393929977838,0.0,,0.15199554320433362
P106,115,2,19,volatile,1302.0,0,1,3.0,3.0,3.1093838958916713,-0.9778361827049407,0.6806295265238999,,,-1.4671420587968707,0.0,,0.15301938065854997
P106,116,2,20,volatile,1313.0,0,1,3.0,3.0,-2.2311024393210848,-1.167089182899835,0.6924193989230865,,,-1.3761240827552315,0.0,,0.15221151770274963
P106,117,2,21,volatile,1324.0,0,1,3.0,3.0,-2.7315886071856554,-1.3356123442052443,0.7099253279299141,,,-1.311271678789365,0.0,,0.15000858142130383
P106,118,2,22,volatile,1335.0,0,1,1.0,1.0,6.564256636390786,-1.4879834877302713,0.7317355330994393,,,-1.262997081399765,0.0,,0.14685275878460208
P106,119,2,23,volatile,1346.0,0,1,1.0,1.0,-2.3231026076118773,-1.6274066002372283,0.75681055481238,,,-1.2258275807916157,0.0,,0.14310201986576948
P106,120,2,24,volatile,1357.0,0,1,1.0,1.0,0.939669940681402,-1.7561928327781897,0.7843925729544274,,,-1.1964383572918786,0.0,,0.13901983141666782
P106,121,2,25,volatile,1368.0,0,1,3.0,3.0,1.0970642710866154,-1.8760580687061112,0.8139269700042576,,,-1.1727011158271665,0.0,,0.1347903151796276
P106,122,2,26,volatile,1379.0,0,1,3.0,3.0,0.6079157239592055,-1.988310334194637,0.8450038761185057,,,-1.1531927925644783,0.0,,0.1305377390732882
P106,123,2,27,volatile,1390.0,0,1,1.0,1.0,3.3602636160305317,-2.0939706130266056,0.8773166723917888,,,-1.136926590272303,0.0,,0.12634347387953263
P106,124,2,28,volatile,1401.0,0,0,1.0,3.0,0.681572842874606,-2.19385268666583,0.9106329608767175,,,-1.1231969957869024,0.0,,0.12225898832450757
P106,125,2,29,volatile,1412.0,0,1,3.0,3.0,1.1032544117197514,-2.2886172108687863,0.9447742645254636,,,-1.1114863979876288,0.0,,0.1183152565293759
P106,126,2,30,volatile,1423.0,0,1,1.0,3.0,-0.5418699370589342,-2.3788092183988847,0.9796017443975605,,,-1.101406588877426,0.0,,0.11452937557869614
P106,127,2,31,volatile,1434.0,0,1,3.0,3.0,3.5332387726045225,-2.4648847144064154,1.0150060570577304,,,-1.0926608506778144,0.0,,0.11090915082674642
P106,128,2,32,volatile,1445.0,0,1,3.0,3.0,-2.1981902202731574,-2.5472299340661664,1.0509000745700994,,,-1.0850186432314903,0.0,,0.10745624742999373
P106,129,2,33,volatile,1456.0,0,1,1.0,3.0,4.636253350538404,-2.6261755592895124,1.0872135999488384,,,-1.07829825721167,0.0,,0.10416834651188256
P106,130,2,34,volatile,1467.0,0,1,3.0,3.0,1.0751983628240191,-2.702007403091518,1.1238894872392147,,,-1.072354649839018,0.0,,0.10104061563365559
P106,131,2,35,volatile,1478.0,0,1,3.0,1.0,-1.296519513883126,-2.774974572198374,1.160880760748609,,,-1.0670707395030725,0.0,,0.09806670836852932
P106,132,2,36,volatile,1489.0,0,1,1.0,1.0,4.441771056583101,-2.8452957976987867,1.1981484526473132,,,-1.062351062119955,0.0,,0.095239440690928
P106,133,2,37,volatile,1500.0,0,0,1.0,1.0,0.5482664146305929,-2.9131644130277845,1.2356599625990095,,,-1.0581170733005145,0.0,,0.09255124543454915
P106,134,2,38,volatile,1511.0,0,1,1.0,3.0,-3.491569836935088,-2.978752317938601,1.2733878007321606,,,-1.0543036186190546,0.0,,0.08999447422154504
P106,135,2,39,volatile,1522.0,0,1,3.0,3.0,0.8483636999823385,-3.0422131715642378,1.3113086149871285,,,-1.0508562467238762,0.0,,0.08756159451342606
P106,136,2,40,volatile,1533.0,1,1,1.0,3.0,-4.716416369705328,-1.754282560184077,1.3494024315078597,,,21.951561361037754,0.0,,0.0852453145845644
P106,137,2,41,volatile,1544.0,1,0,1.0,1.0,-1.8827450494247309,-0.6956552481039201,1.241803011635984,,,6.779299954345287,0.0,,0.08303865906266503
P106,138,2,42,volatile,1555.0,1,1,3.0,3.0,-5.334220926081579,0.0028822361228213697,1.046931334346618,,,3.0050224307529723,0.0,,0.08958916682048958
P106,139,2,43,volatile,1566.0,1,0,3.0,3.0,-2.060931112130307,0.45458170420834465,0.9047027186965931,,,1.9971219135319938,0.0,,0.10452195703970983
P106,140,2,44,volatile,1577.0,1,0,3.0,1.0,-5.069306816645334,0.7751182158901844,0.8255463420112565,,,1.6347134103760999,0.0,,0.11899851327033675
P106,141,2,45,volatile,1588.0,1,0,1.0,1.0,2.2331909118285935,1.023238715584564,0.7867525740304282,,,1.460649321710424,0.0,,0.12893734593908865
P106,142,2,46,volatile,1599.0,0,1,3.0,1.0,1.3898230514559413,0.4550558177274889,0.77240428869125,,,-3.7821909131861324,0.0,,0.134440346062489
P106,143,2,47,volatile,1610.0,0,0,1.0,3.0,-1.661832050544076,0.0036143639820282905,0.7378415800714929,,,-2.576261363905784,0.0,,0.13659659405210078
P106,144,3,0,stable,1636.0,0,0,1.0,3.0,-0.6941121931997435,-0.35094895289643036,0.7078474260288031,,,-2.003620903672092,0.0,,0.14208603669198233
P106,145,3,1,stable,1647.0,0,1,1.0,1.0,-1.9206443421073223,-0.636431272021523,0.6909856349162078,,,-1.7040196911044536,0.0,,0.14722038316383293
P106,146,3,2,stable,1658.0,0,1,3.0,1.0,0.10669013756797277,-0.8741002563300851,0.6867979860011298,,,-1.5291775490179733,0.0,,0.15027306830660075
P106,147,3,3,stable,1669.0,0,1,3.0,1.0,-0.28600440591273557,-1.078004133391971,0.69260394742481,,,-1.4172372574255219,0.0,,0.151050932965684
P106,148,3,4,stable,1680.0,0,1,3.0,3.0,-4.077079706644769,-1.257210041172317,0.7058577034656186,,,-1.3402739898516165,0.0,,0.14997460531820017
P106,149,3,5,stable,1691.0,0,1,3.0,1.0,-1.0779301321678623,-1.4176776135520268,0.7246072758882197,,,-1.2844465145454689,0.0,,0.14757413599815222
P106,150,3,6,stable,1702.0,0,1,3.0,3.0,1.2912877061155552,-1.5634480928846866,0.7474415723655132,,,-1.242276022598779,0.0,,0.14430662470940112
P106,151,3,7,stable,1713.0,0,1,1.0,1.0,-0.2853761770032698,-1.697356114323161,0.773353428986097,,,-1.2094127502643792,0.0,,0.1405175456211656
P106,152,3,8,stable,1724.0,0,1,1.0,3.0,-0.2090589456880322,-1.821455745247699,0.8016208232925878,,,-1.1831671574593687,0.0,,0.13645182396433606
P106,153,3,9,stable,1735.0,1,0,1.0,1.0,-1.166658104938076,-1.105560214503771,0.8317203075473503,,,7.1808496463493645,0.0,,0.13227662255765865
P106,154,3,10,stable,1746.0,1,1,3.0,1.0,0.824544585600747,-0.4972955018271857,0.8096157734123497,,,4.020916356009761,0.0,,0.1281028372053919
P106,155,3,11,stable,1757.0,1,0,3.0,3.0,-3.3485272440594263,-0.022016108493813396,0.7643316023343283,,,2.6442683312335467,0.0,,0.13114169314083451
P106,156,3,12,stable,1768.0,1,0,1.0,3.0,-3.586415412519462,0.34483296785368467,0.7257098222693288,,,2.022260251410745,0.0,,0.13784043195252968
P106,157,3,13,stable,1779.0,1,1,1.0,1.0,-0.7647668553820606,0.6364022537900259,0.7031934183584162,,,1.7083386589136351,0.0,,0.1441189812069371
P106,158,3,14,stable,1790.0,1,0,1.0,1.0,-1.792583487769953,0.8770818679861512,0.6954846803734916,,,1.529192905037395,0.0,,0.14805049020670766
P106,159,3,15,stable,1801.0,1,0,1.0,3.0,-3.037283802691088,1.0824612320032232,0.6990856083104781,,,1.415995070734849,0.0,,0.149446239238623
P106,160,3,16,stable,1812.0,0,0,3.0,3.0,2.058182504791269,0.551427667722991,0.7109268821720869,,,-3.9519360168756834,0.0,,0.14879099189316464
P106,161,3,17,stable,1823.0,0,1,3.0,3.0,-0.7831743326743643,0.10843117944890127,0.6982185955930784,,,-2.7357292944862794,0.0,,0.14667621781903836
P106,162,3,18,stable,1834.0,0,1,3.0,1.0,2.281085078143383,-0.25057767002057013,0.6811261797953958,,,-2.114528203453752,0.0,,0.14894823321036335
P106,163,3,19,stable,1845.0,0,0,1.0,3.0,4.561692165632413,-0.5441381405536901,0.6707173853581881,,,-1.778351023125954,0.0,,0.15211741351300542
P106,164,3,20,stable,1856.0,0,1,1.0,3.0,-0.4777997167105336,-0.7900145954943071,0.669551744211402,,,-1.580341740873797,0.0,,0.1541142913097744
P106,165,3,21,stable,1867.0,0,0,1.0,3.0,-2.455978941693205,-1.0012597512932206,0.6767087707720825,,,-1.4538381712415709,0.0,,0.1543411831191708
P106,166,3,22,stable,1878.0,0,0,1.0,1.0,-0.6993823455687386,-1.186795507883044,0.6905099736582352,,,-1.3674162963545684,0.0,,0.15295851697583782
P106,167,3,23,stable,1889.0,0,1,3.0,3.0,3.0876922795137287,-1.3526805104775559,0.7094179365169793,,,-1.3051977023680676,0.0,,0.15036101983830297
P106,168,3,24,stable,1900.0,0,1,1.0,1.0,-3.8437097140506395,-1.5031027642169934,0.7322223286053006,,,-1.2585462949177482,0.0,,0.14694235742839865
