participant_id,trial_idx,run_idx,trial_in_run,regime,outcome_time_s,state,choice,reward_mag,shock_mag,delta_hr,mu2,sigma2,mu3,sigma3,delta1,epsilon2,epsilon3,psi2
P065,37,0,37,stable,414.0,0,1,3.0,3.0,1.0276058984676735,-3.91488541296122,2.0694855939475056,1.3701136383058659,0.8297871411632918,-1.020801846025477,-0.04217186797305672,-0.04048861875104737,0.06047856573951579
P065,38,0,38,stable,425.0,0,1,1.0,1.0,2.4102826522221776,-3.9561592186871497,2.110879677012328,1.3691233574401225,0.8302801229652242,-1.0199428337049874,-0.04127380572592987,-0.03969241866021589,0.059283108220302506
P065,39,0,39,stable,436.0,0,1,1.0,3.0,-2.456629016237174,-3.99657312753451,2.1522926370185576,1.368170461619732,0.8308446396794003,-1.0191364723306615,-0.040413908847360513,-0.038926285816905604,0.058133359389710426
P065,40,0,40,stable,447.0,0,1,1.0,3.0,-1.5541750425146736,-4.036162884050321,2.1937226209997007,1.3672527970281252,0.8314765248291752,-1.0183785119147217,-0.03958975651581076,-0.03818859190278112,0.05702679814221173
P065,41,0,41,stable,458.0,0,1,3.0,3.0,-1.7623758635684084,-4.074962015465527,2.2351679621247373,1.3663683721499151,0.8321719321828533,-1.0176651256713893,-0.038799131415205856,-0.037477820463373335,0.055961080376255475
P065,42,0,42,stable,469.0,0,1,3.0,3.0,2.6932611145680196,-4.113002013951011,2.2766271576301382,1.365515342890465,0.8329273056814414,-1.0169928601305918,-0.038039998485484006,-0.03679255783421853,0.05493402434146573
P065,43,0,43,stable,480.0,0,1,3.0,3.0,-0.4816320896524763,-4.150312500269777,2.318098849804428,1.3646919992837108,0.8337393526623987,-1.0163585920184834,-0.03731048631876632,-0.03613148489137019,0.053943597328024645
P065,44,0,44,stable,491.0,0,1,1.0,3.0,0.5359509579525215,-4.1869213710891335,2.359581809543583,1.3638967535968607,0.834605019970704,-1.0157594908701182,-0.036608870819356376,-0.035493369546525044,0.0529879035725555
P065,45,0,45,stable,502.0,0,1,1.0,1.0,1.3478119939544704,-4.2228549318974276,2.4010749220805305,1.3631281296660156,0.835521472604549,-1.0151929865151759,-0.03593356080829402,-0.034877059914668385,0.05206517326486536
P065,46,0,46,stable,513.0,0,1,1.0,3.0,1.7050813300320031,-4.258138017201751,2.4425771745605083,1.362384753318537,0.8364860745906437,-1.014656740720543,-0.035283085304323336,-0.03428147808918525,0.05117375254988413
P065,47,0,47,stable,524.0,0,1,1.0,1.0,-0.36790654927853295,-4.292794099456824,2.484087645189534,1.3616653437566646,0.837496371824802,-1.0141486223903942,-0.034656082255072995,-0.033705614465825984,0.05031209442874033
P065,48,1,0,volatile,550.0,0,0,1.0,1.0,-6.1898394718420935,-4.326845387983721,2.5256054937283787,1.3609687057929425,0.8385500766482499,-1.0136666858203647,-0.034051288526897316,-0.033148522562747806,0.049478750471970145
P065,49,1,1,volatile,561.0,0,0,1.0,3.0,7.534386855704552,-4.360312918974257,2.5671299531413667,1.3602937228418304,0.8396450539598965,-1.013209151581498,-0.0334675309905359,-0.0326093142891577,0.04867236326627176
P065,50,1,2,volatile,572.0,0,1,1.0,1.0,1.5539433985960414,-4.393216637537912,2.608660322239626,1.359639350583797,0.8407793086903772,-1.0127743896751333,-0.03290371856365493,-0.03208715561985209,0.04789165952395686
P065,51,1,3,volatile,583.0,0,1,1.0,3.0,2.0375803824731182,-4.425575472629225,2.650195959183417,1.3590046112284926,0.8419509744856772,-1.0123609046542705,-0.032358835091312876,-0.03158126263724448,0.047135443791314374
P065,52,1,4,volatile,594.0,0,1,3.0,1.0,2.7443686277227712,-4.457407405591401,2.6917362757288443,1.3583885883125122,0.8431583034671013,-1.0119673224523054,-0.031831932962176346,-0.031090897906349002,0.04640259269851145
P065,53,1,5,volatile,605.0,0,1,3.0,1.0,-0.6449718282661612,-4.488729532963858,2.7332807321214694,1.3577904219749892,0.844399656950725,-1.011592378697958,-0.031322127372456876,-0.0306153671516457,0.04569204969945047
P065,54,1,6,volatile,616.0,0,1,1.0,3.0,0.015356340641962299,-4.519558124125314,2.7748288325536747,1.3572093046609814,0.8456734970236296,-1.0112349083270544,-0.03082859116145631,-0.030154016207875944,0.045002820255218345
P065,55,1,7,volatile,627.0,0,1,3.0,3.0,1.4600273415510931,-4.549908674278106,2.816380121114647,1.3566444772084527,0.8469783788865044,-1.0108938363286333,-0.0303505501527912,-0.029706228219600228,0.044333967419454855
P065,56,1,8,volatile,638.0,0,1,3.0,3.0,2.2423540112239664,-4.579795953222061,2.8579341781719307,1.3560952252797527,0.8483129438828685,-1.01056816948549,-0.029887278943955486,-0.029271421066855097,0.043684607788176344
P065,57,1,9,volatile,649.0,0,1,3.0,1.0,-6.714118956255674,-4.6092340503163545,2.8994906171320216,1.3555608761029474,0.8496759131444478,-1.0102569889884476,-0.029438097094293347,-0.02884904499648433,0.043053907780362166
P065,58,1,10,volatile,660.0,0,1,1.0,3.0,5.597858562436281,-4.63823641598407,2.94104908153464,1.3550407954922497,0.8510660817903408,-1.0099594438199395,-0.029002365667715857,-0.028438580440727446,0.04244108021898963
P065,59,1,11,volatile,671.0,0,1,1.0,1.0,-1.1758054779219387,-4.666815900076037,2.982609242441449,1.354534385120212,0.8524823136246752,-1.0096747448163608,-0.02857948409196709,-0.028039536006444044,0.041845381185227834
P065,60,1,12,volatile,682.0,1,1,3.0,1.0,-0.5571173482010314,-1.6708139912917512,3.024170796085164,1.4055100231237083,0.8966948276777993,107.35854646239385,2.996001908784286,2.857359725180217,0.04126610712120663
P065,61,1,13,volatile,693.0,1,1,3.0,1.0,0.49075849834567187,0.20053739488102118,2.2233411601453397,1.4213093654508828,0.9117164802691731,6.316493615858909,1.8713513861727724,0.8121808031505666,0.042784313418105076
P065,62,1,14,volatile,704.0,1,0,3.0,3.0,-2.1742392946439555,0.871118943427543,1.4900719731613346,1.416513607135095,0.9088509532883339,1.8182908895631296,0.6705815485465219,-0.1783110944275571,0.05818106947762699
P065,63,1,15,volatile,715.0,1,0,1.0,1.0,-1.3157132321948308,1.229718522157415,1.2155030955913542,1.4097859324509445,0.9032342576120453,1.4184830283382293,0.3585995787298719,-0.17375578937512393,0.08402178781194726
P065,64,1,16,volatile,726.0,1,0,1.0,1.0,3.629932460419896,1.4769379281064339,1.0927757006644085,1.403065410814362,0.8966406472621864,1.2923748631452527,0.24721940594901892,-0.14606079943082506,0.1004663170729211
P065,65,1,17,volatile,737.0,1,0,3.0,3.0,-4.278304572810894,1.6693860361099706,1.0352774335300654,1.3967481661912968,0.8897374179338022,1.228335799639282,0.19244810800353673,-0.1265044967741462,0.10983637193311818
P065,66,1,18,volatile,748.0,1,0,3.0,3.0,-8.839141736531623,1.8297154886151785,1.0115036563591695,1.390910118670942,0.8828980073650032,1.1883626780267371,0.16032945250520791,-0.11293172748099833,0.11458385284338637
P065,67,1,19,volatile,759.0,0,0,1.0,3.0,0.9479999160155632,0.961694389412657,1.0073030823029419,1.4189455799280108,0.8994197152826411,-7.232113299081122,-0.8680210992025216,0.5381977001156357,0.11635355261912766
P065,68,1,20,volatile,770.0,0,1,3.0,1.0,0.05138293884551773,0.2880461970236077,0.9311466204524056,1.4304282707043992,0.9038934342101128,-3.6161254554272504,-0.6736481923890493,0.21027811936289664,0.11973847877952884
P065,69,1,21,volatile,781.0,0,0,1.0,3.0,2.3825467882542437,-0.1964269224465866,0.8476956767325353,1.4311301704830819,0.8998313660435175,-2.333818921164301,-0.4844731194701943,0.01181880998566398,0.1295795773451928
P065,70,1,22,volatile,792.0,0,0,1.0,3.0,4.746769053553717,-0.5540127436389611,0.7927843500050332,1.4268525263114802,0.8913931495121201,-1.8216613741042902,-0.35758582119237453,-0.0666677827658978,0.14062891114588938
P065,71,1,23,volatile,803.0,0,1,3.0,3.0,-1.6940820395520357,-0.8334453399093089,0.765707373270718,1.4205767662435693,0.881062272367765,-1.5746392975470638,-0.2794325962703478,-0.09357992427973005,0.1483714029740623
P065,72,1,24,volatile,814.0,0,1,1.0,1.0,-4.445018204914652,-1.0631654063949052,0.7583596089124296,1.413671182282425,0.8702162824549257,-1.4345495333758365,-0.22972006648559629,-0.10169091089802851,0.15199645598836645
P065,73,1,25,volatile,825.0,0,1,3.0,3.0,-0.7606847269509396,-1.2593386243786027,0.7641970868884278,1.4067604898414667,0.859603795295486,-1.3453608707710836,-0.19617321798369747,-0.1027989481996413,0.15233944342656583
P065,74,1,26,volatile,836.0,0,1,1.0,1.0,-3.5695435305889727,-1.4315402067397542,0.7788833637194037,1.4001253991054736,0.8496071840100486,-1.2838416904091354,-0.17220158236115157,-0.10116480538120143,0.1504563788401026
P065,75,1,27,volatile,847.0,0,0,1.0,3.0,2.130761717676531,-1.58575676725278,0.7996344892045161,1.3938825538507496,0.8403968838658243,-1.238940620731875,-0.15421656051302568,-0.0984346386728564,0.14719509149129512
P065,76,1,28,volatile,858.0,0,0,1.0,1.0,5.021443478042817,-1.7259315338920185,0.824646086519669,1.3880686355078244,0.8320242393417653,-1.2047927540100956,-0.14017476663923856,-0.09529270059900952,0.14314888170837725
P065,77,1,29,volatile,869.0,0,1,3.0,3.0,-0.5973431082395011,-1.8547855427289976,0.8527238385010609,1.3826812975142657,0.8244765957246818,-1.1780071548178424,-0.12885400883697917,-0.09204187319761714,0.1387085080534244
P065,78,1,30,volatile,880.0,0,1,3.0,3.0,3.0947802153150548,-1.9742739438706074,0.8830584349819663,1.3776997422843955,0.8177092361813927,-1.1564864987441241,-0.11948840114160975,-0.08882247548311406,0.13412270141565177
P065,79,1,31,volatile,891.0,0,1,3.0,3.0,-1.4392252868599242,-2.085851222916407,0.9150886849160029,1.373095280325396,0.8116634468349423,-1.1388620973276185,-0.11157727904579962,-0.08570080392203272,0.12954567291637434
P065,80,1,32,volatile,902.0,1,0,1.0,3.0,-4.068777389287551,-1.2422150392450786,0.9484169383797366,1.4033337313992178,0.8277215365345938,9.051442137624049,0.8436361836713284,0.5872832670436556,0.1250702487907911
P065,81,1,33,volatile,913.0,1,1,3.0,1.0,-2.847118754240452,-0.5348554014784705,0.9116054394511328,1.4191914435635378,0.8347495774550076,4.4632762677745825,0.707359637766608,0.30340268765545964,0.12450319028491662
P065,82,1,34,volatile,924.0,0,1,1.0,3.0,-4.234110031537143,-0.8461686142271224,0.8427875546862786,1.4134427068228328,0.827611029088282,-1.5857539831813503,-0.31131321274865187,-0.10389982372175266,0.1306940752104056
P065,83,1,35,volatile,935.0,0,1,1.0,3.0,2.2627352443290976,-1.0899672338885331,0.8120200412461279,1.407023102752623,0.8195010715457992,-1.4290556645708268,-0.2437986196614107,-0.10989135917827442,0.1391752099196723
P065,84,1,36,volatile,946.0,0,1,3.0,3.0,-0.8039358237927354,-1.2922648497868465,0.8039664551347511,1.4005969415190138,0.8112405517905457,-1.336227510394329,-0.2022976158983134,-0.10819800657496514,0.14289384122805754
P065,85,1,37,volatile,957.0,0,1,1.0,1.0,2.709044609178957,-1.4667893072389755,0.8099721251000429,1.3944366332853226,0.8032725095242279,-1.2746480415895218,-0.17452445745212897,-0.10446381937936489,0.14331917251494072
P065,86,1,38,volatile,968.0,1,0,1.0,3.0,-0.7182868133946818,-0.7963696198520335,0.8250619719353204,1.4146736455819138,0.8109309038237771,5.335293476456676,0.670419687386942,0.3506512113474898,0.14164866435692106
P065,87,1,39,volatile,979.0,1,0,1.0,1.0,-8.631232306339498,-0.2468826145014167,0.797285403671608,1.4230337800352568,0.8115164869714251,3.2174760170920336,0.5494870053506168,0.14324699601020052,0.1418929395426761
P065,88,1,40,volatile,990.0,1,0,1.0,1.0,-5.221444867774969,0.17975454622282727,0.759939930954241,1.4234929726636103,0.8069729582924879,2.280028847134517,0.42663716072424396,0.007580363345678798,0.14717206590013668
P065,89,1,41,volatile,1001.0,1,0,1.0,3.0,-5.3370752809597635,0.5139349567420591,0.73416880969448,1.4198743396540265,0.7996274963928228,1.8354752568031762,0.33418041051923186,-0.05764942742570922,0.15335607912295365
P065,90,1,42,volatile,1012.0,1,0,3.0,3.0,-4.987428865951333,0.7847771871588067,0.7236516965798987,1.414429648497786,0.7910712388649931,1.598137297596073,0.2708422304167476,-0.08528445678574115,0.15740332980195937
P065,91,1,43,volatile,1023.0,1,0,3.0,1.0,-7.972413811872485,1.0121511964050005,0.7257593062436263,1.4083187356104276,0.7822539316794793,1.4562213424353188,0.22737400924619378,-0.09602795453608681,0.15859030699909674
P065,92,1,44,volatile,1034.0,1,0,1.0,1.0,-0.213278317091941,1.2086530303909033,0.7371793221637052,1.402117940289117,0.7737065327555832,1.3634363151463096,0.19650183398590282,-0.09929218370184156,0.15738131733515506
P065,93,1,45,volatile,1045.0,1,0,1.0,1.0,0.6982202902284844,1.3823226168363094,0.7552839344972505,1.3961059722307274,0.7657023994688376,1.2985992127380004,0.1736695864454061,-0.09914315094554516,0.15450096336334376
P065,94,1,46,volatile,1056.0,1,0,3.0,1.0,-6.82867204935485,1.5384573713282992,0.7781981826446267,1.3904094786495547,0.7583621544778353,1.2509949105281248,0.15613475449198977,-0.09739196159256214,0.15057870765588216
P065,95,1,47,volatile,1067.0,1,0,3.0,1.0,-1.5173726839008825,1.6806814179581686,0.8046183338643209,1.3850768327606426,0.751719312496335,1.2147120670736247,0.14222404662986943,-0.09488854852145612,0.14607566106794295
P065,96,2,0,volatile,1093.0,1,1,1.0,1.0,-4.695616398840761,1.8115667808130942,0.8336368073906848,1.3801161899067664,0.7457600390241197,1.1862470207249294,0.13088536285492558,-0.09205334616618532,0.14130443558117187
P065,97,2,1,volatile,1104.0,1,0,3.0,1.0,0.27659458261019854,1.9330009279162466,0.8646146086382464,1.3755155001437693,0.740446566183017,1.163397927405574,0.12143414710315237,-0.0891037805636864,0.13646757531077927
P065,98,2,2,volatile,1115.0,1,0,3.0,3.0,-7.310501485227414,2.0464105957459244,0.8970949937700652,1.3712531862331379,0.7357306295702063,1.1447132721205302,0.11340966782967787,-0.08615585526176639,0.13169169790259558
P065,99,2,3,volatile,1126.0,1,0,1.0,1.0,-2.188073731814832,2.1529024494756444,0.9307461441411967,1.367303873964925,0.7315609600281006,1.1291978154903604,0.10649185372971992,-0.08327227442885632,0.1270528614770379
P065,100,2,4,volatile,1137.0,0,0,3.0,1.0,-0.6641626012407418,1.2880312035627686,0.9653230647233086,1.3952948104470329,0.7457562836305528,-9.609811710278862,-0.8648712459128758,0.6151361328055003,0.12259411820711974
P065,101,2,5,volatile,1148.0,0,0,3.0,3.0,1.4894900312316723,0.5617947135631697,0.9265421504270556,1.410163269984025,0.7525191325426533,-4.6256413745362694,-0.7262364899995989,0.32286073198397114,0.12171821805369193
P065,102,2,6,volatile,1159.0,0,0,1.0,3.0,0.5408632071623694,0.018659449653145053,0.8528227501697118,1.4140897146257558,0.7524631809103169,-2.7538172771197504,-0.5431352639100246,0.08045246051078214,0.12783719531796847
P065,103,2,7,volatile,1170.0,0,0,1.0,3.0,-3.8636671812929633,-0.3815740218215355,0.7930680509399063,1.4121791302976965,0.7483938964272701,-2.018834625046316,-0.4002334714746805,-0.03630926249162669,0.1378408859457249
P065,104,2,8,volatile,1181.0,0,1,1.0,1.0,3.6724032635330426,-0.6895730945210343,0.7590908400463913,1.407678534989694,0.7423578864933307,-1.6827858431356508,-0.30799907269949883,-0.0809326085973715,0.1464613371151301
P065,105,2,9,volatile,1192.0,0,1,1.0,3.0,0.5098910549476794,-0.938855933958472,0.7460697822513052,1.402173277381204,0.735545838891193,-1.5017902403502525,-0.24928283943743768,-0.09652380385561876,0.15143459211166707
P065,106,2,10,volatile,1203.0,0,0,1.0,1.0,-3.8155056934336544,-1.1490558976918503,0.747692685960415,1.3964116594439102,0.7286336315989876,-1.391074995141218,-0.21019996373337835,-0.10094174320499782,0.15294869920653298
P065,107,2,11,volatile,1214.0,0,1,1.0,3.0,1.4734231094713917,-1.331788790440587,0.7592940292613648,1.390745964449159,0.7219917508370082,-1.3169358480420823,-0.1827328927487366,-0.10088137072905878,0.1519151553064351
P065,108,2,12,volatile,1225.0,0,1,3.0,3.0,5.180044958908781,-1.49423544047462,0.777764172228607,1.3853372361838845,0.7158081211923786,-1.2640045897842394,-0.16244665003403314,-0.09894874930993036,0.1492131954316879
P065,109,2,13,volatile,1236.0,0,1,1.0,3.0,-0.9382435397532192,-1.6410591176141849,0.8010594739553295,1.3802516355291656,0.7101634402845439,-1.2244201216964452,-0.1468236771395648,-0.0962289312819633,0.14550630191147407
P065,110,2,14,volatile,1247.0,0,0,1.0,1.0,0.3718954953406963,-1.7754318718488267,0.8278211347406966,1.3755075128005858,0.7050773973441661,-1.1937747033695303,-0.1343727542346418,-0.09320484620666514,0.1412502038340982
P065,111,2,15,volatile,1258.0,0,1,1.0,3.0,-4.444177242608257,-1.8996023969989597,0.8571280077400882,1.371099245482518,0.7005364970087978,-1.1694102701719724,-0.12417052515013305,-0.09010386567894746,0.13674354351920062
P065,112,2,16,volatile,1269.0,0,1,1.0,3.0,-0.6293649079684256,-2.0152232391421023,0.8883422905856119,1.3670096483419267,0.6965104485318372,-1.1496280999785793,-0.11562084214314261,-0.0870373908546821,0.13217618227514744
P065,113,2,17,volatile,1280.0,0,1,3.0,1.0,10.0,-2.123547110024123,0.9210130990418116,1.3632165437196129,0.6929616082832212,-1.1332906443552888,-0.10832387088202067,-0.08406087226799797,0.1276655693838173
P065,114,2,18,volatile,1291.0,0,1,3.0,1.0,0.1205358362172774,-2.225549218129129,0.9548153584850784,1.3596962521452727,0.6898502797834272,-1.11960661734506,-0.10200210810500598,-0.08120126832796426,0.12328189154682051
P065,115,2,19,volatile,1302.0,0,1,1.0,1.0,5.358181053989678,-2.3220062010320746,0.989510361952245,1.3564254196269885,0.6871375782138257,-1.1080080823451215,-0.09645698290294558,-0.07847036042213329,0.11906483213668172
P065,116,2,20,volatile,1313.0,0,1,3.0,3.0,0.4264850328176557,-2.413548699894192,1.0249198178949694,1.3533819322539817,0.6847868807509853,-1.0980766266711646,-0.0915424988621174,-0.0758715687496645,0.1150345554022212
P065,117,2,21,volatile,1324.0,0,1,3.0,3.0,0.09962044544055063,-2.500697404170167,1.0609084484649076,1.350545326556538,0.6827644675134079,-1.0894971319116946,-0.08714870427597488,-0.07340361746321145,0.11119885586936777
P065,118,2,22,volatile,1335.0,0,1,1.0,1.0,-1.6065257403214759,-2.5838884198293277,1.0973721090579056,1.347896922468066,0.6810397088553897,-1.0820277721608569,-0.08319101565916087,-0.07106259268600201,0.10755780061787777
P065,119,2,23,volatile,1346.0,1,1,1.0,3.0,-3.9569267002495994,-1.5292620140229576,1.1342295383506429,1.3779063806182004,0.6976289060662931,14.248554071911911,1.0546264058063701,0.8340124388180641,0.10410674148384592
P065,120,2,24,volatile,1357.0,1,1,3.0,1.0,-1.4837578553119015,-0.6516076743425205,1.0678381089742113,1.3945351211595738,0.7067845601662305,5.614769929839474,0.877654339680437,0.45227659658186115,0.103856510273949
P065,121,2,25,volatile,1368.0,1,0,1.0,3.0,-1.934284167997432,-0.02998778811457623,0.9456126288414348,1.3988692448190363,0.7084859545719532,2.9186228716533646,0.6216198862279443,0.1086190464371144,0.11125794692042315
P065,122,2,26,volatile,1379.0,1,0,1.0,3.0,-5.429993111000221,0.4015662061810975,0.8503587549094522,1.3970777649515653,0.7060245018500383,2.030441950237649,0.43155399429567376,-0.04007905664998035,0.12433391469491668
