participant_id,trial_idx,run_idx,trial_in_run,regime,outcome_time_s,state,choice,reward_mag,shock_mag,delta_hr,mu2,sigma2,mu3,sigma3,delta1,epsilon2,epsilon3,psi2
P003,28,0,28,stable,315.0,1,0,1.0,3.0,-4.050753483357118,1.316130261591958,0.37980620917158076,0.7878589261601572,1.00961678260307,1.2922220900948576,0.0858890782984345,-0.04833426608203273,0.07479400701276907
P003,29,0,29,stable,326.0,1,1,3.0,1.0,2.9250068727810765,1.3973161542237866,0.38392510740705466,0.7861283984213773,1.008080649213162,1.2681710484454636,0.08118589263182874,-0.047949343950985046,0.07405967221506148
P003,30,0,30,stable,337.0,1,1,1.0,1.0,-6.578246625024802,1.4743654664979184,0.38866223653997767,0.7844383166241408,1.0066438086252536,1.2472596810792058,0.07704931227413181,-0.047444016345154605,0.0732102386157942
P003,31,0,31,stable,348.0,1,0,3.0,1.0,-4.740601816172422,1.547745825388258,0.39392507172667407,0.782792815819024,1.0053137173121,1.2289239408787451,0.07338035889033945,-0.046857981712202346,0.07227331743462435
P003,32,0,32,stable,359.0,1,0,1.0,3.0,0.09865130696822355,1.6178470208133564,0.3996372178333834,0.7811943638864257,1.0040947723230031,1.2127269574743045,0.07010119542509852,-0.04621880232264797,0.0712717075068232
P003,33,0,33,stable,370.0,1,1,3.0,1.0,-4.811065655047587,1.6849970290344607,0.405735312119175,0.7796442168773806,1.0029890507743746,1.1983252298549834,0.06715000822110428,-0.0455458460271726,0.07022406782742092
P003,34,0,34,stable,381.0,1,1,3.0,1.0,-3.759036210259101,1.7494742676371895,0.41216655104683564,0.7781427515830024,1.0019968862831046,1.185444982905806,0.0644772386027288,-0.04485286796092347,0.06914555710907175
P003,35,0,35,stable,392.0,1,0,1.0,1.0,-1.2893407358387803,1.8115170541439736,0.4188867180388002,0.7766897100361457,1.0011173172039383,1.1738653260556218,0.062042786506784076,-0.04414972528390737,0.06804840993254578
P003,36,0,36,stable,403.0,1,0,1.0,1.0,1.0885053895554524,1.8713309722439109,0.4258586089760708,0.7752843802574378,1.0003484342375146,1.1634060528422687,0.0598139180999373,-0.043443531859238105,0.0669424389465116
P003,37,0,37,stable,414.0,1,0,1.0,1.0,-2.8769466982877048,1.9290946590034304,0.4330507720041033,0.7739257304501993,0.9996876491829964,1.1539186639526207,0.057763686759519484,-0.04273944630841042,0.06583546332488417
P003,38,0,38,stable,425.0,1,0,1.0,1.0,-1.0536334292591147,1.9849643902846414,0.44043649542883934,0.772612508939116,0.9991319020004322,1.1452796666010476,0.05586973128121109,-0.04204121693154139,0.06473366904897573
P003,39,0,39,stable,436.0,1,0,3.0,1.0,-1.522075475675818,2.039077743787368,0.44799299164332956,0.7713433187217649,0.9986778196861602,1.1373855062886227,0.0541133535027265,-0.041351563326547436,0.06364190883826466
P003,40,0,40,stable,447.0,1,0,1.0,1.0,-3.0771612451841106,2.0915565483628784,0.4557007363242285,0.7701166730877288,0.9983218375631262,1.1301486859802419,0.05247880457551046,-0.0406724469615215,0.06256395009154449
P003,41,0,41,stable,458.0,1,0,1.0,1.0,-0.32336865106949775,2.142509276660125,0.4635429310135786,0.7689310370418545,0.9980602912962512,1.1234947605682202,0.05095272829724662,-0.04000526531718651,0.06150267884150411
P003,42,0,42,stable,469.0,1,0,3.0,1.0,-10.350485039084395,2.1920330002692463,0.47150506411799153,0.7677848580340133,0.997889486138091,1.117359984565669,0.04952372360912127,-0.03935099280229204,0.06046026694827725
P003,43,0,43,stable,480.0,0,0,1.0,1.0,2.9602715104170008,1.760640447744292,0.47957455072817795,0.7771723393800235,1.0067484859920381,-9.953396882906606,-0.43139255252495423,0.3278914499517236,0.059438308830785026
P003,44,0,44,stable,491.0,0,1,3.0,1.0,-4.428253158649651,1.3518493302983263,0.47907650104597405,0.7848533643061567,1.0142028851583924,-6.816161149128554,-0.40879111744596575,0.2679236066941775,0.05899655001323597
P003,45,0,45,stable,502.0,0,0,3.0,3.0,-3.5907636286349094,0.9782683309025219,0.4702492980321412,0.7905938611275475,1.0199600233646804,-4.864565784913674,-0.37358099939580447,0.19719627468180678,0.05946661457298965
P003,46,0,46,stable,513.0,0,1,1.0,1.0,3.3256858489704593,0.647281699042728,0.45542488778307016,0.7944377539357065,1.023982635277319,-3.6598462780116976,-0.3309866318597938,0.1283573903337465,0.060830379275962944
P003,47,0,47,stable,524.0,0,0,1.0,1.0,-3.234892354955851,0.3597876635492189,0.43798761389800467,0.7966539820956591,1.0264542813227435,-2.910340883255396,-0.28749403549350916,0.07128527769140236,0.06290417494648629
P003,48,1,0,volatile,550.0,0,0,1.0,3.0,4.442489406019639,0.11189533985959983,0.42087765653481807,0.7976011382747783,1.0276632910291184,-2.433025098789461,-0.24789232368961905,0.029243375300037178,0.06537541583541379
P003,49,1,1,volatile,561.0,0,0,1.0,3.0,-4.791871722727843,-0.10238079760370355,0.4058685387200515,0.7976190935464869,1.02790404039047,-2.118395803057749,-0.21427613746330337,0.0005330468689703771,0.06791050396723265
P003,50,1,2,volatile,572.0,0,1,3.0,1.0,1.0148004230370264,-0.28915424727516137,0.39368205609707674,0.796983028871393,1.0274306160091633,-1.9026857456439374,-0.18677344967145781,-0.018250931740874665,0.07024656960677671
P003,51,1,3,volatile,583.0,1,1,3.0,3.0,1.058280773039634,-0.06936322325559292,0.3843917924699438,0.7976896296366626,1.0279581822118662,2.3352976786729407,0.21979102401956846,0.0197291251042786,0.07222287094650538
P003,52,1,4,volatile,594.0,1,0,1.0,3.0,-5.336070285522411,0.12519659579000145,0.37608174407181866,0.7975903923531804,1.027683672703241,2.071825450382848,0.19455981904559438,-0.0027070632348220602,0.07388606407137782
P003,53,1,5,volatile,605.0,1,1,3.0,1.0,0.187578788851944,0.29831984910172826,0.36933617083377834,0.7969065727450947,1.0268116064062829,1.8823234244619511,0.17312325331172682,-0.018286718151615977,0.07538892570433572
P003,54,1,6,volatile,616.0,0,1,3.0,3.0,-5.145646573000278,0.08917366077170341,0.3643460356591999,0.7976762602546695,1.0270687725928938,-2.347592745284285,-0.20914618833002485,0.020271117305276087,0.07661368020792016
P003,55,1,7,volatile,627.0,0,1,3.0,1.0,-3.6639980378118686,-0.09862422553920323,0.3595741179457625,0.7976596446878442,1.0265908945754183,-2.093270498040194,-0.18779788631090666,-0.00043173840135568575,0.07763464329662918
P003,56,1,8,volatile,638.0,0,0,1.0,3.0,1.3597880919494114,-0.2676775633979383,0.35562930735765513,0.7970577906857642,1.0255577824129027,-1.9060831269576415,-0.16905333785873505,-0.015457038770379072,0.07858281176511907
P003,57,1,9,volatile,649.0,0,1,3.0,1.0,-6.6192075293142505,-0.42061276068583964,0.352810132683701,0.7960330786604818,1.0241240732230892,-1.7651544551349245,-0.15293519728790134,-0.026091103100170376,0.07934294466724531
P003,58,1,10,volatile,660.0,0,1,3.0,3.0,0.5340432351263203,-0.5598213795625059,0.35120865051020306,0.7947111980179701,1.0224167840949,-1.6566443306824703,-0.13920861887666625,-0.033488987308922025,0.07985373568557028
P003,59,1,11,volatile,671.0,0,1,1.0,1.0,0.27801752003934227,-0.6873674184397466,0.35079750082585887,0.79318703021779,1.0205373327293517,-1.5713111025745299,-0.1275460388772407,-0.03856170189206076,0.0800948228688456
P003,60,1,12,volatile,682.0,0,1,1.0,1.0,6.599022653731446,-0.804982407298146,0.35148931470698064,0.7915311465166179,1.0185651386589178,-1.5028982485856426,-0.11761498885839938,-0.041982547156848016,0.08007298776833187
P003,61,1,13,volatile,693.0,1,1,3.0,3.0,-7.633247235982981,-0.5609262183422161,0.3531726840772952,0.7946909852592005,1.0205869188007335,3.2366571496314753,0.24405618895592984,0.0805315963806017,0.07981079561429162
P003,62,1,14,volatile,704.0,1,0,3.0,3.0,-1.403545805472008,-0.33652465380055435,0.35246310425499205,0.7966413508784403,1.0216125154775022,2.7522947564428133,0.22440156454166177,0.04968802339967482,0.07968347196796223
P003,63,1,15,volatile,715.0,1,0,1.0,1.0,-2.539538961245073,-0.1320816444867167,0.3504660759344149,0.7975845810951195,1.0217790818893533,2.4000733859744043,0.20444300931383766,0.023920153486833406,0.0799691599405889
P003,64,1,16,volatile,726.0,1,1,3.0,3.0,-5.52219948539387,0.05344921211482912,0.34810587819761896,0.7977300758442282,1.0212493252306007,2.141201488273566,0.1855308566015458,0.0036668266067938493,0.08045538292420125
P003,65,1,17,volatile,737.0,1,1,3.0,3.0,-1.7529873908602835,0.22184187732428534,0.346030662647231,0.7972677890643123,1.0201837853935525,1.9479540843644272,0.16839266520945623,-0.011583118407203719,0.08096714309897497
P003,66,1,18,volatile,748.0,0,0,3.0,1.0,-2.570933069275312,0.030493032867085757,0.3446273088154745,0.7977525044544114,1.019869301378392,-2.24837396602525,-0.19134884445719957,0.012096082847148804,0.08137990090832628
P003,67,1,19,volatile,759.0,0,0,1.0,3.0,4.46553542124962,-0.1436781884247271,0.3431115913756061,0.7975543132851205,1.0189706346033427,-2.0309627071695484,-0.17417122129181287,-0.004926842284917576,0.08171923853778731
P003,68,1,20,volatile,770.0,0,1,3.0,1.0,1.7471342004782076,-0.3024068474753265,0.34198288213523137,0.7968421964529948,1.0176333535963649,-1.8661664456010594,-0.15872865905059938,-0.017649648875250556,0.08203624455332872
P003,69,1,21,volatile,781.0,1,1,3.0,3.0,-0.09635490861453899,-0.10601883755460724,0.34152608007198604,0.7976518516662597,1.0175313140916475,2.3531116247862354,0.19638800992071925,0.020045355030319678,0.08223295529962105
P003,70,1,22,volatile,792.0,1,0,3.0,3.0,-4.504327851854998,0.07329480829847707,0.340589720594226,0.7977117658331568,1.016805391929411,2.111842820709111,0.1793136458530843,0.0014806184326279226,0.08239281681487697
P003,71,1,23,volatile,803.0,1,0,1.0,3.0,-2.0594697647819737,0.2369542017359843,0.33976471026790434,0.797197620267736,1.0156000949440824,1.9293268163795632,0.16365939343750724,-0.012682122578400623,0.08260499538583331
P003,72,1,24,volatile,814.0,1,1,3.0,1.0,-2.2368432061067836,0.3866520564882504,0.33942238185508306,0.7962574217561843,1.014045692894503,1.7890274232763839,0.1496978547522661,-0.02317769917835555,0.08275138089978151
P003,73,1,25,volatile,825.0,1,1,3.0,3.0,-2.88449960154563,0.5240935108202448,0.33976135193460616,0.7950100108937278,1.0122529374762448,1.679327421378747,0.1374414543319944,-0.030795195766737504,0.08275917347715868
P003,74,1,26,volatile,836.0,1,0,1.0,3.0,-1.5976457538987114,0.65085840813952,0.3408615753438317,0.7935479174287394,1.0103124836808801,1.5920918460245121,0.1267648973192752,-0.036231923972223634,0.08259236976402853
P003,75,1,27,volatile,847.0,1,0,1.0,1.0,-1.876631152636075,0.7683447043259019,0.3427293608980623,0.7919417658906359,1.0082965850015653,1.521597840700528,0.11748629618638184,-0.04004824484708691,0.08224140061283072
P003,76,1,28,volatile,858.0,1,0,3.0,3.0,1.8419371170040417,0.8777579720092344,0.3453295164120472,0.7902447497624169,1.006261638393067,1.4637801265191759,0.1094132676833326,-0.04267205844628552,0.08171374832938583
P003,77,1,29,volatile,869.0,1,0,1.0,1.0,-5.1789235718827324,0.9801236206173412,0.3486062630841424,0.7884965503860903,1.0042508511542452,1.4157139098516545,0.10236564860810671,-0.044421280654919015,0.08102664532710628
P003,78,1,30,volatile,880.0,0,0,3.0,3.0,-3.9773756215561193,0.7238122698255386,0.35249595437050785,0.7925163592134395,1.0069897802283094,-3.6647856440149473,-0.25631135079180256,0.10339870829103393,0.08020193021687348
P003,79,1,31,volatile,891.0,0,0,1.0,1.0,2.9926666400711026,0.48591360519559995,0.35325576460527197,0.795230108687303,1.0086986479272702,-3.0622802123216353,-0.23789866462993864,0.07007877587237621,0.07967055569910146
P003,80,1,32,volatile,902.0,0,0,1.0,1.0,-3.624225812226743,0.26798115752536833,0.35199031285824617,0.796810723812523,1.0094731839633893,-2.625659541606037,-0.21793244767023162,0.0407309400179916,0.07970429786566738
P003,81,1,33,volatile,913.0,0,1,3.0,1.0,1.3004731706630364,0.06980412819572258,0.34976703740371373,0.7974643601346276,1.00945906760482,-2.307322506591694,-0.19817702932964576,0.016751730978819435,0.08007998814737115
P003,82,1,34,volatile,924.0,0,0,1.0,3.0,1.2876625742014634,-0.10996891500530917,0.34742515277271085,0.7973937599633839,1.0088166255311048,-2.0722981277141064,-0.17977304320103177,-0.0017978488026053618,0.08059464004909898
P003,83,1,35,volatile,935.0,0,1,3.0,3.0,1.2037596387543728,-0.27324073000821236,0.3455228962527154,0.7967772939682934,1.0076981230158424,-1.895861982728684,-0.1632718150029032,-0.015612689443939232,0.08108878201395243
P003,84,1,36,volatile,946.0,0,0,1.0,3.0,2.818965656482889,-0.4220490996062905,0.3443747958861956,0.7957615146725052,1.0062368162323305,-1.7609095918071684,-0.14880836959807814,-0.025638627376334044,0.0814544008372277
P003,85,1,37,volatile,957.0,0,1,3.0,1.0,-6.778368056796891,-0.5583297462752732,0.3441199991683882,0.7944618186841498,1.0045437233126362,-1.6557018439006757,-0.1362806466689827,-0.032781472313405,0.08163041091281188
P003,86,1,38,volatile,968.0,1,1,3.0,1.0,-3.6200245287326167,-0.3390227766254451,0.34478650621164064,0.7963824415878225,1.0054641338497388,2.747750873639824,0.2193069696498281,0.04854699087167558,0.08159207900933854
P003,87,1,39,volatile,979.0,1,0,3.0,3.0,-4.176122782112638,-0.13812175438225707,0.34403621442174886,0.7973298239972881,1.0055933275693678,2.40357531355786,0.20090102224318804,0.023926702764647034,0.08158567625201929
P003,88,1,40,volatile,990.0,1,0,1.0,1.0,-4.251546065120636,0.045064308674539665,0.3427397753852839,0.7974998551475371,1.005075849392318,2.148115329837363,0.18318606305679674,0.004281517520435374,0.08181756702986447
P003,89,1,41,volatile,1001.0,0,1,3.0,3.0,-3.73844252148632,-0.12955030938833734,0.3415350184473677,0.797353061809826,1.0042833769654473,-2.0460951307369446,-0.174614618062877,-0.0036849197357379238,0.08211397944738273
P003,90,1,42,volatile,1012.0,0,1,3.0,1.0,-0.2690526941383343,-0.28884845079536065,0.34062982475925585,0.7966893857005605,1.0030607871678827,-1.8784903909902522,-0.1592981414070233,-0.016621584885371687,0.08236908770900045
P003,91,1,43,volatile,1023.0,0,1,3.0,3.0,-6.725180441703037,-0.4346065030653262,0.3403289329253301,0.7956462727037265,1.0015306197150449,-1.7491257262084399,-0.14575805226996558,-0.026107930577411453,0.08252150183000785
P003,92,1,44,volatile,1034.0,0,1,1.0,3.0,-0.07817633496570006,-0.5685423321191728,0.34078032851958207,0.7943325601260608,0.999795396058229,-1.6475194138582039,-0.1339358290538466,-0.032934490564729524,0.0825123587105422
P003,93,1,45,volatile,1045.0,0,1,1.0,1.0,1.3907026551898896,-0.6922109432532734,0.3420292121659514,0.7928321994190495,0.9979381296901862,-1.5663503880723515,-0.12366861113410055,-0.037768509434653375,0.08231645529887822
P003,94,1,46,volatile,1056.0,0,1,3.0,1.0,-0.4793162158700441,-0.8069691086802352,0.34405971508822103,0.7912088560160201,0.9960244639392367,-1.500468337856813,-0.11475816542696182,-0.041132417196131255,0.08193180083356759
P003,95,1,47,volatile,1067.0,0,1,1.0,1.0,-2.5168265641569425,-0.913976852799951,0.3468233491041612,0.7895102591358946,0.9941053122973089,-1.4462084280406038,-0.10700774411971581,-0.043419007965857515,0.08137074503434834
P003,96,2,0,volatile,1093.0,0,1,3.0,1.0,-2.432680766692466,-1.0142157312326068,0.3502568932423535,0.7877718828841643,0.9922194568111996,-1.4009266232633397,-0.10023887843265578,-0.044917413115324045,0.08065335378932277
P003,97,2,1,volatile,1104.0,1,1,3.0,1.0,-6.566850493179113,-0.7542198556196442,0.35429293792993743,0.7919148210435285,0.9951226959040129,3.757200163235197,0.25999587561296256,0.10839414250898183,0.07980288965743645
P003,98,2,2,volatile,1115.0,1,0,1.0,1.0,-0.9365585373480458,-0.5127410177175242,0.3550650340247757,0.7947431501096981,0.9970005358725029,3.1259523264724867,0.24147883790212,0.07429281399605148,0.0792562259252391
P003,99,2,3,volatile,1126.0,1,0,1.0,3.0,1.959343917050873,-0.2915248463454759,0.3536918878449112,0.7964237021267461,0.9979411142917646,2.6698620491504466,0.22121617137204835,0.04403859853994918,0.07929613330774041
P003,100,2,4,volatile,1137.0,1,0,1.0,3.0,0.37565270641321646,-0.09046421494250789,0.3512777440130218,0.7971610536986579,0.9980857970912022,2.3384668890880493,0.20106063140296798,0.019206650987352525,0.0796981063127045
P003,101,2,5,volatile,1148.0,0,0,1.0,3.0,-1.1993967673264119,-0.2569344829523491,0.34870232948160496,0.7966028005039834,0.9971459235716112,-1.9135070232174,-0.16647026800984122,-0.01443860243770867,0.08025429646351544
P003,102,2,6,volatile,1159.0,0,1,1.0,1.0,3.477933556611381,-0.40825406032475076,0.34696980063214844,0.795632421039642,0.9958449492704218,-1.7734188842274339,-0.15131957737240165,-0.024964326158927963,0.08075922103573291
P003,103,2,7,volatile,1170.0,1,0,1.0,3.0,-5.931351722122791,-0.20029045743822577,0.3462198764737398,0.796859696998465,0.9962909305117088,2.5041892674428077,0.207963602886525,0.03149712406859129,0.08106012663361103
P003,104,2,8,volatile,1181.0,1,1,3.0,3.0,1.7014162739742433,-0.010732937387863836,0.34470901974030016,0.7972517564253683,0.9960459420374992,2.221757575203477,0.18955752005036192,0.010026552164392522,0.08130968307343166
P003,105,2,9,volatile,1192.0,1,1,3.0,1.0,-5.738437317283575,0.16176860398395712,0.34316153478844225,0.7969960228574801,0.9952574445407978,2.010790741979604,0.17250154137182094,-0.0065132659718490915,0.08166527896203676
P003,106,2,10,volatile,1203.0,1,0,1.0,3.0,-7.510536403507831,0.3189909057464706,0.34205098188516886,0.7962544391303404,0.9940625886240951,1.85063801601666,0.15722230176251348,-0.018828615605318344,0.08198481201331821
P003,107,2,11,volatile,1214.0,1,1,3.0,1.0,-0.06957120328921196,0.4627952282740472,0.3416415105823787,0.7951589023912775,0.9925801390985064,1.7268821597269262,0.14380432252757658,-0.027784208055897874,0.08217523024879761
P003,108,2,12,volatile,1225.0,1,0,1.0,3.0,-6.506435602898569,0.5949364886045724,0.3420487131399815,0.79381290640603,0.9909084808149684,1.6295215275204,0.1321412603305252,-0.034182547930499796,0.0821860043606264
P003,109,2,13,volatile,1236.0,1,1,3.0,1.0,-4.060002834412241,0.7169786201985066,0.34329424028623073,0.7922957622928191,0.989126737514338,1.5515975974884957,0.12204213159393418,-0.038682031329045685,0.0819985740749754
P003,110,2,14,volatile,1247.0,1,0,3.0,1.0,-7.599389286087366,0.8302723847512482,0.34534605865489176,0.7906673302884916,0.9872971674587666,1.4882251433500993,0.11329376455274165,-0.04178916730387039,0.08161580924727901
P003,111,2,15,volatile,1258.0,1,0,1.0,1.0,-1.4378132349147665,0.9359648478330661,0.34814500075281524,0.7889723231746782,0.9854678705037906,1.4359305293196816,0.1056924630818179,-0.04388042095446576,0.08105338361365576
P003,112,2,16,volatile,1269.0,0,0,1.0,3.0,3.4592516828651307,0.6834011688918469,0.3516209880874937,0.7926925902684347,0.9880076784867016,-3.549672317145897,-0.2525636789412192,0.09735342427595528,0.0803335006057451
P003,113,2,17,volatile,1280.0,0,0,3.0,3.0,-0.33690848445027416,0.4494048347262432,0.3521403413657543,0.7951598700317802,0.9895741401259402,-2.980602653583477,-0.23399633416560367,0.06477661403808099,0.07986544572019598
P003,114,2,18,volatile,1291.0,0,0,1.0,1.0,0.866769267853726,0.23523863323266656,0.3508058996995981,0.7965505322915607,0.9902676942686494,-2.567379058248965,-0.21416620149357665,0.03642298932405241,0.07993160961589377
P003,115,2,19,volatile,1302.0,0,0,3.0,1.0,-1.5023580766158489,0.040504760665542684,0.34864806223064276,0.7970668216911273,0.9902307723784006,-2.265210654019901,-0.19473387256712388,0.013449056952870464,0.08031013236093536
P003,116,2,20,volatile,1313.0,0,1,3.0,1.0,0.13754872115124647,-0.13623187950873517,0.34645764745171836,0.7969035651920864,0.9896158628356245,-2.0413362671444024,-0.17673664017427784,-0.004226909586032335,0.08080395890615424
P003,117,2,21,volatile,1324.0,0,1,1.0,1.0,4.851769755019278,-0.2968836929495259,0.34475037100723877,0.7962301359133113,0.9885657679802856,-1.872640261631629,-0.16065181344079071,-0.017348462913880258,0.08126156913553274
P003,118,2,22,volatile,1335.0,0,0,1.0,1.0,-1.7046651561202748,-0.4434568346783837,0.34381057691729955,0.7951847336909798,0.9872045002728992,-1.7431304386452857,-0.14657314172885783,-0.026853464942017347,0.081582539950156
P003,119,2,23,volatile,1346.0,0,0,1.0,1.0,-2.092746832351211,-0.5778382886176578,0.3437590416508596,0.7938757548223092,0.9856349211880842,-1.6418139372413758,-0.13438145393927414,-0.03361702506395914,0.08171173443842202
P003,120,2,24,volatile,1357.0,0,0,3.0,1.0,3.17297599596018,-0.7017030016671656,0.34461413807258245,0.7923861486616579,0.9839398249085193,-1.561110014381964,-0.12386471304950775,-0.03835573849277807,0.08162843809850441
P003,121,2,25,volatile,1368.0,0,0,1.0,1.0,0.8732951273771309,-0.8164910098670681,0.34633666266230057,0.7907784093542051,0.9821844256685103,-1.4957403378845522,-0.11478800819990254,-0.041618214136035836,0.081335140918867
P003,122,2,26,volatile,1379.0,0,1,3.0,3.0,1.6040146603003549,-0.9234194689822035,0.3488590847942786,0.7890991347544545,0.9804191864437163,-1.4419798395303107,-0.10692845911513538,-0.043809743410023416,0.08084824184446578
P003,123,2,27,volatile,1390.0,0,1,1.0,3.0,6.267122416865284,-1.023508902196812,0.35210316757078275,0.7873828014582762,0.9786825059524352,-1.397158644826678,-0.1000894332146085,-0.045224465537766934,0.08019125675308168
