participant_id,trial_idx,run_idx,trial_in_run,regime,outcome_time_s,state,choice,reward_mag,shock_mag,delta_hr,mu2,sigma2,mu3,sigma3,delta1,epsilon2,epsilon3,psi2
P077,104,2,8,volatile,1181.0,0,1,3.0,1.0,3.0180478835749334,-2.3473543282833598,0.9658518548124161,,,-1.1047961974875935,0.0,,0.11590666610029736
P077,105,2,9,volatile,1192.0,0,1,3.0,1.0,-0.11614390620483535,-2.434731853263609,1.0011598865176625,,,-1.0956218117771928,0.0,,0.1122060566887078
P077,106,2,10,volatile,1203.0,0,1,3.0,3.0,2.972190964205027,-2.5182714417019376,1.0369566954742204,,,-1.0876212392475815,0.0,,0.10867893422883405
P077,107,2,11,volatile,1214.0,0,1,3.0,1.0,-4.9472403958132585,-2.5983164281342805,1.073173672363657,,,-1.0805988061429117,0.0,,0.10532236471435948
P077,108,2,12,volatile,1225.0,0,1,1.0,3.0,-1.502822052070949,-2.6751634419585435,1.1097546378447325,,,-1.0743987284411216,0.0,,0.10213100497091136
P077,109,2,13,volatile,1236.0,0,1,1.0,3.0,-8.080903366888082,-2.749070868756539,1.1466531775734938,,,-1.068895567047986,0.0,,0.09909806846596801
P077,110,2,14,volatile,1247.0,0,1,1.0,1.0,-0.29453845376327337,-2.8202654306567987,1.1838306205276847,,,-1.063987286182408,0.0,,0.09621598239164254
P077,111,2,15,volatile,1258.0,0,1,1.0,3.0,-2.42880525495629,-2.888947371359867,1.2212544912425511,,,-1.059590123563953,0.0,,0.09347683076312449
P077,112,2,16,volatile,1269.0,0,1,1.0,3.0,-2.4305952351914755,-2.9552945911908237,1.2588973141466462,,,-1.055634744525368,0.0,,0.09087264935873884
P077,113,2,17,volatile,1280.0,0,1,1.0,1.0,1.332205543493727,-3.0194659814547906,1.2967356817631028,,,-1.0520633209209047,0.0,,0.08839561818936106
P077,114,2,18,volatile,1291.0,0,1,1.0,3.0,2.3043354261282336,-3.081604140554044,1.3347495223607244,,,-1.0488272860773493,0.0,,0.08603818322445422
P077,115,2,19,volatile,1302.0,0,1,1.0,1.0,-3.455514271491438,-3.1418376071957965,1.3729215196459186,,,-1.045885590642731,0.0,,0.08379312943571594
P077,116,2,20,volatile,1313.0,0,1,3.0,1.0,-3.143498997063182,-3.2002827123215796,1.4112366493169581,,,-1.0432033341550249,0.0,,0.08165362052074349
P077,117,2,21,volatile,1324.0,0,1,1.0,3.0,-3.7931438956987282,-3.2570451269808913,1.449681806164499,,,-1.0407506816298784,0.0,,0.07961321601772404
P077,118,2,22,volatile,1335.0,0,1,1.0,3.0,-1.5565432353773654,-3.312221165473918,1.4882455018741159,,,-1.0385019986141133,0.0,,0.07766587328375342
P077,119,2,23,volatile,1346.0,1,1,1.0,1.0,-1.4815073749650258,-1.8389812713611087,1.5269176184495015,,,28.446019970443544,0.0,,0.07580593954829029
P077,120,2,24,volatile,1357.0,1,1,3.0,3.0,-1.2687067133946481,-0.6485250277524389,1.3797141443818206,,,7.290127063364075,0.0,,0.07402813767012811
P077,121,2,25,volatile,1368.0,1,0,3.0,3.0,-4.456137532814603,0.0882178046266398,1.1219240293741457,,,2.912717542098802,0.0,,0.08128429859566254
P077,122,2,26,volatile,1379.0,1,1,1.0,1.0,-4.979950798115286,0.5419589503842992,0.9493290169775396,,,1.9155614414872266,0.0,,0.09812864127058755
P077,123,2,27,volatile,1390.0,1,0,1.0,3.0,-2.782030316322235,0.857375120490351,0.8577338159235796,,,1.581607794875587,0.0,,0.11393646681516842
P077,124,2,28,volatile,1401.0,1,0,1.0,3.0,-6.067273166464184,1.099607482594441,0.8131657590116174,,,1.4242742908650057,0.0,,0.124587595504179
P077,125,2,29,volatile,1412.0,0,0,1.0,1.0,-2.5804424088491924,0.5026360226294141,0.7957640110048166,,,-4.002987067888369,0.0,,0.130524726851435
P077,126,2,30,volatile,1423.0,0,0,1.0,3.0,-2.1032876472029614,0.0321648115739875,0.7550752128123546,,,-2.6530730704807253,0.0,,0.13299941662783943
P077,127,2,31,volatile,1434.0,0,1,1.0,1.0,-2.768911099527766,-0.33333317959737835,0.7194268649756633,,,-2.0326876901641695,0.0,,0.13916894986671835
P077,128,2,32,volatile,1445.0,0,1,3.0,3.0,-4.939602148492311,-0.6249284399975379,0.6985491663473837,,,-1.716531420730423,0.0,,0.1450645555437374
P077,129,2,33,volatile,1456.0,1,1,3.0,1.0,-5.765775113625217,-0.1743890587761811,0.6917129917846375,,,2.8681122705302835,0.0,,0.14875519340348933
P077,130,2,34,volatile,1467.0,1,1,3.0,1.0,1.051753670824069,0.19359396532075912,0.6770777382290003,,,2.1905186574614803,0.0,,0.1500048072181276
P077,131,2,35,volatile,1478.0,1,0,1.0,3.0,-2.924884219587153,0.4949624014738332,0.6671102002940306,,,1.823992405846566,0.0,,0.15275192628658155
P077,132,2,36,volatile,1489.0,0,0,1.0,3.0,-4.834744437868924,0.08144846263987951,0.6655894831994174,,,-2.6404365599006057,0.0,,0.154681216365877
P077,133,2,37,volatile,1500.0,0,0,1.0,3.0,-0.7605286993372815,-0.2610752516786099,0.6582552972594808,,,-2.0848573054615995,0.0,,0.1549798554311764
P077,134,2,38,volatile,1511.0,0,1,3.0,3.0,-4.047300274960497,-0.5459562863447613,0.6547493073882887,,,-1.7702229568638015,0.0,,0.15643648992536652
P077,135,2,39,volatile,1522.0,0,1,3.0,1.0,5.19963608208618,-0.7873445268051349,0.6580867159561962,,,-1.579287553603717,0.0,,0.15714252749886104
P077,136,2,40,volatile,1533.0,0,1,1.0,1.0,4.223432272784125,-0.9962935607508758,0.6681256370655374,,,-1.4550515695400696,0.0,,0.15647029366337892
P077,137,2,41,volatile,1544.0,0,1,1.0,1.0,-2.63972723575203,-1.1806894734055935,0.6837815941306905,,,-1.3692454940031946,0.0,,0.15448244448032386
P077,138,2,42,volatile,1555.0,0,1,3.0,1.0,2.5978139690084543,-1.3460553014133765,0.7038992892424699,,,-1.3070669511020754,0.0,,0.1514811899926987
P077,139,2,43,volatile,1566.0,0,1,3.0,3.0,-3.344665352328188,-1.4962964638394478,0.7275036344722177,,,-1.260264904963476,0.0,,0.14779165028660632
P077,140,2,44,volatile,1577.0,0,1,3.0,3.0,0.9878575816921931,-1.6342314752847185,0.7538316202011501,,,-1.223958062902638,0.0,,0.14368545110613665
P077,141,2,45,volatile,1588.0,0,1,1.0,1.0,3.004886548245145,-1.7619434247008812,0.7823017678511872,,,-1.1951022546019627,0.0,,0.13936653959305345
P077,142,2,46,volatile,1599.0,0,1,1.0,1.0,2.3771825917749068,-1.8810090964866604,0.8124737125589412,,,-1.1717108322727536,0.0,,0.13497920788187387
P077,143,2,47,volatile,1610.0,0,1,3.0,3.0,5.637177001823779,-1.9926492306189332,0.8440129580740203,,,-1.15243620528054,0.0,,0.13062138259717396
P077,144,3,0,stable,1636.0,0,1,1.0,1.0,2.8747985188472303,-2.097828575111274,0.8766635248242692,,,-1.13633376700879,0.0,,0.12635705623281096
P077,145,3,1,stable,1647.0,0,1,3.0,1.0,1.6354727100854394,-2.1973237844027036,0.9102276365602834,,,-1.1227226220944475,0.0,,0.12222620172251747
P077,146,3,2,stable,1658.0,0,1,1.0,3.0,1.141578862879608,-2.2917704390291385,0.9445508784273547,,,-1.111100088650486,0.0,,0.11825214677544968
P077,147,3,3,stable,1669.0,0,1,3.0,3.0,-1.8602572931675732,-2.3816962719109624,0.9795113921510591,,,-1.1010873343714067,0.0,,0.11444686691912935
P077,148,3,4,stable,1680.0,0,1,1.0,3.0,-2.505431825782458,-2.4675451114124356,1.015011988643817,,,-1.0923937196397802,0.0,,0.1108147109339533
P077,149,3,5,stable,1691.0,0,1,3.0,3.0,-5.451778683453301,-2.5496944582882555,1.0509743550651016,,,-1.0847927604896943,0.0,,0.10735499313103243
P077,150,3,6,stable,1702.0,0,1,3.0,1.0,-2.973011545188758,-2.628468615999153,1.087334766489165,,,-1.078105526852096,0.0,,0.10406378396711623
P077,151,3,7,stable,1713.0,0,1,1.0,3.0,-3.0524844311945647,-2.7041486597058695,1.1240408833572666,,,-1.0721889266027362,0.0,,0.10093513994699231
P077,152,3,8,stable,1724.0,0,1,3.0,1.0,-6.146217246659026,-2.776980119583377,1.1610493377195257,,,-1.066927277487791,0.0,,0.09796194363474185
P077,153,3,9,stable,1735.0,0,1,1.0,3.0,-6.701015917056527,-2.8471789850796085,1.1983238970171344,,,-1.0622261394214363,0.0,,0.09513647332170733
P077,154,3,10,stable,1746.0,0,1,1.0,3.0,-2.261845857063814,-2.9149364571888925,1.2358340543129087,,,-1.0580077309498463,0.0,,0.09245078549434482
P077,155,3,11,stable,1757.0,0,1,1.0,1.0,-2.6021082665849935,-2.9804227540501893,1.2735539361531925,,,-1.0542074754189106,0.0,,0.08989696778796034
P077,156,3,12,stable,1768.0,0,1,3.0,1.0,-0.31802174421772755,-3.043790191335202,1.311461449084747,,,-1.0507713655268947,0.0,,0.08746730244248432
P077,157,3,13,stable,1779.0,0,1,1.0,3.0,3.204280612724582,-3.105175700298442,1.349537607041906,,,-1.047653929264098,0.0,,0.08515436804704389
P077,158,3,14,stable,1790.0,0,1,1.0,1.0,0.8827961842563194,-3.1647029048347477,1.387765996974459,,,-1.0448166435698178,0.0,,0.08295109889726393
P077,159,3,15,stable,1801.0,0,1,1.0,3.0,5.912824655923075,-3.222483849061484,1.42613235100675,,,-1.0422266852947561,0.0,,0.08085081542416922
P077,160,3,16,stable,1812.0,0,1,1.0,1.0,-2.8978561080778755,-3.278620445242606,1.464624201348272,,,-1.0398559390761979,0.0,,0.078847235079059
P077,161,3,17,stable,1823.0,0,1,1.0,3.0,5.265333133154426,-3.33320569589324,1.503230599979808,,,-1.0376802028708483,0.0,,0.07693447022009274
P077,162,3,18,stable,1834.0,0,1,1.0,3.0,0.8275261430617018,-3.3863247320026097,1.541941889420305,,,-1.0356785469750416,0.0,,0.0751070175629049
P077,163,3,19,stable,1845.0,0,1,3.0,1.0,3.526172934810747,-3.438055700353059,1.5807495140621046,,,-1.0338327932617533,0.0,,0.07335974236789276
P077,164,3,20,stable,1856.0,0,1,3.0,1.0,1.7922715500287323,-3.488470526097706,1.6196458639458442,,,-1.0321270893306045,0.0,,0.07168785956086544
P077,165,3,21,stable,1867.0,0,1,1.0,3.0,2.4105005658033067,-3.5376355715252727,1.6586241446449879,,,-1.0305475581525947,0.0,,0.07008691329713714
P077,166,3,22,stable,1878.0,0,1,3.0,3.0,-3.4871726703667614,-3.585612207884264,1.6976782682969402,,,-1.0290820081826746,0.0,,0.06855275599564983
P077,167,3,23,stable,1889.0,0,1,1.0,3.0,2.5261711308676325,-3.6324573139679064,1.7368027618638784,,,-1.0277196922203442,0.0,,0.06708152752926519
