participant_id,trial_idx,run_idx,trial_in_run,regime,outcome_time_s,state,choice,reward_mag,shock_mag,delta_hr,mu2,sigma2,mu3,sigma3,delta1,epsilon2,epsilon3,psi2
P132,29,0,29,stable,326.0,0,1,3.0,1.0,-0.5319870862537067,-3.152326338241345,1.0893343007994756,,,-1.0447967355813863,0.0,,0.06494254937662622
P132,30,0,30,stable,337.0,0,1,1.0,1.0,-1.8986561959957227,-3.197938513685376,1.1124999043255255,,,-1.042752554190355,0.0,,0.06365426335694366
P132,31,0,31,stable,348.0,0,1,3.0,1.0,4.169825366451848,-3.2425089673517355,1.1357446931838082,,,-1.0408463213776658,0.0,,0.06241151442459875
P132,32,0,32,stable,359.0,0,1,1.0,1.0,-1.679703584078598,-3.286086213862478,1.159061739599506,,,-1.0390657573285287,0.0,,0.06121235485986425
P132,33,0,33,stable,370.0,0,1,3.0,1.0,2.5227163547893916,-3.3287152585626987,1.1824449426174939,,,-1.0373999386901993,0.0,,0.060054888045762506
P132,34,0,34,stable,381.0,0,1,1.0,3.0,1.2370616584523464,-3.3704379506649924,1.2058889070838075,,,-1.0358391195049033,0.0,,0.05893727875423443
P132,35,0,35,stable,392.0,0,1,3.0,3.0,-5.089773515846922,-3.4112932902785227,1.2293888430950808,,,-1.0343745796764277,0.0,,0.05785775970669511
P132,36,0,36,stable,403.0,0,1,1.0,1.0,-1.2530080066053517,-3.4513176967096166,1.2529404820505003,,,-1.0329984961330934,0.0,,0.05681463536758494
P132,37,0,37,stable,414.0,0,1,3.0,1.0,-7.438969498032667,-3.490545244035456,1.2765400062392436,,,-1.0317038328057315,0.0,,0.055806283694469466
P132,38,0,38,stable,425.0,0,1,1.0,3.0,0.5285764902742587,-3.5290078688605027,1.300183989516798,,,-1.0304842462855843,0.0,,0.0548311563914725
P132,39,0,39,stable,436.0,0,1,1.0,3.0,0.4725758809761511,-3.5667355542984005,1.3238693471084422,,,-1.0293340046141526,0.0,,0.05388777807947939
P132,40,0,40,stable,447.0,0,1,3.0,3.0,2.6232792716568736,-3.603756493529063,1.3475932929591823,,,-1.0282479171221182,0.0,,0.052974744695671844
P132,41,0,41,stable,458.0,0,1,1.0,1.0,0.24969744531146887,-3.6400972357229615,1.3713533033503993,,,-1.0272212736054085,0.0,,0.052090721358451546
P132,42,0,42,stable,469.0,0,1,3.0,1.0,3.0150762542661873,-3.6757828166729163,1.39514708574239,,,-1.0262497914241442,0.0,,0.05123443987566478
P132,43,0,43,stable,480.0,0,1,1.0,1.0,1.519065021683589,-3.7108368761056356,1.418972551992572,,,-1.0253295693504894,0.0,,0.05040469602976797
P132,44,0,44,stable,491.0,0,1,1.0,3.0,-1.6823146298362635,-3.74528176334355,1.4428277952518447,,,-1.0244570471864698,0.0,,0.04960034673981994
P132,45,0,45,stable,502.0,0,1,3.0,1.0,3.0945790201454058,-3.7791386327388063,1.4667110699645556,,,-1.023628970331946,0.0,,0.04882030717442916
P132,46,0,46,stable,513.0,0,1,3.0,1.0,-4.286424761838056,-3.812427530095216,1.4906207744968962,,,-1.0228423586134188,0.0,,0.04806354787012211
P132,47,0,47,stable,524.0,0,1,3.0,3.0,1.0947711724519766,-3.8451674711222688,1.5145554359992506,,,-1.0220944787918194,0.0,,0.047329091894594985
P132,48,1,0,volatile,550.0,0,1,3.0,1.0,7.172686956725613,-3.8773765128216224,1.5385136971737725,,,-1.0213828202563773,0.0,,0.04661601208287372
P132,49,1,1,volatile,561.0,0,1,3.0,1.0,-3.22944772764669,-3.9090718185856246,1.562494304672279,,,-1.0207050734855498,0.0,,0.04592342836570591
P132,50,1,2,volatile,572.0,0,1,1.0,1.0,-0.3732272262929107,-3.9402697176852834,1.5864960988937424,,,-1.0200591109176294,0.0,,0.04525050520290891
P132,51,1,3,volatile,583.0,0,1,1.0,1.0,-5.304418326065843,-3.9709857597384794,1.6105180049870975,,,-1.0194429699252636,0.0,,0.04459644912941452
P132,52,1,4,volatile,594.0,0,1,1.0,1.0,0.7018760600269118,-4.001234764675374,1.6345590248952107,,,-1.0188548376314952,0.0,,0.04396050641801123
P132,53,1,5,volatile,605.0,1,1,1.0,1.0,-0.06499138238941571,-2.372412638353943,1.658618230300883,,,55.66560753864765,0.0,,0.043341960860002075
P132,54,1,6,volatile,616.0,0,1,1.0,1.0,4.854020638523492,-2.5026094342242686,1.5263272933658667,,,-1.0932554629412368,0.0,,0.04274013166294917
P132,55,1,7,volatile,627.0,1,1,3.0,3.0,-3.0132738439024713,-1.1722622820823676,1.4392641135096313,,,13.214324889677417,0.0,,0.046273120786571836
P132,56,1,8,volatile,638.0,0,0,1.0,3.0,4.723559378283031,-1.4532980805263245,1.1885818768014418,,,-1.3096655973133475,0.0,,0.04893527306230175
P132,57,1,9,volatile,649.0,0,1,3.0,1.0,-6.2531065775608905,-1.6536983948908492,1.05755210235349,,,-1.233797930743049,0.0,,0.058650819280014324
P132,58,1,10,volatile,660.0,0,1,1.0,1.0,4.330248967862956,-1.8113887307535421,0.9818230725906422,,,-1.1913409440435168,0.0,,0.06544205084930803
P132,59,1,11,volatile,671.0,0,1,1.0,3.0,7.035380583896497,-1.9429377366465599,0.936489360756086,,,-1.163427023006439,0.0,,0.07013564635469925
P132,60,1,12,volatile,682.0,0,1,3.0,3.0,-3.7426548622673055,-2.056954459858614,0.9097649749216203,,,-1.1432824049152521,0.0,,0.07328198049883165
P132,61,1,13,volatile,693.0,0,1,1.0,1.0,4.336310408768285,-2.1584376164525105,0.8952956664513191,,,-1.1278427277646759,0.0,,0.07527260544321682
P132,62,1,14,volatile,704.0,0,1,1.0,1.0,-4.088535011399739,-2.250523594097475,0.8893295923520081,,,-1.1155054439398708,0.0,,0.07639618533899292
P132,63,1,15,volatile,715.0,0,1,3.0,3.0,-4.982651028853674,-2.335296648868007,0.8894986437541486,,,-1.1053440525951237,0.0,,0.07686929386016426
P132,64,1,16,volatile,726.0,0,1,3.0,1.0,4.537293646894225,-2.4142049424985093,0.894230179225283,,,-1.0967817680656744,0.0,,0.07685580746376786
P132,65,1,17,volatile,737.0,0,1,3.0,3.0,-3.1679706550603526,-2.4882913460179337,0.9024373969710249,,,-1.0894384193477198,0.0,,0.07648025064255232
P132,66,1,18,volatile,748.0,0,1,3.0,1.0,-3.532467681818298,-2.558329452236893,0.9133448930615743,,,-1.083051752116434,0.0,,0.0758374496481338
P132,67,1,19,volatile,759.0,1,1,1.0,1.0,-2.1813647752696363,-1.698522870435965,0.9263848357424337,,,13.914225455001219,0.0,,0.07499969691018644
P132,68,1,20,volatile,770.0,1,1,1.0,3.0,-1.5703753941370495,-0.9506312733187289,0.8847210352949965,,,6.465867631098665,0.0,,0.07402213480339818
P132,69,1,21,volatile,781.0,1,1,3.0,1.0,-2.8631051391079003,-0.3708773673568993,0.8038270288646808,,,3.587342464152592,0.0,,0.07723878228748428
P132,70,1,22,volatile,792.0,1,1,3.0,1.0,-0.717444852654868,0.05765169141599328,0.724269204733095,,,2.4490053671325347,0.0,,0.08435609043369484
P132,71,1,23,volatile,803.0,1,1,3.0,1.0,-6.428338060920067,0.38085831291139277,0.6655942476862219,,,1.9439786860617072,0.0,,0.09276268735270347
P132,72,1,24,volatile,814.0,1,1,3.0,1.0,-2.810205171006963,0.6356503964673695,0.6276905470975598,,,1.6832746939638816,0.0,,0.10012137683640698
P132,73,1,25,volatile,825.0,1,0,1.0,3.0,-4.051515096654784,0.8453124897216854,0.6055565100633408,,,1.529590932209217,0.0,,0.10552928074455349
P132,74,1,26,volatile,836.0,1,0,3.0,3.0,-2.4210653853344533,1.0239624432264436,0.594673064473824,,,1.4294231469223402,0.0,,0.10896622981822943
P132,75,1,27,volatile,847.0,1,1,3.0,1.0,-1.1560266867396023,1.180345448809035,0.5917853814255564,,,1.3591689303022858,0.0,,0.11073963919860733
P132,76,1,28,volatile,858.0,1,1,3.0,1.0,-0.9018792496951518,1.3200847597430976,0.5946604443903574,,,1.3071726078592643,0.0,,0.11121990616251286
P132,77,1,29,volatile,869.0,1,0,3.0,1.0,-3.542415754273388,1.4469399068104387,0.6017676681721913,,,1.267112660605835,0.0,,0.11074172909229191
P132,78,1,30,volatile,880.0,1,0,3.0,1.0,-3.8454910704232956,1.5635175719513066,0.6120431089376712,,,1.235289194434068,0.0,,0.10957712382732736
P132,79,1,31,volatile,891.0,0,0,1.0,3.0,-5.765018289882265,1.046951924450948,0.6247335647684908,,,-5.775590217012954,0.0,,0.10793602647455054
P132,80,1,32,volatile,902.0,0,0,1.0,1.0,1.6797002164139783,0.5909901404735118,0.6160071118769987,,,-3.8489540429669873,0.0,,0.10597583694544568
P132,81,1,33,volatile,913.0,0,0,3.0,3.0,0.6308808919165034,0.2075632728889856,0.5957604977478141,,,-2.8057755019290394,0.0,,0.10731599687892676
P132,82,1,34,volatile,924.0,0,0,3.0,3.0,-4.58745959627951,-0.10945851094745178,0.5746215837132588,,,-2.2306755827761915,0.0,,0.11055985531999518
P132,83,1,35,volatile,935.0,0,0,1.0,3.0,2.7532013259902692,-0.37338998234500065,0.5583928942083579,,,-1.8963193510313383,0.0,,0.11416275471989461
P132,84,1,36,volatile,946.0,0,1,3.0,3.0,3.1484637439332257,-0.5970882126854186,0.5486536296272696,,,-1.688396717922973,0.0,,0.11709218636085057
P132,85,1,37,volatile,957.0,0,1,3.0,3.0,1.1232863652292715,-0.7905683308498394,0.5449988395955925,,,-1.550411987665086,0.0,,0.1189235282396566
P132,86,1,38,volatile,968.0,0,1,1.0,3.0,-2.1967448680654145,-0.961081639463606,0.5464353108135042,,,-1.4535869345661985,0.0,,0.11962563317946284
P132,87,1,39,volatile,979.0,0,1,3.0,3.0,2.725326872871391,-1.1137857931216226,0.5519526627219077,,,-1.3824789578201773,0.0,,0.11934869272125821
P132,88,1,40,volatile,990.0,0,1,1.0,1.0,-1.219924203370085,-1.252370452879238,0.5606951874866936,,,-1.3283136777070932,0.0,,0.11829680609716857
P132,89,1,41,volatile,1001.0,0,1,3.0,3.0,-0.5464659513386186,-1.379516795631018,0.5719839024219842,,,-1.285826455045847,0.0,,0.11666748275302498
P132,90,1,42,volatile,1012.0,0,1,3.0,3.0,2.331500493426809,-1.4972113835263077,0.5852929966758065,,,-1.2517001462905615,0.0,,0.11462886460275293
P132,91,1,43,volatile,1023.0,1,1,3.0,1.0,0.873008615944542,-1.00673829657364,0.6002180356518119,,,5.469208767842753,0.0,,0.11231505286818814
P132,92,1,44,volatile,1034.0,1,0,1.0,3.0,-0.6342708400600565,-0.570557738071823,0.5955648136992262,,,3.7366602677383343,0.0,,0.10982895705994207
P132,93,1,45,volatile,1045.0,1,1,3.0,3.0,-5.320626084010669,-0.19999112773355984,0.5800146055134984,,,2.769253556369577,0.0,,0.11059216441597919
P132,94,1,46,volatile,1056.0,1,0,3.0,1.0,2.077303978532136,0.10952794767574804,0.5629341094668993,,,2.221391921597541,0.0,,0.11322144429589776
P132,95,1,47,volatile,1067.0,1,1,3.0,1.0,-1.724315535263932,0.3693462404260106,0.5497108784786097,,,1.8962571157088284,0.0,,0.11625741368927398
P132,96,2,0,volatile,1093.0,1,0,3.0,3.0,-0.9005924155944234,0.5908836574762049,0.5420551940816661,,,1.6911860524617368,0.0,,0.11872195929379202
P132,97,2,1,volatile,1104.0,1,1,3.0,1.0,-6.754928181178545,0.7832922178166707,0.5398182297721753,,,1.5538376656447317,0.0,,0.12019717971726318
P132,98,2,2,volatile,1115.0,1,0,1.0,1.0,-5.1382692133792105,0.9533390884498065,0.5422226718186878,,,1.4568993204057277,0.0,,0.12063518048614427
P132,99,2,3,volatile,1126.0,1,0,3.0,3.0,-4.120209993617176,1.105914009891571,0.5484088899918389,,,1.3854518145591213,0.0,,0.12016451528136472
P132,100,2,4,volatile,1137.0,1,0,1.0,3.0,-2.0946670266545055,1.2445570875679446,0.5576204247105844,,,1.3309082905263923,0.0,,0.11897028648049092
P132,101,2,5,volatile,1148.0,1,0,1.0,1.0,-1.494612052935854,1.371864689377146,0.5692428203960872,,,1.2880684689857373,0.0,,0.11723537728837762
P132,102,2,6,volatile,1159.0,0,0,1.0,3.0,-4.9155267560052405,0.9069820503887859,0.5827924825801122,,,-4.942695748100198,0.0,,0.11511729666751337
P132,103,2,7,volatile,1170.0,0,0,1.0,3.0,1.2971589647242001,0.4945610612654711,0.5789321926358467,,,-3.476836275417799,0.0,,0.11274261866138047
P132,104,2,8,volatile,1181.0,0,0,3.0,3.0,-2.955823477691975,0.14296410202462223,0.5660143321256547,,,-2.6397783188479873,0.0,,0.11340912395188907
P132,105,2,9,volatile,1192.0,0,0,1.0,3.0,-4.9866416106891815,-0.15281887830005206,0.5521632853998067,,,-2.153688385845374,0.0,,0.11569794475711306
P132,106,2,10,volatile,1203.0,0,1,1.0,3.0,1.3352337330852948,-0.40309573306189844,0.5418779052058015,,,-1.8582851618017366,0.0,,0.11825701804899773
P132,107,2,11,volatile,1214.0,0,1,3.0,1.0,-5.390018588160253,-0.6180314587011638,0.5365763233434183,,,-1.6682481228223702,0.0,,0.12023177704789373
P132,108,2,12,volatile,1225.0,0,1,1.0,1.0,-2.2304640804200058,-0.8057999184603111,0.5361300753318121,,,-1.5390044464298351,0.0,,0.12127564579633793
P132,109,2,13,volatile,1236.0,0,0,1.0,3.0,3.835232102448476,-0.9725054700392699,0.5398736598304348,,,-1.4467304356743607,0.0,,0.12136433863306095
P132,110,2,14,volatile,1247.0,0,1,1.0,1.0,-3.335991833809123,-1.1226087328983894,0.547060653411887,,,-1.378134445740131,0.0,,0.12062428863642563
P132,111,2,15,volatile,1258.0,0,1,1.0,1.0,-5.781615624746012,-1.2593738617329426,0.557025226354656,,,-1.3254297270704156,0.0,,0.11922853174780955
P132,112,2,16,volatile,1269.0,0,1,1.0,3.0,4.7573104354904245,-1.3852179848447113,0.5692199972564552,,,-1.2838316887551307,0.0,,0.11734594697133809
P132,113,2,17,volatile,1280.0,0,1,3.0,3.0,2.3820371958238553,-1.5019603892907318,0.5832096576274634,,,-1.250269238944006,0.0,,0.1151213809852685
P132,114,2,18,volatile,1291.0,0,1,3.0,3.0,-0.8922065580570714,-1.6109949227118923,0.5986523113756885,,,-1.222693166650674,0.0,,0.11267105931233402
P132,115,2,19,volatile,1302.0,0,1,3.0,1.0,-2.12705281513492,-1.713408617000817,0.615280082627725,,,-1.19968884024677,0.0,,0.11008458375866084
P132,116,2,20,volatile,1313.0,0,1,3.0,3.0,3.748729151922495,-1.8100637804667807,0.6328825209819513,,,-1.1802503399187019,0.0,,0.10742918117523313
P132,117,2,21,volatile,1324.0,0,1,3.0,1.0,-0.3638640832983505,-1.9016554422698662,0.6512933933807871,,,-1.1636436991983294,0.0,,0.10475423979556406
P132,118,2,22,volatile,1335.0,0,1,1.0,3.0,1.6369302531692638,-1.9887520978575384,0.6703804950449144,,,-1.1493212218406692,0.0,,0.10209535498515838
P132,119,2,23,volatile,1346.0,0,1,3.0,1.0,2.399985602651934,-2.071825033077811,0.6900378918908079,,,-1.1368661144392318,0.0,,0.09947765969439981
P132,120,2,24,volatile,1357.0,0,1,1.0,1.0,-3.9561576647669674,-2.151269742017432,0.710180038003254,,,-1.1259556984980716,0.0,,0.09691845163887075
P132,121,2,25,volatile,1368.0,0,1,3.0,3.0,2.544512695890114,-2.22742179914185,0.7307373111397983,,,-1.1163363468047647,0.0,,0.0944292151903012
P132,122,2,26,volatile,1379.0,0,1,3.0,3.0,-7.088300342822379,-2.300568788354848,0.7516526122384851,,,-1.1078060177111457,0.0,,0.09201715440993682
P132,123,2,27,volatile,1390.0,0,1,3.0,1.0,3.186774420558003,-2.3709593902684585,0.7728787619760463,,,-1.1002018338748296,0.0,,0.08968634476677377
P132,124,2,28,volatile,1401.0,0,1,1.0,1.0,2.100477191784108,-2.438810394064953,0.7943764955139262,,,-1.0933910847864419,0.0,,0.08743859338925125
P132,125,2,29,volatile,1412.0,0,1,1.0,3.0,-0.788563347900423,-2.5043121740693404,0.816112907938657,,,-1.0872646002260218,0.0,,0.08527407919281173
P132,126,2,30,volatile,1423.0,0,1,1.0,1.0,5.979335261102564,-2.5676330164746064,0.8380602410020963,,,-1.0817317959044674,0.0,,0.08319182793472717
P132,127,2,31,volatile,1434.0,0,1,1.0,3.0,-5.233946022256502,-2.6289225746539757,0.8601949298156295,,,-1.0767169183677419,0.0,,0.0811900639703041
P132,128,2,32,volatile,1445.0,0,1,1.0,1.0,0.256862518643463,-2.688314656582878,0.8824968487604163,,,-1.0721561632518886,0.0,,0.07926647009845995
P132,129,2,33,volatile,1456.0,0,1,1.0,1.0,4.837184398171393,-2.7459294948388364,0.9049487110344175,,,-1.0679954385241743,0.0,,0.07741837894959624
P132,130,2,34,volatile,1467.0,0,1,1.0,1.0,4.584855458730025,-2.801875611646258,0.9275355874415053,,,-1.064188610225776,0.0,,0.07564291339018828
P132,131,2,35,volatile,1478.0,0,1,1.0,3.0,-1.9311437575755188,-2.8562513639147458,0.950244518315402,,,-1.0606961134591453,0.0,,0.07393708895061686
P132,132,2,36,volatile,1489.0,0,1,3.0,1.0,4.520750760503745,-2.909146233080843,0.9730641986424974,,,-1.0574838428881301,0.0,,0.07229788795859497
P132,133,2,37,volatile,1500.0,0,1,1.0,3.0,0.5177995238388973,-2.9606419096744667,0.9959847210679015,,,-1.0545222593050692,0.0,,0.0707223125922998
P132,134,2,38,volatile,1511.0,0,1,1.0,3.0,-1.8679768768537004,-3.01081321141586,1.0189973649477266,,,-1.0517856647821298,0.0,,0.06920742223534453
P132,135,2,39,volatile,1522.0,0,1,3.0,3.0,-0.3213177319671807,-3.059728865272182,1.0420944222447033,,,-1.0492516104987792,0.0,,0.06775035915505481
P132,136,2,40,volatile,1533.0,0,1,1.0,1.0,-0.7919216503672887,-3.1074521775329336,1.0652690530703852,,,-1.0469004098260777,0.0,,0.0663483655134691
P132,137,2,41,volatile,1544.0,1,0,1.0,1.0,-5.487954401621511,-2.065526445863676,1.0885151652138667,,,23.363992270299246,0.0,,0.06499879396632678
P132,138,2,42,volatile,1555.0,1,1,3.0,1.0,-4.545928687929271,-1.141041447146832,1.0416649007943384,,,8.889450172995165,0.0,,0.0636991135421205
P132,139,2,43,volatile,1566.0,1,1,3.0,3.0,-5.839153064310494,-0.43916964410936027,0.9261101025401145,,,4.130026425433179,0.0,,0.06637390781548391
P132,140,2,44,volatile,1577.0,1,0,1.0,3.0,-2.6750362392297387,0.05193176173599218,0.8076513376565031,,,2.5514184540666296,0.0,,0.07404246779126204
P132,141,2,45,volatile,1588.0,1,0,3.0,3.0,-6.747337157721361,0.4038257199205925,0.7225452242113435,,,1.949393649607042,0.0,,0.08399020459839905
P132,142,2,46,volatile,1599.0,1,0,1.0,1.0,-6.342942517715968,0.6715733444230788,0.6687111872197296,,,1.6677604884793484,0.0,,0.0929634419193893
P132,143,2,47,volatile,1610.0,0,0,1.0,3.0,-2.2692765324637265,0.25004220723353066,0.6368931306075153,,,-2.9573144290666695,0.0,,0.0997012279085795
P132,144,3,0,stable,1636.0,0,0,1.0,1.0,1.0468201613417116,-0.09011929152626244,0.60506835914298,,,-2.284079612992093,0.0,,0.10416329857120454
P132,145,3,1,stable,1647.0,0,1,3.0,3.0,4.672508152415,-0.3674078296225779,0.5807267210925444,,,-1.9138221675278142,0.0,,0.10904455430917472
P132,146,3,2,stable,1658.0,0,1,1.0,1.0,0.6870506157476438,-0.5987096435763143,0.565298556895513,,,-1.6925271543562859,0.0,,0.11309830891707709
P132,147,3,3,stable,1669.0,0,1,3.0,3.0,3.514861621323802,-0.7965059026679627,0.5577397862016213,,,-1.5495202558017278,0.0,,0.11582747209792806
P132,148,3,4,stable,1680.0,0,0,1.0,3.0,-0.10372949271813281,-0.9694473383240348,0.5564871887185053,,,-1.4509017093142496,0.0,,0.11721322864597195
P132,149,3,5,stable,1691.0,0,0,1.0,3.0,-3.522964603107182,-1.1234771306608775,0.5601273330302291,,,-1.3792926006738337,0.0,,0.11744607757372123
P132,150,3,6,stable,1702.0,0,1,1.0,3.0,2.0612183554178243,-1.262732173192942,0.5675380548937309,,,-1.325147247293735,0.0,,0.11677194826910672
P132,151,3,7,stable,1713.0,0,1,3.0,1.0,2.2397191012676583,-1.3901540314990266,0.5778666289623795,,,-1.2828800923150507,0.0,,0.11542317294874888
P132,152,3,8,stable,1724.0,0,0,1.0,3.0,-5.515454858082805,-1.5078844452097273,0.5904731831057713,,,-1.2490369421437169,0.0,,0.11359449087167563
P132,153,3,9,stable,1735.0,0,1,1.0,1.0,2.6339247914058497,-1.6175199846919786,0.6048772921186721,,,-1.221377819819525,0.0,,0.11143952460859548
P132,154,3,10,stable,1746.0,0,0,1.0,1.0,3.929653460475129,-1.7202777530052582,0.620715914036388,,,-1.1983900999757848,0.0,,0.10907524194761131
P132,155,3,11,stable,1757.0,0,1,3.0,3.0,-1.6172688959466779,-1.817105036763499,0.6377122175787181,,,-1.1790164186573153,0.0,,0.10658866355328471
P132,156,3,12,stable,1768.0,0,1,1.0,1.0,-0.8779696511646367,-1.90875326348356,0.6556529705293578,,,-1.1624954891355475,0.0,,0.10404342954878917
P132,157,3,13,stable,1779.0,0,1,3.0,3.0,1.8235964668409093,-1.9958288661074115,0.6743722185687044,,,-1.1482651189531592,0.0,,0.10148539484058382
P132,158,3,14,stable,1790.0,0,1,3.0,3.0,-1.1526289510414156,-2.07882893910098,0.6937394724238507,,,-1.135900963767843,0.0,,0.09894709709499365
P132,159,3,15,stable,1801.0,0,1,1.0,3.0,-2.0863776942563272,-2.1581666951055625,0.7136511030015935,,,-1.1250765987822673,0.0,,0.09645120210532053
P132,160,3,16,stable,1812.0,0,1,1.0,3.0,-5.39743015304023,-2.234189958380608,0.7340240219186381,,,-1.1155367410696617,0.0,,0.09401310811603548
P132,161,3,17,stable,1823.0,0,1,1.0,1.0,-0.4494911851325793,-2.3071948221128027,0.7547909988389438,,,-1.107078833043098,0.0,,0.09164289163443276
P132,162,3,18,stable,1834.0,0,1,1.0,1.0,1.3799937299151097,-2.377435891410656,0.7758971597558187,,,-1.0995400879375494,0.0,,0.08934675148180939
P132,163,3,19,stable,1845.0,0,1,1.0,1.0,0.07953647272889652,-2.4451340779690947,0.7972973444373124,,,-1.0927881917452507,0.0,,0.0871280764309978
P132,164,3,20,stable,1856.0,0,1,3.0,1.0,-1.7861431761383144,-2.5104826129876954,0.8189540943914912,,,-1.086714507617195,0.0,,0.08498823294593678
P132,165,3,21,stable,1867.0,0,1,3.0,3.0,0.5562987528279313,-2.5736517451941756,0.8408361076220946,,,-1.0812290275959326,0.0,,0.08292714576751486
P132,166,3,22,stable,1878.0,0,1,1.0,3.0,-0.3725372692205917,-2.6347924555834568,0.8629170419555603,,,-1.0762565668031654,0.0,,0.08094372550618707
P132,167,3,23,stable,1889.0,0,1,1.0,3.0,1.276762452662122,-2.6940394275981627,0.8851745808588182,,,-1.0717338558249947,0.0,,0.0790361832943874
