participant_id,trial_idx,run_idx,trial_in_run,regime,outcome_time_s,state,choice,reward_mag,shock_mag,delta_hr,mu2,sigma2,mu3,sigma3,delta1,epsilon2,epsilon3,psi2
P090,113,2,17,volatile,1280.0,1,0,3.0,3.0,0.9916965052124231,,,,,,,,
P090,114,2,18,volatile,1291.0,1,0,3.0,1.0,-5.145924603920028,,,,,,,,
P090,115,2,19,volatile,1302.0,1,0,3.0,3.0,-5.870850121809298,,,,,,,,
P090,116,2,20,volatile,1313.0,1,0,1.0,3.0,-9.543380209535899,,,,,,,,
P090,117,2,21,volatile,1324.0,1,0,1.0,1.0,-7.729061918138088,,,,,,,,
P090,118,2,22,volatile,1335.0,1,0,1.0,1.0,-2.2475396171716318,,,,,,,,
P090,119,2,23,volatile,1346.0,1,0,3.0,3.0,-2.9658986390226887,,,,,,,,
P090,120,2,24,volatile,1357.0,1,0,1.0,3.0,-3.8666522736130835,,,,,,,,
P090,121,2,25,volatile,1368.0,1,0,3.0,3.0,-2.715050381370349,,,,,,,,
P090,122,2,26,volatile,1379.0,1,0,1.0,1.0,-3.6295380346791632,,,,,,,,
P090,123,2,27,volatile,1390.0,1,1,3.0,1.0,-2.9789831393714734,,,,,,,,
P090,124,2,28,volatile,1401.0,1,0,3.0,3.0,-5.37850744468493,,,,,,,,
P090,125,2,29,volatile,1412.0,1,0,3.0,3.0,-3.0462029059384252,,,,,,,,
P090,126,2,30,volatile,1423.0,0,1,3.0,1.0,-1.4608629181411976,,,,,,,,
P090,127,2,31,volatile,1434.0,0,1,1.0,1.0,2.6646004283171596,,,,,,,,
P090,128,2,32,volatile,1445.0,0,0,3.0,3.0,1.3796381746619297,,,,,,,,
P090,129,2,33,volatile,1456.0,0,0,3.0,1.0,0.07232392309229435,,,,,,,,
P090,130,2,34,volatile,1467.0,0,0,1.0,3.0,3.188729415924052,,,,,,,,
P090,131,2,35,volatile,1478.0,0,0,1.0,3.0,-5.029206649704682,,,,,,,,
P090,132,2,36,volatile,1489.0,0,0,1.0,3.0,-5.6325651811434,,,,,,,,
P090,133,2,37,volatile,1500.0,0,0,3.0,1.0,2.072063795349578,,,,,,,,
P090,134,2,38,volatile,1511.0,0,0,3.0,3.0,-2.346070526385927,,,,,,,,
P090,135,2,39,volatile,1522.0,1,0,3.0,1.0,-5.784799704039286,,,,,,,,
P090,136,2,40,volatile,1533.0,1,0,1.0,3.0,-1.5150597599414883,,,,,,,,
P090,137,2,41,volatile,1544.0,1,0,1.0,1.0,1.9065507968317652,,,,,,,,
P090,138,2,42,volatile,1555.0,1,0,3.0,1.0,-5.2341804356865165,,,,,,,,
P090,139,2,43,volatile,1566.0,1,0,1.0,3.0,-1.2488421982604656,,,,,,,,
P090,140,2,44,volatile,1577.0,1,0,1.0,3.0,0.09093345912737538,,,,,,,,
P090,141,2,45,volatile,1588.0,1,0,1.0,3.0,-0.33371873010434916,,,,,,,,
P090,142,2,46,volatile,1599.0,1,0,1.0,3.0,5.831595734544093,,,,,,,,
P090,143,2,47,volatile,1610.0,0,0,3.0,3.0,-0.5410988614033208,,,,,,,,
P090,144,3,0,stable,1636.0,0,0,3.0,3.0,-1.0040800921814645,,,,,,,,
P090,145,3,1,stable,1647.0,0,0,1.0,3.0,-7.999082504328232,,,,,,,,
P090,146,3,2,stable,1658.0,0,0,3.0,3.0,-2.2867473097249698,,,,,,,,
P090,147,3,3,stable,1669.0,0,0,1.0,3.0,-0.9595328615566024,,,,,,,,
P090,148,3,4,stable,1680.0,0,0,1.0,1.0,-3.56943946099019,,,,,,,,
P090,149,3,5,stable,1691.0,0,0,1.0,1.0,5.925798547593725,,,,,,,,
P090,150,3,6,stable,1702.0,0,0,1.0,1.0,2.945009774712605,,,,,,,,
P090,151,3,7,stable,1713.0,0,0,3.0,3.0,-4.205033764938337,,,,,,,,
P090,152,3,8,stable,1724.0,0,0,3.0,3.0,2.1249384794833652,,,,,,,,
P090,153,3,9,stable,1735.0,0,0,3.0,1.0,-2.1278626728262617,,,,,,,,
P090,154,3,10,stable,1746.0,0,0,3.0,1.0,-1.0510066681765395,,,,,,,,
P090,155,3,11,stable,1757.0,0,0,1.0,3.0,5.650487754504966,,,,,,,,
P090,156,3,12,stable,1768.0,0,0,3.0,3.0,0.298546216827427,,,,,,,,
P090,157,3,13,stable,1779.0,0,0,1.0,3.0,4.242875766785611,,,,,,,,
P090,158,3,14,stable,1790.0,0,0,1.0,1.0,-0.9403506191045481,,,,,,,,
P090,159,3,15,stable,1801.0,1,0,3.0,1.0,-2.515095767435173,,,,,,,,
P090,160,3,16,stable,1812.0,1,0,3.0,1.0,-2.8864015382947903,,,,,,,,
P090,161,3,17,stable,1823.0,1,0,1.0,3.0,-2.106249625000844,,,,,,,,
P090,162,3,18,stable,1834.0,1,0,3.0,1.0,0.7104950344644876,,,,,,,,
P090,163,3,19,stable,1845.0,1,0,1.0,1.0,-2.6850897699821767,,,,,,,,
P090,164,3,20,stable,1856.0,1,0,3.0,1.0,-2.641366473421444,,,,,,,,
P090,165,3,21,stable,1867.0,1,0,1.0,3.0,-2.018972046026069,,,,,,,,
P090,166,3,22,stable,1878.0,1,0,1.0,1.0,-0.4626658644320951,,,,,,,,
P090,167,3,23,stable,1889.0,1,0,1.0,3.0,-4.385804864598701,,,,,,,,
P090,168,3,24,stable,1900.0,1,0,3.0,3.0,0.4163732625394081,,,,,,,,
P090,169,3,25,stable,1911.0,1,0,1.0,3.0,-0.0008744289994893073,,,,,,,,
P090,170,3,26,stable,1922.0,1,0,3.0,3.0,-1.3116077731689062,,,,,,,,
P090,171,3,27,stable,1933.0,1,0,3.0,1.0,-3.398703853499833,,,,,,,,
P090,172,3,28,stable,1944.0,1,0,3.0,1.0,1.5972933193383643,,,,,,,,
P090,173,3,29,stable,1955.0,1,0,1.0,3.0,0.37935744733669363,,,,,,,,
P090,174,3,30,stable,1966.0,1,0,1.0,3.0,-4.100823489306586,,,,,,,,
P090,175,3,31,stable,1977.0,1,0,3.0,1.0,1.0753298465434495,,,,,,,,
P090,176,3,32,stable,1988.0,0,0,3.0,3.0,0.3610543667989392,,,,,,,,
P090,177,3,33,stable,1999.0,0,0,1.0,1.0,-2.306766161432159,,,,,,,,
P090,178,3,34,stable,2010.0,0,0,1.0,1.0,-2.4878904937640924,,,,,,,,
P090,179,3,35,stable,2021.0,0,0,1.0,1.0,4.189935579392278,,,,,,,,
P090,180,3,36,stable,2032.0,0,0,1.0,1.0,-0.935701673470168,,,,,,,,
P090,181,3,37,stable,2043.0,0,0,1.0,3.0,8.221277109304815,,,,,,,,
P090,182,3,38,stable,2054.0,0,0,3.0,1.0,-1.0734906578858487,,,,,,,,
P090,183,3,39,stable,2065.0,0,0,1.0,1.0,-0.11060477509261635,,,,,,,,
P090,184,3,40,stable,2076.0,0,0,3.0,1.0,-0.08975164189422001,,,,,,,,
P090,185,3,41,stable,2087.0,0,0,3.0,3.0,-2.050271435727002,,,,,,,,
P090,186,3,42,stable,2098.0,0,0,3.0,3.0,-0.5769898892991885,,,,,,,,
P090,187,3,43,stable,2109.0,0,0,1.0,3.0,-1.5890528473156342,,,,,,,,
P090,188,3,44,stable,2120.0,0,0,3.0,1.0,-1.9503234600971933,,,,,,,,
P090,189,3,45,stable,2131.0,0,0,1.0,3.0,0.49289227119162093,,,,,,,,
P090,190,3,46,stable,2142.0,0,0,3.0,1.0,-5.556637426578797,,,,,,,,
P090,191,3,47,stable,2153.0,0,0,3.0,3.0,-0.8723545287315164,,,,,,,,
