participant_id,trial_idx,run_idx,trial_in_run,regime,outcome_time_s,state,choice,reward_mag,shock_mag,delta_hr,mu2,sigma2,mu3,sigma3,delta1,epsilon2,epsilon3,psi2
P005,18,0,18,stable,205.0,0,1,3.0,1.0,0.9864132498834965,-0.7742440803476861,0.5278745811248524,,,-1.5568652611116802,0.0,,0.10280443136575412
P005,19,0,19,stable,216.0,0,1,3.0,3.0,5.312329729062145,-0.9392907175576709,0.5230248634769897,,,-1.4610521677005057,0.0,,0.1047392452074422
P005,20,0,20,stable,227.0,0,1,1.0,1.0,-0.4270141605407196,-1.0862727170945496,0.522986399258399,,,-1.3909049991056959,0.0,,0.10560786861684791
P005,21,0,21,stable,238.0,0,1,3.0,3.0,-5.4139119521684815,-1.219156714862262,0.5266470221920009,,,-1.3374720060676057,0.0,,0.10561481545840395
P005,22,0,22,stable,249.0,0,0,3.0,3.0,1.3866510831624637,-1.3407648337341576,0.5331704366594393,,,-1.2954792351389952,0.0,,0.10495775740806125
P005,23,0,23,stable,260.0,0,1,3.0,1.0,0.05760637628001445,-1.4531529318860317,0.5419315381893635,,,-1.2616454767463456,0.0,,0.10380689062602531
P005,24,0,24,stable,271.0,0,1,1.0,1.0,0.5070334610855041,-1.5578536163878096,0.5524612275910472,,,-1.2338318686577612,0.0,,0.1023003823903518
P005,25,0,25,stable,282.0,0,1,3.0,3.0,2.6812899164221013,-1.656034530418103,0.5644045640763969,,,-1.2105875882113328,0.0,,0.10054662437143518
P005,26,0,26,stable,293.0,0,1,1.0,3.0,-1.4518394322642063,-1.7486033560061591,0.5774902947978932,,,-1.1908944673843662,0.0,,0.09862881110704774
P005,27,0,27,stable,304.0,0,1,1.0,1.0,-3.663307788467953,-1.8362788470248035,0.5915089386748391,,,-1.1740168133467632,0.0,,0.09660982910135765
P005,28,0,28,stable,315.0,0,0,1.0,3.0,0.7852240027150272,-1.9196398261256797,0.6062970234316104,,,-1.1594095109805707,0.0,,0.09453664971674701
P005,29,0,29,stable,326.0,0,1,3.0,1.0,-1.3017575812248277,-1.9991596203257849,0.6217256843563203,,,-1.1466597756383548,0.0,,0.09244398263473659
P005,30,0,30,stable,337.0,1,1,1.0,1.0,-5.3521034074056315,-1.437538346426001,0.6376923498060867,,,8.382849094858805,0.0,,0.09035719159500198
P005,31,0,31,stable,348.0,1,0,1.0,3.0,-2.4531771274604046,-0.9276440754253823,0.6310001318347952,,,5.210318703723084,0.0,,0.08829456655459862
P005,32,0,32,stable,359.0,1,1,3.0,1.0,-4.9966524262801535,-0.4924438579736232,0.6073150903840335,,,3.528545093386591,0.0,,0.08914751474948501
P005,33,0,33,stable,370.0,1,0,1.0,3.0,-7.119450076564327,-0.13367679872860422,0.5780207489509677,,,2.636310247395053,0.0,,0.09230331905606644
P005,34,0,34,stable,381.0,1,1,1.0,1.0,0.06259552523820755,0.160688984564089,0.5518983941375534,,,2.14302333334407,0.0,,0.09652972779359978
P005,35,0,35,stable,392.0,1,0,3.0,1.0,-1.4667266284380795,0.4055884473092363,0.5324897215819173,,,1.8515568772589999,0.0,,0.10063884379294104
P005,36,0,36,stable,403.0,1,0,1.0,1.0,-4.123408793652817,0.6136035490072306,0.5200762412430961,,,1.666584445603263,0.0,,0.10392580224598853
P005,37,0,37,stable,414.0,1,0,3.0,3.0,-5.584815418197515,0.7940424777082224,0.5137232436614284,,,1.541396401215015,0.0,,0.10614306899487422
P005,38,0,38,stable,425.0,1,1,3.0,1.0,-4.31249613062327,0.953514898500653,0.5122767074998702,,,1.452013841103557,0.0,,0.107314831060144
P005,39,0,39,stable,436.0,1,0,1.0,1.0,-1.6048083160765043,1.096695439553392,0.5147074360750545,,,1.385384054212654,0.0,,0.10758525875554543
P005,40,0,40,stable,447.0,1,1,1.0,1.0,-0.8859117216689887,1.2269289313387959,0.5201857706003403,,,1.333972895814798,0.0,,0.10713161364029812
P005,41,0,41,stable,458.0,1,0,1.0,1.0,-4.2871656680284715,1.3466520352085978,0.5280673421976289,,,1.2931916080414632,0.0,,0.10612309148151171
P005,42,0,42,stable,469.0,1,1,1.0,1.0,-6.1890122424200635,1.457675678234652,0.5378576580566672,,,1.2601096424287825,0.0,,0.10470501530854885
P005,43,0,43,stable,480.0,1,0,1.0,3.0,-3.6812833979965385,1.5613730652907876,0.5491774955231674,,,1.2327766943690814,0.0,,0.10299542719917959
P005,44,0,44,stable,491.0,1,0,1.0,3.0,-1.4343815084580922,1.6588057799043507,0.5617346663064461,,,1.209847738650065,0.0,,0.10108705519512837
P005,45,0,45,stable,502.0,1,0,3.0,3.0,-0.1539486418815823,1.7508095058903146,0.5753024100245338,,,1.1903661835309722,0.0,,0.09905115608723986
P005,46,0,46,stable,513.0,1,0,1.0,3.0,-3.8292593661587055,1.8380532293717526,0.5897032674665245,,,1.1736333293412924,0.0,,0.0969416207061535
P005,47,0,47,stable,524.0,1,0,1.0,1.0,-4.2231724513221955,1.9210808067627316,0.6047971401208948,,,1.1591269083550522,0.0,,0.09479867942011831
P005,48,1,0,volatile,550.0,1,0,1.0,3.0,-3.174309121092108,2.0003406341520438,0.6204724485629188,,,1.1464485939323423,0.0,,0.09265200032856748
P005,49,1,1,volatile,561.0,0,0,1.0,3.0,0.055615592315329435,1.439567605604802,0.6366395580642275,,,-8.391573492520081,0.0,,0.09052317499231571
P005,50,1,2,volatile,572.0,0,0,3.0,3.0,-2.942981519428095,0.9301053672160434,0.6302201884370374,,,-5.2188712062856,0.0,,0.08842766530084292
P005,51,1,3,volatile,583.0,1,0,1.0,3.0,-2.5639147716062207,1.1017697995441669,0.6067953576531462,,,1.3945121395356994,0.0,,0.0892479948709498
P005,52,1,4,volatile,594.0,1,0,3.0,3.0,1.2375515370875334,1.2499650704720913,0.5941870868178135,,,1.3322824896062944,0.0,,0.09237507560603192
P005,53,1,5,volatile,605.0,1,0,1.0,3.0,-7.6510992096378825,1.3811518415475694,0.5890576001197093,,,1.2865148045122683,0.0,,0.09415066726242145
P005,54,1,6,volatile,616.0,1,1,3.0,1.0,-1.480154785516154,1.4994905207385283,0.5892654083967329,,,1.2512889412553392,0.0,,0.09489272825103354
P005,55,1,7,volatile,627.0,1,0,1.0,1.0,0.013692145079695628,1.6077846913917386,0.59338776355722,,,1.223243869301402,0.0,,0.09486243824115054
P005,56,1,8,volatile,638.0,1,0,3.0,1.0,-6.2372703415571085,1.7079974510632117,0.6004488731753507,,,1.2003309176731323,0.0,,0.09426553766940493
P005,57,1,9,volatile,649.0,1,0,3.0,3.0,-1.985717290177855,1.8015491459233604,0.6097606424867175,,,1.1812283481142312,0.0,,0.0932603840074822
P005,58,1,10,volatile,660.0,1,0,3.0,1.0,-2.945876169421181,1.889496979523007,0.6208260892290056,,,1.165043014366903,0.0,,0.0919671665130592
P005,59,1,11,volatile,671.0,1,0,1.0,3.0,-4.934261607420094,1.9726476434033042,0.6332787688646812,,,1.1511478201657368,0.0,,0.09047627572581544
P005,60,1,12,volatile,682.0,1,0,3.0,1.0,1.9672307168402625,2.0516303436541823,0.6468435964804289,,,1.139088112555914,0.0,,0.08885524972902457
P005,61,1,13,volatile,693.0,1,1,1.0,1.0,-9.13231124771753,2.1269455411839924,0.6613107995834416,,,1.1285251924517294,0.0,,0.08715428436927901
P005,62,1,14,volatile,704.0,1,0,3.0,3.0,-2.2725461350080396,2.198998319391606,0.6765181729458258,,,1.1192008323964002,0.0,,0.0854104954326617
P005,63,1,15,volatile,715.0,1,0,1.0,1.0,-2.2397955073801765,2.2681217476462328,0.6923387259409228,,,1.1109142033439316,0.0,,0.08365116743824934
P005,64,1,16,volatile,726.0,1,1,3.0,1.0,-14.944252500155557,2.3345935729822402,0.7086719182735733,,,1.103506408776664,0.0,,0.08189620905427755
P005,65,1,17,volatile,737.0,0,0,3.0,3.0,-3.58486249716199,1.6732110287657596,0.7254373357648962,,,-11.325262610784979,0.0,,0.08016000029712914
P005,66,1,18,volatile,748.0,1,1,3.0,1.0,-6.305574637403726,1.7857949360204695,0.712572003046438,,,1.1876435683380473,0.0,,0.07845277918380696
P005,67,1,19,volatile,759.0,0,0,1.0,3.0,-1.3817846097325133,1.1803054325025366,0.707008129777449,,,-6.96431931584748,0.0,,0.079756256488327
P005,68,1,20,volatile,770.0,0,0,3.0,1.0,-0.08700224872700776,0.6636071760732428,0.6754201586702235,,,-4.255368346360785,0.0,,0.08033348524246635
P005,69,1,21,volatile,781.0,0,1,1.0,1.0,0.21224451320362014,0.24607967291476654,0.632550125304565,,,-2.9417840736534377,0.0,,0.08377576448532247
P005,70,1,22,volatile,792.0,0,0,3.0,3.0,-1.7528894427618658,-0.08667997241341115,0.5929310781264324,,,-2.2790014712576463,0.0,,0.0889484991630359
P005,71,1,23,volatile,803.0,0,0,3.0,3.0,2.9849193166639645,-0.35586986329957326,0.5627542853282477,,,-1.9169705045387166,0.0,,0.09433129364922119
P005,72,1,24,volatile,814.0,0,1,1.0,1.0,3.1222391916356127,-0.5793360209606914,0.5424466173539501,,,-1.7005637833624945,0.0,,0.09888943868857442
P005,73,1,25,volatile,825.0,0,1,3.0,3.0,-1.8197316690979395,-0.7698107733381172,0.530444172684586,,,-1.560270250792948,0.0,,0.10221317215397552
P005,74,1,26,volatile,836.0,0,0,1.0,3.0,3.1860167713171963,-0.9359675033946648,0.5249485290735043,,,-1.4631006910185675,0.0,,0.10428477668362938
P005,75,1,27,volatile,847.0,0,1,3.0,3.0,2.6515973510579416,-1.083711458273828,0.5244436270080737,,,-1.3922062210571924,0.0,,0.10526160631948381
P005,76,1,28,volatile,858.0,0,1,3.0,3.0,2.5265202362503105,-1.2171319927957445,0.5277621239201086,,,-1.3383374670815993,0.0,,0.10535226938362445
P005,77,1,29,volatile,869.0,0,0,1.0,3.0,-0.7531400482570313,-1.3391267677537166,0.5340305624403613,,,-1.2960781045340297,0.0,,0.10475922533975068
P005,78,1,30,volatile,880.0,0,0,1.0,3.0,0.3294614529747622,-1.4517994064330957,0.5425987583446544,,,-1.262074420523931,0.0,,0.10365702699405258
P005,79,1,31,volatile,891.0,0,1,3.0,1.0,-0.9711766530403465,-1.556713511629183,0.5529804784640011,,,-1.2341485803340027,0.0,,0.1021874409571261
P005,80,1,32,volatile,902.0,0,1,1.0,1.0,5.412381720116569,-1.6550573253752745,0.5648088899724781,,,-1.2108278170397537,0.0,,0.1004616956489461
P005,81,1,33,volatile,913.0,0,0,1.0,1.0,-3.914100268179364,-1.7477525174402064,0.5778043488097586,,,-1.1910811015956366,0.0,,0.09856516553875753
P005,82,1,34,volatile,924.0,0,1,3.0,3.0,-0.4637314003877323,-1.8355275262600599,0.5917513576153595,,,-1.1741649365682219,0.0,,0.09656238928273989
P005,83,1,35,volatile,935.0,1,1,1.0,3.0,1.226961423287685,-1.3124859322556364,0.6064820657417407,,,7.268440040116694,0.0,,0.09450158137829791
P005,84,1,36,volatile,946.0,1,0,1.0,3.0,-8.079486049378573,-0.8388474652718126,0.6011183243316385,,,4.715398470297572,0.0,,0.092418383963878
P005,85,1,37,volatile,957.0,1,0,3.0,3.0,1.767383973410527,-0.43273555107066536,0.5816368833409876,,,3.3136988212634226,0.0,,0.09316619855511653
P005,86,1,38,volatile,968.0,1,1,3.0,3.0,0.6948137089984101,-0.09444347435164606,0.5577529808976449,,,2.5414685270943465,0.0,,0.09598719213401094
P005,87,1,39,volatile,979.0,1,0,1.0,1.0,-0.3277230571669545,0.18651140748702083,0.5365898750394096,,,2.099047037030808,0.0,,0.09968777236794457
P005,88,1,40,volatile,990.0,1,1,1.0,1.0,-0.3357664136834999,0.42282267878310337,0.5210754201090382,,,1.8298490954045663,0.0,,0.10321365465344302
P005,89,1,41,volatile,1001.0,1,0,1.0,1.0,-7.033920964525577,0.6253086607423289,0.51153297242506,,,1.6551948027515595,0.0,,0.10596110280279145
P005,90,1,42,volatile,1012.0,1,0,1.0,3.0,-3.0456101745997946,0.8021258601571876,0.5072571955415252,,,1.5350962398240675,0.0,,0.10772483008237844
P005,91,1,43,volatile,1023.0,1,0,3.0,1.0,-2.9074299067014864,0.9591759855320404,0.5073154313667282,,,1.4483747681778558,0.0,,0.10853431221727754
P005,92,1,44,volatile,1034.0,1,0,1.0,3.0,0.016652394933922565,1.1007026335341177,0.5108468448803354,,,1.3832085252806514,0.0,,0.10852320540932987
P005,93,1,45,volatile,1045.0,1,0,3.0,3.0,-4.918997193306417,1.2297851973222056,0.517140583013147,,,1.3326372794611028,0.0,,0.10785391215563717
P005,94,1,46,volatile,1056.0,1,0,3.0,3.0,-2.1833039993007195,1.3486936756924475,0.5256343015059622,,,1.292355369652945,0.0,,0.1066813324847124
P005,95,1,47,volatile,1067.0,1,0,3.0,1.0,-4.112941531931515,1.4591320655312598,0.5358901132728693,,,1.2595791337907927,0.0,,0.10513871476520502
P005,96,2,0,volatile,1093.0,1,0,1.0,1.0,3.778077469722856,1.5624034878902733,0.547568199589179,,,1.2324379280957831,0.0,,0.10333450338039639
P005,97,2,1,volatile,1104.0,1,0,1.0,3.0,1.0693849862516398,1.6595226648597463,0.5604041423759825,,,1.2096316181645477,0.0,,0.10135403712529861
P005,98,2,2,volatile,1115.0,1,0,1.0,3.0,-1.109483827722042,1.7512933667370176,0.5741910183252951,,,1.1902297617831747,0.0,,0.09926298191569248
P005,99,2,3,volatile,1126.0,1,0,3.0,3.0,-6.040800024715419,1.8383624809628851,0.5887657302251224,,,1.1735493352938955,0.0,,0.0971110370770007
P005,100,2,4,volatile,1137.0,1,1,1.0,1.0,-3.1631908801142905,1.9212583290252463,0.6039987121650117,,,1.159077705713841,0.0,,0.0949353037097406
P005,101,2,5,volatile,1148.0,1,0,3.0,1.0,-4.045065795731952,2.00041823597537,0.6197862026173011,,,1.1464225983540706,0.0,,0.09276311597584734
P005,102,2,6,volatile,1159.0,1,1,3.0,1.0,-9.354942475998012,2.0762086655722056,0.6360444350369684,,,1.1352786929872902,0.0,,0.09061432270515624
P005,103,2,7,volatile,1170.0,1,1,3.0,1.0,-2.107598837148223,2.1489401398068853,0.6527052506840196,,,1.1254047634359428,0.0,,0.08850308115624515
P005,104,2,8,volatile,1181.0,1,0,1.0,3.0,-5.7647297098815065,2.2188784479330637,0.6697127658715496,,,1.1166076801421077,0.0,,0.08643924613712614
P005,105,2,9,volatile,1192.0,1,0,3.0,1.0,-3.118377479332876,2.2862531796411747,0.6870208233242618,,,1.1087309879295537,0.0,,0.08442943576938623
P005,106,2,10,volatile,1203.0,1,0,1.0,3.0,3.4514525380777368,2.351264303040574,0.7045910295026463,,,1.1016466008062866,0.0,,0.08247784446420238
P005,107,2,11,volatile,1214.0,1,0,1.0,1.0,-1.2758930289985906,2.414087295936466,0.7223912324271852,,,1.0952486628836704,0.0,,0.08058686089083644
P005,108,2,12,volatile,1225.0,1,0,3.0,3.0,-4.630633974866331,2.4748771936901317,0.7403943327956966,,,1.0894489420892408,0.0,,0.07875753671524173
P005,109,2,13,volatile,1236.0,0,0,1.0,1.0,1.1859961530350343,1.7751944673833109,0.7585773489713824,,,-12.880248054086575,0.0,,0.07698994167264732
P005,110,2,14,volatile,1247.0,0,1,1.0,1.0,-1.9889724721719764,1.1384441575365833,0.7446479642145515,,,-6.901428660126752,0.0,,0.07528343227654037
P005,111,2,15,volatile,1258.0,0,0,1.0,3.0,4.342020869512188,0.606498883342897,0.7023363870535407,,,-4.121907388627763,0.0,,0.07658383482524979
P005,112,2,16,volatile,1269.0,0,1,1.0,1.0,2.8671943839376657,0.185481081819745,0.6505805103720089,,,-2.833999100439037,0.0,,0.08082465172890198
P005,113,2,17,volatile,1280.0,0,1,1.0,1.0,3.464497980233751,-0.14523344134273836,0.6054405825859781,,,-2.203797425903021,0.0,,0.08669707446276013
P005,114,2,18,volatile,1291.0,0,0,1.0,3.0,3.0809763748980177,-0.4106169244795412,0.5722489176569335,,,-1.8648203847129396,0.0,,0.09256264722466533
P005,115,2,19,volatile,1302.0,0,0,1.0,1.0,-0.5158975387912179,-0.6300772201125004,0.5503510438665962,,,-1.6632409543164435,0.0,,0.09740850941352155
P005,116,2,20,volatile,1313.0,0,1,3.0,1.0,-1.8348149840677943,-0.8168574005926881,0.537507705519974,,,-1.532550675795974,0.0,,0.100893248848907
P005,117,2,21,volatile,1324.0,0,1,1.0,1.0,0.9211291722983102,-0.9797451720287746,0.5315640058827973,,,-1.441817931878738,0.0,,0.1030555733626492
P005,118,2,22,volatile,1335.0,1,0,1.0,1.0,-2.4999853717853275,-0.5938071042179338,0.5308218238593507,,,3.66377735045481,0.0,,0.10408794995874261
P005,119,2,23,volatile,1346.0,1,1,1.0,1.0,3.7596553636141055,-0.25769441733237486,0.5217211424206594,,,2.8108694774522087,0.0,,0.1042183159449647
P005,120,2,24,volatile,1357.0,1,0,1.0,1.0,-0.7026741712906,0.03013231330789195,0.5102682542952289,,,2.293943351542252,0.0,,0.10584383812904749
P005,121,2,25,volatile,1368.0,1,0,1.0,3.0,-2.83864170646435,0.27659824339132194,0.5004714712930357,,,1.9703171391841643,0.0,,0.1079630038235479
P005,122,2,26,volatile,1379.0,1,0,3.0,1.0,2.622431721698291,0.48969433818399044,0.4940923820460026,,,1.7583591117008257,0.0,,0.1098442478084774
P005,123,2,27,volatile,1390.0,1,0,3.0,1.0,-2.8690948638071645,0.6764428115034932,0.4914878739350083,,,1.6128136793020942,0.0,,0.11110485092261897
P005,124,2,28,volatile,1401.0,1,0,1.0,3.0,-4.838762660030637,0.8424012098516381,0.4923767859575768,,,1.5084223335687774,0.0,,0.11162789807209941
P005,125,2,29,volatile,1412.0,1,1,1.0,1.0,2.4837710703244182,0.9917934064130886,0.4962712775124086,,,1.430675139451755,0.0,,0.11144883072445926
P005,126,2,30,volatile,1423.0,1,1,1.0,1.0,0.09601641438784458,1.1277946906406875,0.5026696246713579,,,1.3709109001966295,0.0,,0.11067102777944009
P005,127,2,31,volatile,1434.0,0,0,3.0,3.0,-0.36334115181241017,0.7416734001105614,0.5111266801882013,,,-4.088837142032648,0.0,,0.10941646105455949
P005,128,2,32,volatile,1445.0,1,0,3.0,3.0,-1.4984944649875382,0.905941507641702,0.509140094227353,,,1.4763161806929816,0.0,,0.10780122903617581
P005,129,2,33,volatile,1456.0,1,0,1.0,1.0,-5.401747483075206,1.0530484009941412,0.5110876485222478,,,1.4041611850709228,0.0,,0.10817635123044601
P005,130,2,34,volatile,1467.0,1,0,1.0,3.0,-4.950850294556508,1.1865457791441654,0.5161510156611725,,,1.3488726228197292,0.0,,0.10780857423338065
P005,131,2,35,volatile,1478.0,1,0,1.0,1.0,-7.607768437160753,1.309023093617428,0.5236819475248718,,,1.3052739285229233,0.0,,0.10686400558352284
P005,132,2,36,volatile,1489.0,1,0,3.0,1.0,-5.66080165604145,1.4224034595838995,0.5331773950140475,,,1.2700837741127078,0.0,,0.10548933675105034
P005,133,2,37,volatile,1500.0,1,0,3.0,3.0,-5.335547027699841,1.5281429213985422,0.544249025104684,,,1.2411337646123444,0.0,,0.10380567650158877
P005,134,2,38,volatile,1511.0,1,0,1.0,3.0,-3.060944220143987,1.6273648982847877,0.5565964413028869,,,1.2169381646891857,0.0,,0.10190916590052262
P005,135,2,39,volatile,1522.0,1,0,1.0,1.0,-4.0537908491464005,1.720951840775048,0.5699859569371184,,,1.1964465493257226,0.0,,0.09987422356255304
P005,136,2,40,volatile,1533.0,1,1,3.0,1.0,0.10229039793143047,1.8096085995109117,0.5842344380634464,,,1.1788957865417917,0.0,,0.09775743520250835
P005,137,2,41,volatile,1544.0,1,0,3.0,3.0,-0.902775597778831,1.893906918935371,0.5991971977752416,,,1.1637182036489695,0.0,,0.09560122457284868
P005,138,2,42,volatile,1555.0,1,0,1.0,3.0,-6.472714724573898,1.974317174156929,0.6147589645125527,,,1.150482735006979,0.0,,0.09343699475759752
P005,139,2,43,volatile,1566.0,1,0,3.0,1.0,3.658123401312741,2.0512313623498666,0.6308271332474475,,,1.1388560944091466,0.0,,0.09128768353262312
P005,140,2,44,volatile,1577.0,1,0,3.0,3.0,-4.987037520538459,2.1249800102511784,0.6473266992733518,,,1.1285764818317225,0.0,,0.08916978262898133
P005,141,2,45,volatile,1588.0,1,1,1.0,1.0,-3.6920354448278045,2.195844787447964,0.6641964315151645,,,1.1194353557256185,0.0,,0.08709490570827376
P005,142,2,46,volatile,1599.0,1,0,1.0,1.0,-4.569513557882381,2.2640680456008453,0.681385961886056,,,1.1112645269151429,0.0,,0.08507099288704598
P005,143,2,47,volatile,1610.0,1,0,3.0,1.0,-6.801695951320126,2.3298601269513184,0.6988535551730837,,,1.1039268445024795,0.0,,0.08310322995959753
P005,144,3,0,stable,1636.0,1,0,1.0,3.0,-6.568492222917245,2.3934050328887375,0.7165643876709107,,,1.097309357094116,0.0,,0.08119474709184378
P005,145,3,1,stable,1647.0,1,0,1.0,1.0,-9.693895442205884,2.454864871817001,0.7344892087410915,,,1.0913182123766094,0.0,,0.07934714863370305
P005,146,3,2,stable,1658.0,1,0,3.0,3.0,-4.483529492696924,2.5143833875571873,0.7526032926216155,,,1.0858747987627035,0.0,,0.07756091430658964
P005,147,3,3,stable,1669.0,1,0,3.0,1.0,-6.699257384787952,2.572088787329227,0.7708856117951082,,,1.080912788660173,0.0,,0.07583570271638887
P005,148,3,4,stable,1680.0,0,0,3.0,3.0,-7.4238833224512,1.8387778497545264,0.7893181806617697,,,-14.093144692637217,0.0,,0.07417058079248319
P005,149,3,5,stable,1691.0,0,0,3.0,1.0,-0.018466000357250927,1.1716732971879293,0.773181943870205,,,-7.2888476457462374,0.0,,0.07256419706463116
P005,150,3,6,stable,1702.0,0,0,1.0,3.0,-1.2117176111619468,0.6177629999652081,0.7255383168179017,,,-4.227388502933445,0.0,,0.07396658964341381
P005,151,3,7,stable,1713.0,0,1,1.0,1.0,2.0058062769175367,0.1839747250083488,0.667664861753596,,,-2.8547742674809387,0.0,,0.07844271658377153
P005,152,3,8,stable,1724.0,0,1,3.0,3.0,-2.547531765531429,-0.15321921101581334,0.6177247345598893,,,-2.2019854425403445,0.0,,0.08466647725140392
P005,153,3,9,stable,1735.0,0,1,3.0,3.0,1.1086972007941793,-0.4216515694550204,0.5813118700035591,,,-1.8579416309399244,0.0,,0.09088923569878382
P005,154,3,10,stable,1746.0,0,1,3.0,1.0,2.973275731566262,-0.6424242369184431,0.5573355781314364,,,-1.6559625569710892,0.0,,0.096035704958079
P005,155,3,11,stable,1757.0,0,1,3.0,1.0,1.8188836172013527,-0.8296437858216025,0.5431396332253965,,,-1.5260156904594842,0.0,,0.09975498349413861
P005,156,3,12,stable,1768.0,0,1,3.0,3.0,1.1258409947446968,-0.9925273220993148,0.536294364578892,,,-1.4362046409279177,0.0,,0.10209606904486726
P005,157,3,13,stable,1779.0,0,1,1.0,3.0,0.06089019844759773,-1.1371808472583433,0.5349352007326709,,,-1.3706387827366335,0.0,,0.10326465475834787
P005,158,3,14,stable,1790.0,0,0,1.0,1.0,-0.8338769482600328,-1.2677550962551853,0.5377003101531552,,,-1.3207219125839968,0.0,,0.10349987391532511
P005,159,3,15,stable,1801.0,0,1,3.0,1.0,-3.4666375097283195,-1.387153338818287,0.5436044088099939,,,-1.2814627699061094,0.0,,0.10302246181390858
P005,160,3,16,stable,1812.0,0,1,3.0,1.0,-0.466525477006999,-1.497463648406105,0.551930727152376,,,-1.2497853477793344,0.0,,0.10201768329073488
P005,161,3,17,stable,1823.0,0,1,3.0,1.0,-2.7801628581647213,-1.6002273471600699,0.5621519951585608,,,-1.2236968149999583,0.0,,0.10063354149711952
P005,162,3,18,stable,1834.0,0,1,3.0,1.0,-0.22694702695036473,-1.6966096087903968,0.5738752729628573,,,-1.2018506226119514,0.0,,0.0989849014513108
P005,163,3,19,stable,1845.0,0,1,3.0,3.0,6.575237222261476,-1.7875105620266856,0.586803830987845,,,-1.1833039438053625,0.0,,0.0971592761774435
P005,164,3,20,stable,1856.0,0,1,3.0,1.0,0.14048373248785967,-1.8736393867174579,0.6007107106408385,,,-1.1673763244342612,0.0,,0.09522248312181232
P005,165,3,21,stable,1867.0,0,1,3.0,3.0,3.1661561438333408,-1.9555648487883013,0.6154202075024247,,,-1.1535637656647735,0.0,,0.09322352328377972
P005,166,3,22,stable,1878.0,0,1,3.0,3.0,-2.613700954275828,-2.0337504917736564,0.6307947462928034,,,-1.1414845367501225,0.0,,0.09119854396369233
P005,167,3,23,stable,1889.0,0,1,1.0,3.0,3.680109690569962,-2.10857962130847,0.6467254592681685,,,-1.1308438708982498,0.0,,0.08917395262072739
P005,168,3,24,stable,1900.0,0,0,1.0,3.0,1.1353381829080322,-2.1803733634127083,0.6631253381265746,,,-1.1214102926127527,0.0,,0.08716881705792517
