participant_id,trial_idx,run_idx,trial_in_run,regime,outcome_time_s,state,choice,reward_mag,shock_mag,delta_hr,mu2,sigma2,mu3,sigma3,delta1,epsilon2,epsilon3,psi2
P148,27,0,27,stable,304.0,0,1,1.0,3.0,-5.797264726350372,-3.2117377153845177,1.2707167366021683,,,-1.042424814942519,0.0,,0.07224272862524392
P148,28,0,28,stable,315.0,0,1,1.0,1.0,-2.556237324063402,-3.262123976764634,1.301083244798865,,,-1.0402865458605224,0.0,,0.07064394408535889
P148,29,0,29,stable,326.0,0,1,1.0,1.0,-1.6156180009578032,-3.31124961864202,1.3315468167584679,,,-1.0383069484812129,0.0,,0.06910910272662418
P148,30,0,30,stable,337.0,0,1,3.0,1.0,-3.1723978707446987,-3.359178158795481,1.3620988119697053,,,-1.0364705709612665,0.0,,0.0676349393124638
P148,31,0,31,stable,348.0,0,1,1.0,3.0,0.9301830410362026,-3.4059682263821656,1.3927316496768978,,,-1.034763817545499,0.0,,0.06621833875521276
P148,32,0,32,stable,359.0,0,1,3.0,1.0,-0.3638945392797237,-3.4516740764634823,1.4234386474071683,,,-1.0331746839227687,0.0,,0.06485634097542263
P148,33,0,33,stable,370.0,0,1,3.0,1.0,1.524455876412936,-3.4963460351126296,1.4542138882245779,,,-1.0316925362146574,0.0,,0.0635461414718729
P148,34,0,34,stable,381.0,0,1,3.0,3.0,0.6231691330962775,-3.5400308865411123,1.4850521109662242,,,-1.0303079254363616,0.0,,0.06228508893752041
P148,35,0,35,stable,392.0,0,1,1.0,3.0,0.9181450528626284,-3.582772211471082,1.5159486189763667,,,-1.0290124309747164,0.0,,0.061070680888482255
P148,36,0,36,stable,403.0,0,1,1.0,1.0,2.9948932591143804,-3.624610684254726,1.5468992038165652,,,-1.0277985279404176,0.0,,0.059900558005444034
P148,37,0,37,stable,414.0,0,1,3.0,1.0,4.23403735987499,-3.665584334883606,1.5779000811684982,,,-1.0266594742693664,0.0,,0.05877249769166635
P148,38,0,38,stable,425.0,0,1,1.0,3.0,-6.958628578599528,-3.705728780953053,1.6089478367169854,,,-1.0255892142436516,0.0,,0.057684407209086075
P148,39,0,39,stable,436.0,0,1,1.0,3.0,3.336733225242962,-3.745077433785054,1.6400393802446034,,,-1.0245822957290474,0.0,,0.056634316649574926
P148,40,0,40,stable,447.0,0,1,3.0,1.0,-0.8796233539005203,-3.7836616822192264,1.6711719065164374,,,-1.023633798922317,0.0,,0.05562037192192323
P148,41,0,41,stable,458.0,0,1,1.0,1.0,2.83909580103678,-3.8215110570189266,1.7023428618065564,,,-1.0227392747975013,0.0,,0.05464082787909907
P148,42,0,42,stable,469.0,0,1,1.0,3.0,-2.8349733909206134,-3.8586533783805095,1.7335499151337164,,,-1.021894691758007,0.0,,0.05369404166936862
P148,43,0,43,stable,480.0,0,1,1.0,3.0,-0.18316558121311982,-3.8951148886568814,1.7647909334454654,,,-1.0210963892575036,0.0,,0.052778466364989375
P148,44,0,44,stable,491.0,0,1,1.0,3.0,1.2955479205343914,-3.93092037209525,1.7960639601269428,,,-1.020341037360449,0.0,,0.05189264490050176
P148,45,0,45,stable,502.0,0,1,3.0,3.0,-5.122418047759138,-3.966093263130547,1.8273671963208,,,-1.0196256013823755,0.0,,0.05103520433700843
P148,46,0,46,stable,513.0,0,1,3.0,1.0,2.882375524228594,-4.000655744560251,1.8586989846334736,,,-1.0189473108887417,0.0,,0.05020485045766905
P148,47,0,47,stable,524.0,0,1,3.0,3.0,-3.470153315902542,-4.0346288367454,1.8900577948750241,,,-1.0183036324451755,0.0,,0.04940036269178446
P148,48,1,0,volatile,550.0,0,1,3.0,1.0,1.4963044038542423,-4.068032478830021,1.9214422115383394,,,-1.0176922456061295,0.0,,0.048620589359431844
P148,49,1,1,volatile,561.0,0,1,3.0,1.0,2.771515617462488,-4.100885602842112,1.95285092277138,,,-1.0171110217070674,0.0,,0.0478644432249993
P148,50,1,2,volatile,572.0,0,1,3.0,3.0,-8.929130029156562,-4.133206201429511,1.984282710635451,,,-1.0165580050903176,0.0,,0.04713089734567379
P148,51,1,3,volatile,583.0,0,1,3.0,3.0,-0.2447137714283637,-4.165011389890269,2.0157364424748807,,,-1.0160313964490486,0.0,,0.04641898119960529
P148,52,1,4,volatile,594.0,0,1,1.0,3.0,-3.9475528545369514,-4.1963174630768885,2.0472110632502627,,,-1.0155295380193643,0.0,,0.04572777707783444
P148,53,1,5,volatile,605.0,0,1,1.0,1.0,2.798621027198223,-4.227139947684681,2.0787055887096924,,,-1.0150509003888235,0.0,,0.04505641672393421
P148,54,1,6,volatile,616.0,0,1,3.0,1.0,2.1047475375954026,-4.257493650374963,2.11021909929095,,,-1.0145940707220245,0.0,,0.044404078205528816
P148,55,1,7,volatile,627.0,0,1,1.0,1.0,3.3823860519837696,-4.287392702132183,2.141750734663108,,,-1.0141577422312533,0.0,,0.04376998300230729
P148,56,1,8,volatile,638.0,0,1,3.0,3.0,-0.2001226747834199,-4.316850599209292,2.173299688829048,,,-1.013740704743439,0.0,,0.04315339329576224
P148,57,1,9,volatile,649.0,0,1,3.0,1.0,-3.93954070486764,-4.345880240976621,2.204865205721338,,,-1.013341836234433,0.0,,0.042553609446597335
P148,58,1,10,volatile,660.0,0,1,1.0,1.0,-0.4094135209256977,-4.374493964955464,2.2364465752331757,,,-1.0129600952185247,0.0,,0.04196996764651566
P148,59,1,11,volatile,671.0,0,1,1.0,1.0,-2.7492986254485245,-4.402703579287669,2.2680431296339596,,,-1.0125945138955583,0.0,,0.041401837731894216
P148,60,1,12,volatile,682.0,0,1,1.0,3.0,3.37743268101931,-4.430520392866349,2.2996542403257005,,,-1.0122441919704217,0.0,,0.04084862114764393
P148,61,1,13,volatile,693.0,0,1,3.0,3.0,-0.27949796039877045,-4.457955243329706,2.3312793149022,,,-1.0119082910703519,0.0,,0.040309749050334596
P148,62,1,14,volatile,704.0,0,1,1.0,3.0,1.530641030083614,-4.485018523099613,2.3629177944777577,,,-1.0115860296947012,0.0,,0.03978468054041816
P148,63,1,15,volatile,715.0,0,1,1.0,1.0,-1.79186928095019,-4.511720203628557,2.394569151256351,,,-1.0112766786397642,0.0,,0.039272901014106194
P148,64,1,16,volatile,726.0,0,1,1.0,1.0,-2.2230941808507034,-4.538069858002588,2.426232886315821,,,-1.0109795568481517,0.0,,0.03877392062614183
P148,65,1,17,volatile,737.0,0,1,1.0,1.0,-2.6941198117302307,-4.5640766820337175,2.4579085275846655,,,-1.0106940276381762,0.0,,0.03828727285535222
P148,66,1,18,volatile,748.0,0,1,3.0,1.0,-3.572800768491369,-4.589749513962594,2.4895956279917373,,,-1.010419495273918,0.0,,0.03781251316547327
P148,67,1,19,volatile,759.0,0,1,3.0,3.0,5.245431507712979,-4.615096852881009,2.5212937637714314,,,-1.0101554018411703,0.0,,0.03734921775430374
P148,68,1,20,volatile,770.0,0,1,3.0,3.0,-2.703151570444522,-4.640126875973732,2.5530025329089794,,,-1.0099012243984182,0.0,,0.036896982384772285
P148,69,1,21,volatile,781.0,0,1,3.0,3.0,3.789485092346622,-4.664847454670165,2.584721553712193,,,-1.0096564723754764,0.0,,0.03645542129199009
P148,70,1,22,volatile,792.0,0,1,3.0,3.0,-6.641103773681399,-4.689266169788223,2.6164504634975447,,,-1.0094206851954362,0.0,,0.03602416616081441
P148,71,1,23,volatile,803.0,0,1,3.0,3.0,2.7793867935402434,-4.713390325745625,2.6481889173797923,,,-1.0091934300982437,0.0,,0.0356028651688676
P148,72,1,24,volatile,814.0,0,1,1.0,1.0,5.453861818779441,-4.737226963907202,2.6799365871555327,,,-1.008974300146576,0.0,,0.035191182090343075
P148,73,1,25,volatile,825.0,0,1,1.0,3.0,-2.7951556233242965,-4.760782875131019,2.711693160272092,,,-1.0087629123967377,0.0,,0.03478879545628697
P148,74,1,26,volatile,836.0,0,1,1.0,3.0,-0.9057557516776463,-4.784064611570745,2.7434583388740617,,,-1.008558906219137,0.0,,0.03439539776737351
P148,75,1,27,volatile,847.0,0,1,1.0,1.0,0.565153966677527,-4.807078497786947,2.775231838920589,,,-1.0083619417544996,0.0,,0.03401069475549573
P148,76,1,28,volatile,858.0,0,1,1.0,1.0,-2.1068783605007058,-4.829830641215643,2.807013389367233,,,-1.00817169849341,0.0,,0.033634404690772605
P148,77,1,29,volatile,869.0,0,1,3.0,3.0,3.5575809454159923,-4.852326942038503,2.8388027314068207,,,-1.0079878739680312,0.0,,0.033266257730831125
P148,78,1,30,volatile,880.0,0,1,3.0,3.0,-5.819362190332676,-4.874573102495551,2.870599617764282,,,-1.0078101825459822,0.0,,0.03290599530945879
P148,79,1,31,volatile,891.0,0,1,3.0,1.0,-3.430665559256411,-4.896574635677954,2.902403812040947,,,-1.0076383543173426,0.0,,0.032553369561940194
P148,80,1,32,volatile,902.0,0,1,1.0,3.0,3.563066234763501,-4.918336873835548,2.934215088104214,,,-1.0074721340666484,0.0,,0.03220814278459208
P148,81,1,33,volatile,913.0,0,1,3.0,1.0,-0.08120083199136438,-4.939864976231082,2.966033229518886,,,-1.0073112803225328,0.0,,0.031870086926196216
P148,82,1,34,volatile,924.0,0,1,3.0,3.0,-3.9125218362528624,-4.96116393657069,2.997858029016826,,,-1.007155564478374,0.0,,0.03153898310919952
P148,83,1,35,volatile,935.0,0,1,1.0,1.0,7.7129045967142265,-4.982238590037891,3.029689288001891,,,-1.0070047699779472,0.0,,0.03121462117870779
P148,84,1,36,volatile,946.0,0,1,1.0,1.0,-2.0425984169506677,-5.003093619956347,3.061526816087374,,,-1.0068586915606343,0.0,,0.030896799277443536
P148,85,1,37,volatile,957.0,1,1,1.0,3.0,-7.818457924805166,-1.9303631334413418,3.0933704306634424,,,149.87300393919782,0.0,,0.030585323444971592
P148,86,1,38,volatile,968.0,1,0,3.0,3.0,0.2703508508790837,0.12861117630892419,2.357722216479401,,,7.892012507445189,0.0,,0.030280007239618816
P148,87,1,39,volatile,979.0,1,0,1.0,3.0,-1.515873852501568,0.8414096064549292,1.5234269118007084,,,1.8793157978991784,0.0,,0.03935603845907584
P148,88,1,40,volatile,990.0,1,0,1.0,1.0,0.6061421718577291,1.2053245245764683,1.2080644972473125,,,1.43110241018946,0.0,,0.05962404648729771
P148,89,1,41,volatile,1001.0,1,0,3.0,3.0,-2.50194338369261,1.4495627892482454,1.0594670303729208,,,1.2995947578735376,0.0,,0.07403640869504839
P148,90,1,42,volatile,1012.0,1,0,3.0,3.0,-3.774604638990337,1.6360967662754393,0.9814020812007386,,,1.2346728671684977,0.0,,0.08355289674669986
P148,91,1,43,volatile,1023.0,0,0,1.0,3.0,-0.6565632280152116,0.8494971351387981,0.9397809981680676,,,-6.135086899800699,0.0,,0.08960353488842762
P148,92,1,44,volatile,1034.0,0,0,1.0,3.0,1.5436570461726256,0.2532167683892867,0.8512676910572516,,,-3.3384706215037965,0.0,,0.09320204223563246
P148,93,1,45,volatile,1045.0,0,1,3.0,1.0,-1.1211367439435345,-0.17948832311499874,0.7686138750605047,,,-2.2881624794781996,0.0,,0.10190546142125684
P148,94,1,46,volatile,1056.0,1,0,1.0,3.0,-7.833185419514601,0.20856932807197132,0.7123565413339611,,,2.1966049313677267,0.0,,0.11164057145908315
P148,95,1,47,volatile,1067.0,1,1,3.0,1.0,-1.3534201231401979,0.5105942438099718,0.6740937384632759,,,1.8117447560528515,0.0,,0.1194044771719735
P148,96,2,0,volatile,1093.0,1,0,1.0,1.0,1.9819612731770784,0.7554182338676727,0.6527695721354942,,,1.6001388440358553,0.0,,0.12533263857582497
P148,97,2,1,volatile,1104.0,0,1,1.0,1.0,-3.7360953230258342,0.31702620169569146,0.644354782092639,,,-3.1285015486580052,0.0,,0.1288991594867316
P148,98,2,2,volatile,1115.0,0,0,3.0,3.0,-4.723996218089555,-0.046085654553927755,0.6275704593523782,,,-2.3730385473923383,0.0,,0.13036304226608036
P148,99,2,3,volatile,1126.0,0,1,3.0,3.0,-0.3129689195311637,-0.34562501554041986,0.613206226794706,,,-1.9549601620007904,0.0,,0.1333845398321997
P148,100,2,4,volatile,1137.0,0,0,1.0,3.0,-1.5655152759423565,-0.5965701902331172,0.6054987640134969,,,-1.7077778430431922,0.0,,0.13608385104408766
P148,101,2,5,volatile,1148.0,0,0,1.0,3.0,0.2909444191633602,-0.8113663269148335,0.6048401420566146,,,-1.5506971872962407,0.0,,0.13757776200132715
P148,102,2,6,volatile,1159.0,0,1,3.0,1.0,-9.969374368182466,-0.9990830154065728,0.6102634745954086,,,-1.4442506597261968,0.0,,0.1377069430268473
P148,103,2,7,volatile,1170.0,0,1,1.0,1.0,-2.0760150790923264,-1.1660929718878559,0.6205739843799811,,,-1.3682169356662124,0.0,,0.13665038977285626
P148,104,2,8,volatile,1181.0,0,1,3.0,3.0,-3.091362356856725,-1.3168777430611391,0.6347177557190472,,,-1.3115819255734653,0.0,,0.13468580272006891
P148,105,2,9,volatile,1192.0,0,1,1.0,1.0,-4.099599415278515,-1.45463959088956,0.6518548550763628,,,-1.2679706704549272,0.0,,0.13208093528634773
P148,106,2,10,volatile,1203.0,0,1,1.0,1.0,-6.244585139905686,-1.5817165479576092,0.6713398858144517,,,-1.233484498679241,0.0,,0.12905669404700348
P148,107,2,11,volatile,1214.0,1,1,1.0,3.0,-2.8799999155033316,-1.007172857252977,0.6926824188782623,,,5.863296732467077,0.0,,0.1257820893480567
P148,108,2,12,volatile,1225.0,1,0,1.0,3.0,-4.033332511720449,-0.5064936185682657,0.6835523984782176,,,3.737849771120377,0.0,,0.12238085393909195
P148,109,2,13,volatile,1236.0,1,1,3.0,3.0,-2.945304971998756,-0.09501449108311676,0.6594384417348225,,,2.6594622740036504,0.0,,0.12381307542135554
P148,110,2,14,volatile,1247.0,1,0,3.0,3.0,-5.080870085970767,0.23812224866056797,0.636077884366465,,,2.0996747904894324,0.0,,0.12776215290818138
P148,111,2,15,volatile,1258.0,1,0,3.0,3.0,0.42759433357202203,0.5116483707704861,0.6205936536560679,,,1.7881063402600283,0.0,,0.13183574021817784
P148,112,2,16,volatile,1269.0,0,0,1.0,3.0,-0.7686455460412183,0.1277802661792308,0.6139995494782808,,,-2.668038475922754,0.0,,0.13468210887608373
P148,113,2,17,volatile,1280.0,0,0,1.0,3.0,0.014908980472182667,-0.19336591298172182,0.6037698252462497,,,-2.1363032909993285,0.0,,0.135931923551302
P148,114,2,18,volatile,1291.0,0,0,1.0,3.0,-1.0137249118456495,-0.4630201500274,0.596832918384068,,,-1.8241803406707415,0.0,,0.13791739144387768
P148,115,2,19,volatile,1302.0,0,0,1.0,3.0,1.8136765939493897,-0.6930544826187524,0.5955279147444186,,,-1.629379950357146,0.0,,0.13929709377662677
P148,116,2,20,volatile,1313.0,0,0,1.0,1.0,-1.7178176135706293,-0.8930190224640936,0.5998565486519369,,,-1.50004635111889,0.0,,0.1395597407361239
P148,117,2,21,volatile,1324.0,1,1,3.0,3.0,2.6592395193603346,-0.46090581389496094,0.6090280665210235,,,3.4424924710769016,0.0,,0.138692335741785
P148,118,2,22,volatile,1335.0,1,1,3.0,3.0,0.4460435040242685,-0.09023407842353766,0.6044588763455339,,,2.585509511282411,0.0,,0.13688963888411296
P148,119,2,23,volatile,1346.0,1,0,3.0,3.0,-3.860909557265445,0.221560470367625,0.5966866154375258,,,2.0944304362753408,0.0,,0.1377818347796753
P148,120,2,24,volatile,1357.0,1,1,3.0,1.0,-4.4765513783685,0.48487354076902883,0.5919337632426858,,,1.8012674677445812,0.0,,0.13932648971098682
P148,121,2,25,volatile,1368.0,1,0,3.0,3.0,0.1964078730646972,0.7106125481141119,0.5923322995590663,,,1.6157750622816018,0.0,,0.14028825201964834
P148,122,2,26,volatile,1379.0,1,1,3.0,1.0,-0.9110533002773504,0.9076064422398024,0.5979232661127912,,,1.4913431339523522,0.0,,0.1402070965776467
P148,123,2,27,volatile,1390.0,1,0,3.0,3.0,-0.20589495273853675,1.0824050113688022,0.608016419303491,,,1.4034888429887977,0.0,,0.13907840563837073
P148,124,2,28,volatile,1401.0,1,0,1.0,3.0,-0.7814176648467943,1.2397512506839534,0.6217961578663875,,,1.3387797758818927,0.0,,0.13708617926195174
P148,125,2,29,volatile,1412.0,1,0,3.0,1.0,-0.8542397838626408,1.3830883608775517,0.6385315635755272,,,1.2894562110190813,0.0,,0.13445666559541608
P148,126,2,30,volatile,1423.0,1,1,3.0,1.0,-1.6246626999813745,1.5149510450045072,0.6576251212359423,,,1.2508027862394082,0.0,,0.13139570184637586
P148,127,2,31,volatile,1434.0,1,0,3.0,1.0,-3.709112765758353,1.6372399930165453,0.678605636530111,,,1.21981894581986,0.0,,0.12806932400950605
P148,128,2,32,volatile,1445.0,1,0,3.0,3.0,-7.64797375874682,1.7514088196278867,0.7011062917063716,,,1.1945161680773886,0.0,,0.12460316263480024
P148,129,2,33,volatile,1456.0,1,0,3.0,3.0,-3.2304026782410347,1.8585909242682601,0.7248420896644505,,,1.1735292996780349,0.0,,0.12108848482290346
P148,130,2,34,volatile,1467.0,1,0,1.0,3.0,0.21087614225350038,1.959686270999833,0.749590819624,,,1.1558921395097277,0.0,,0.11758956562964117
P148,131,2,35,volatile,1478.0,1,0,3.0,3.0,2.9468946164163654,2.055421546686698,0.7751781150973015,,,1.140902619225388,0.0,,0.11415036545312676
P148,132,2,36,volatile,1489.0,1,0,3.0,3.0,-4.727055773385219,2.1463925222757196,0.8014660768646983,,,1.128038849846657,0.0,,0.11079994223573868
P148,133,2,37,volatile,1500.0,1,0,3.0,1.0,-1.6372228304653489,2.2330943777444703,0.8283447157032748,,,1.116905130646486,0.0,,0.10755660593665932
P148,134,2,38,volatile,1511.0,1,0,3.0,3.0,-5.918837952789314,2.31594377161464,0.8557255359645043,,,1.1071962108257927,0.0,,0.10443101383827338
P148,135,2,39,volatile,1522.0,0,0,1.0,3.0,-3.618756740808067,1.511758446687467,0.8835367157600393,,,-11.13448304417233,0.0,,0.10142843702235042
P148,136,2,40,volatile,1533.0,0,0,3.0,3.0,0.255775418136867,0.8104691947846075,0.8559388627490312,,,-5.534697811819416,0.0,,0.09855040253635781
P148,137,2,41,volatile,1544.0,0,0,3.0,1.0,0.5269395812865032,0.26235385214488455,0.7918344954473288,,,-3.2489629408502436,0.0,,0.1014057213275913
P148,138,2,42,volatile,1555.0,0,0,1.0,3.0,-2.7373153502842587,-0.14981085569578476,0.7292177843444516,,,-2.299986464051082,0.0,,0.10872264511892205
P148,139,2,43,volatile,1566.0,0,0,1.0,1.0,4.480665908756522,-0.4667728836543659,0.6851497184944361,,,-1.86087078983352,0.0,,0.11696649722869533
P148,140,2,44,volatile,1577.0,0,1,3.0,3.0,3.511117517791404,-0.720971984406778,0.6596057780803474,,,-1.627022481296699,0.0,,0.1235600902260448
P148,141,2,45,volatile,1588.0,0,1,3.0,3.0,1.0094828072265019,-0.9330762945482217,0.6482822011517846,,,-1.4862793702132306,0.0,,0.12773388087420934
P148,142,2,46,volatile,1599.0,0,1,3.0,3.0,5.043927906532551,-1.1157817336750997,0.6472007802359365,,,-1.393341811977358,0.0,,0.12967569098527007
P148,143,2,47,volatile,1610.0,0,1,1.0,1.0,-3.4664122763831293,-1.2770487621574536,0.6534464297575636,,,-1.3276590366531387,0.0,,0.12986423004024938
P148,144,3,0,stable,1636.0,0,1,1.0,1.0,3.143987209807503,-1.4220529176478864,0.6649949781676585,,,-1.2788590666732622,0.0,,0.1287828369559652
P148,145,3,1,stable,1647.0,0,1,3.0,3.0,-0.722432893310808,-1.5542912010955172,0.6804482644098591,,,-1.2412183069259772,0.0,,0.12683000071080866
P148,146,3,2,stable,1658.0,0,1,3.0,3.0,-0.06159725122860138,-1.676214238950205,0.6988301154502176,,,-1.2113391265069005,0.0,,0.12430768600914614
P148,147,3,3,stable,1669.0,0,1,1.0,1.0,-1.4139411299458133,-1.7895973917334804,0.7194480398384105,,,-1.1870808806202304,0.0,,0.12143499103406422
P148,148,3,4,stable,1680.0,0,1,1.0,1.0,1.5009075574941404,-1.895765687200912,0.7418022915822571,,,-1.1670274027449163,0.0,,0.11836683620036811
P148,149,3,5,stable,1691.0,0,0,1.0,3.0,-2.114019143919817,-1.995734565088729,0.7655260905819661,,,-1.1502032822740316,0.0,,0.11521080114280269
P148,150,3,6,stable,1702.0,0,1,1.0,3.0,-0.6317214827249378,-2.09030063171104,0.7903458958800758,,,-1.1359137799714472,0.0,,0.11204042617996132
P148,151,3,7,stable,1713.0,0,1,3.0,3.0,4.824632476378653,-2.1801018346207064,0.8160546120760162,,,-1.1236499571310063,0.0,,0.10890512065316024
P148,152,3,8,stable,1724.0,0,1,3.0,3.0,-2.066551444914362,-2.2656584007080656,0.842493230574066,,,-1.11303001968517,0.0,,0.10583732800303641
P148,153,3,9,stable,1735.0,0,1,3.0,3.0,5.769997359758103,-2.347401355540292,0.8695380522204914,,,-1.1037616952723168,0.0,,0.102857627775495
P148,154,3,10,stable,1746.0,0,1,1.0,1.0,2.2918381307725166,-2.4256928308127814,0.8970916604731443,,,-1.0956173150514172,0.0,,0.0999783405222736
P148,155,3,11,stable,1757.0,0,1,1.0,3.0,-0.04159785248441073,-2.500840819789847,0.9250764534803149,,,-1.0884168399054461,0.0,,0.09720606611174946
P148,156,3,12,stable,1768.0,0,1,1.0,1.0,3.6061041294433194,-2.5731101009016255,0.9534299477336493,,,-1.0820160089406161,0.0,,0.09454346906750659
P148,157,3,13,stable,1779.0,0,1,1.0,1.0,0.6039788676321634,-2.642730465499103,0.9821013252821169,,,-1.0762978819253841,0.0,,0.09199053435256639
P148,158,3,14,stable,1790.0,0,1,3.0,3.0,0.6991218021862156,-2.709903014759233,1.0110488653019374,,,-1.0711666858448379,0.0,,0.08954545096888172
P148,159,3,15,stable,1801.0,0,1,3.0,1.0,-6.974205516609042,-2.7748050503586947,1.0402380123182686,,,-1.066543260116173,0.0,,0.08720523366524824
P148,160,3,16,stable,1812.0,0,1,1.0,3.0,3.373042068732219,-2.837593924880031,1.0696399080641206,,,-1.062361632882674,0.0,,0.08496615995936366
P148,161,3,17,stable,1823.0,0,0,1.0,3.0,2.443179843333473,-2.8984101113607115,1.0992302646653487,,,-1.058566411760324,0.0,,0.08282407657875858
P148,162,3,18,stable,1834.0,0,1,3.0,1.0,0.20344767422632115,-2.957379678657105,1.12898849169752,,,-1.0551107704281006,0.0,,0.08077461333253827
P148,163,3,19,stable,1845.0,0,1,3.0,3.0,-0.8610252511551942,-3.0146163088717994,1.1588970139101131,,,-1.0519548774393606,0.0,,0.07881333120920642
P148,164,3,20,stable,1856.0,1,1,3.0,1.0,-1.817076953348907,-1.8812822241537692,1.1889407334740851,,,21.381269327880897,0.0,,0.07693582365997763
P148,165,3,21,stable,1867.0,1,1,3.0,3.0,-2.784601691974253,-0.9091579634327204,1.1202707256618845,,,7.561913314025285,0.0,,0.0751377845344438
P148,166,3,22,stable,1878.0,1,0,3.0,3.0,-2.91354640619497,-0.21472540635530124,0.9741939534333842,,,3.4822315234437546,0.0,,0.07937796033104684
P148,167,3,23,stable,1889.0,1,0,3.0,3.0,-2.911085640518638,0.2539115532370545,0.8467158917216685,,,2.2395214855084014,0.0,,0.0902067120898401
