participant_id,trial_idx,run_idx,trial_in_run,regime,outcome_time_s,state,choice,reward_mag,shock_mag,delta_hr,mu2,sigma2,mu3,sigma3,delta1,epsilon2,epsilon3,psi2
P077,76,1,28,volatile,858.0,1,0,3.0,1.0,-7.546340805293452,1.2803947723579188,0.7037073245552368,,,1.3310929006337797,0.0,,0.1541011163688516
P077,77,1,29,volatile,869.0,1,1,3.0,1.0,-5.067690747884786,1.4383247987178294,0.7261717148643596,,,1.2779275606750455,0.0,,0.15069521139749015
P077,78,1,30,volatile,880.0,1,0,1.0,3.0,-1.984538174450456,1.5825326874315895,0.7518467509002363,,,1.2373249929980688,0.0,,0.14671736814716851
P077,79,1,31,volatile,891.0,1,0,1.0,1.0,-1.5168313831968838,1.7154769846467697,0.7800197518384869,,,1.205454087719296,0.0,,0.14242064292740417
P077,80,1,32,volatile,902.0,0,0,1.0,1.0,2.6505824652970165,1.0288328646323792,0.8101562232284153,,,-6.559326593480127,0.0,,0.13798645041869428
P077,81,1,33,volatile,913.0,0,1,1.0,1.0,-3.435510071223349,0.4457674515092932,0.7914669149510276,,,-3.797798518767254,0.0,,0.13353902084002317
P077,82,1,34,volatile,924.0,0,1,3.0,1.0,1.2617246736490335,-0.012846688504458647,0.7522797536438594,,,-2.5616882560564567,0.0,,0.13626266484633154
P077,83,1,35,volatile,935.0,0,0,1.0,3.0,-2.188577134636244,-0.370233703744879,0.719394887948408,,,-1.9872354779662635,0.0,,0.14235033664440633
P077,84,1,36,volatile,946.0,1,0,1.0,3.0,-3.3650410432268205,0.04454483064164327,0.7012133589847896,,,2.448072995203222,0.0,,0.14789506537978878
P077,85,1,37,volatile,957.0,0,0,1.0,3.0,3.115482352507574,-0.3054464419253882,0.6847343779385274,,,-2.0455518484200392,0.0,,0.15115016864850123
P077,86,1,38,volatile,968.0,1,0,3.0,3.0,-3.3903948041733085,0.08373616032438087,0.6759301505669263,,,2.3572307924994482,0.0,,0.15422676693713702
P077,87,1,39,volatile,979.0,1,1,3.0,1.0,-1.5662763302981473,0.40347827454881896,0.6674111352388082,,,1.9196738705437384,0.0,,0.15592239876981345
P077,88,1,40,volatile,990.0,1,0,1.0,1.0,0.5325238881995826,0.6700564187185265,0.6656516795367321,,,1.6679925390806432,0.0,,0.15759897515767018
P077,89,1,41,volatile,1001.0,0,1,1.0,1.0,-2.9266999915673115,0.22576225189215138,0.67163047666686,,,-2.9543475793115634,0.0,,0.1579497453698411
P077,90,1,42,volatile,1012.0,0,1,3.0,3.0,-2.283683156784802,-0.1444598363517818,0.6656251728489583,,,-2.253277665461572,0.0,,0.15676410921083278
P077,91,1,43,volatile,1023.0,0,1,1.0,3.0,-1.4016422314646104,-0.45095005150063006,0.6606136954580274,,,-1.8654896729278077,0.0,,0.1579550417595687
P077,92,1,44,volatile,1034.0,0,1,1.0,1.0,-2.1470447518656797,-0.708514755095613,0.6618905147247328,,,-1.6370226597092743,0.0,,0.15896282443453538
P077,93,1,45,volatile,1045.0,0,1,1.0,1.0,-1.4489358456910273,-0.9296271435929544,0.670185574655644,,,-1.492374952040439,0.0,,0.15870484372724172
P077,94,1,46,volatile,1056.0,0,0,1.0,3.0,-1.8032645893130606,-1.1233703069951844,0.6846039344380103,,,-1.394700849679649,0.0,,0.15704900910270503
P077,95,1,47,volatile,1067.0,0,0,1.0,3.0,-2.9991728144650183,-1.2961102383107577,0.7039499631582287,,,-1.3251819825698228,0.0,,0.15425162023261346
P077,96,2,0,volatile,1093.0,0,1,3.0,1.0,1.4299846302609125,-1.452318268873866,0.727156458341904,,,-1.2735939411740154,0.0,,0.15065109462935736
P077,97,2,1,volatile,1104.0,0,0,1.0,3.0,-1.9940338612353168,-1.595191668879202,0.7533727277307681,,,-1.2340271209431906,0.0,,0.14654779542980192
P077,98,2,2,volatile,1115.0,0,1,3.0,3.0,-6.723144325600982,-1.727070733009267,0.7819470757533205,,,-1.2028696409791884,0.0,,0.14217317973714816
P077,99,2,3,volatile,1126.0,0,1,3.0,3.0,2.28335725007812,-1.8497106983845055,0.8123861525491269,,,-1.1778044846869453,0.0,,0.13769317503149406
P077,100,2,4,volatile,1137.0,0,1,1.0,1.0,0.8808387107551892,-1.9644590833687534,0.8443163082815828,,,-1.1572826618605083,0.0,,0.13322130051095837
P077,101,2,5,volatile,1148.0,0,1,1.0,1.0,0.34721307785806366,-2.072372858251156,0.8774527569082949,,,-1.1402317197737122,0.0,,0.1288322424976078
P077,102,2,6,volatile,1159.0,0,1,1.0,1.0,0.3927457292101188,-2.1742972917679837,0.911576452445021,,,-1.1258867156926922,0.0,,0.12457305563393904
P077,103,2,7,volatile,1170.0,0,0,1.0,3.0,0.03786690194892921,-2.270920093867849,0.9465171555612626,,,-1.113688015111932,0.0,,0.12047161018153608
P077,104,2,8,volatile,1181.0,0,1,3.0,1.0,3.0180478835749334,-2.362809367396188,0.9821411210729535,,,-1.1032171668969595,0.0,,0.11654268792978333
P077,105,2,9,volatile,1192.0,0,1,3.0,1.0,-0.11614390620483535,-2.450440749615379,1.018342136058133,,,-1.094155334358966,0.0,,0.11279227825561784
P077,106,2,10,volatile,1203.0,0,1,3.0,3.0,2.972190964205027,-2.534217197655961,1.0550349623318664,,,-1.0862555610147855,0.0,,0.10922056501064491
P077,107,2,11,volatile,1214.0,0,1,3.0,1.0,-4.9472403958132585,-2.6144836734706054,1.0921505020462883,,,-1.0793237898156813,0.0,,0.10582398579493181
P077,108,2,12,volatile,1225.0,0,1,1.0,3.0,-1.502822052070949,-2.6915382274882376,1.1296322025853993,,,-1.073205576921075,0.0,,0.10259664301191625
P077,109,2,13,volatile,1236.0,0,1,1.0,3.0,-8.080903366888082,-2.7656404951102074,1.16743335830985,,,-1.067776603311763,0.0,,0.09953126518810318
P077,110,2,14,volatile,1247.0,0,1,1.0,1.0,-0.29453845376327337,-2.837018303930488,1.205515066306464,,,-1.0629357763790335,0.0,,0.09661985736927248
P077,111,2,15,volatile,1258.0,0,1,1.0,3.0,-2.42880525495629,-2.905872879916674,1.2438446630744096,,,-1.058600133518417,0.0,,0.0938541369235924
P077,112,2,16,volatile,1269.0,0,1,1.0,3.0,-2.4305952351914755,-2.972382999545164,1.282394517984582,,,-1.0547010223327262,0.0,,0.09122582138617412
P077,113,2,17,volatile,1280.0,0,1,1.0,1.0,1.332205543493727,-3.0367083382184283,1.321141093754089,,,-1.0511812001188094,0.0,,0.08872681440902418
P077,114,2,18,volatile,1291.0,0,1,1.0,3.0,2.3043354261282336,-3.0989921981291895,1.3600642085214043,,,-1.0479926052027526,0.0,,0.08634932168504625
P077,115,2,19,volatile,1302.0,0,1,1.0,1.0,-3.455514271491438,-3.159363751393018,1.3991464514506742,,,-1.045094625949136,0.0,,0.08408591892532064
P077,116,2,20,volatile,1313.0,0,1,3.0,1.0,-3.143498997063182,-3.2179399004363396,1.4383727162419828,,,-1.0424527429882262,0.0,,0.08192958720967183
P077,117,2,21,volatile,1324.0,0,1,1.0,3.0,-3.7931438956987282,-3.2748268331285804,1.4777298259295648,,,-1.040037454501832,0.0,,0.07987372635291036
P077,118,2,22,volatile,1335.0,0,1,1.0,3.0,-1.5565432353773654,-3.3301213321878063,1.5172062289162833,,,-1.037823418425292,0.0,,0.0779121536829675
P077,119,2,23,volatile,1346.0,1,1,1.0,1.0,-1.4815073749650258,-1.8271201340493122,1.556791751018858,,,28.9417317290145,0.0,,0.07603909336773451
P077,120,2,24,volatile,1357.0,1,1,3.0,3.0,-1.2687067133946481,-0.6207022631875196,1.400501797388151,,,7.215959726566797,0.0,,0.07424915985041906
P077,121,2,25,volatile,1368.0,1,0,3.0,3.0,-4.456137532814603,0.11587965510373124,1.1325438968857657,,,2.8602339570728033,0.0,,0.0818567895057587
P077,122,2,26,volatile,1379.0,1,1,1.0,1.0,-4.979950798115286,0.566893993163343,0.9574406284866726,,,1.8905823938944382,0.0,,0.09930078688902197
P077,123,2,27,volatile,1390.0,1,0,1.0,3.0,-2.782030316322235,0.8803011143528507,0.865875967588036,,,1.5672846952956125,0.0,,0.11536644419459131
P077,124,2,28,volatile,1401.0,1,0,1.0,3.0,-6.067273166464184,1.1212413568159516,0.8219979407547077,,,1.4146580333958223,0.0,,0.12602869480896722
P077,125,2,29,volatile,1412.0,0,0,1.0,1.0,-2.5804424088491924,0.5137331893230307,0.8054799014559444,,,-4.068661143344784,0.0,,0.1318689401688953
P077,126,2,30,volatile,1423.0,0,0,1.0,3.0,-2.1032876472029614,0.03577779221688404,0.7638960343871113,,,-2.6715196610424723,0.0,,0.13421024921371671
P077,127,2,31,volatile,1434.0,0,1,1.0,1.0,-2.768911099527766,-0.3343396466108772,0.7272269773449572,,,-2.03642551908464,0.0,,0.14048978218513328
P077,128,2,32,volatile,1445.0,0,1,3.0,3.0,-4.939602148492311,-0.6288102925244694,0.7058513077700418,,,-1.7158106182841115,0.0,,0.14653566710417548
P077,129,2,33,volatile,1456.0,1,1,3.0,1.0,-5.765775113625217,-0.1729086683718896,0.6990001353849937,,,2.8753781001839043,0.0,,0.1503062826756201
P077,130,2,34,volatile,1467.0,1,1,3.0,1.0,1.051753670824069,0.19859830774905074,0.6840240092995136,,,2.1887575289653416,0.0,,0.15155621885853293
P077,131,2,35,volatile,1478.0,1,0,1.0,3.0,-2.924884219587153,0.5022152619071373,0.6739361019504536,,,1.8198791663031166,0.0,,0.15436220993929833
P077,132,2,36,volatile,1489.0,0,0,1.0,3.0,-4.834744437868924,0.0831962545051796,0.6726045014279013,,,-2.652377668570778,0.0,,0.15631162992125425
P077,133,2,37,volatile,1500.0,0,0,1.0,3.0,-0.7605286993372815,-0.26317765835077306,0.6650969839431031,,,-2.086755068199131,0.0,,0.15657263752850853
P077,134,2,38,volatile,1511.0,0,1,3.0,3.0,-4.047300274960497,-0.5506742234652089,0.661546225765337,,,-1.7686053360244995,0.0,,0.1580606550550912
P077,135,2,39,volatile,1522.0,0,1,3.0,1.0,5.19963608208618,-0.7939005244120928,0.665083351148233,,,-1.5765609483847522,0.0,,0.15877432465378613
P077,136,2,40,volatile,1533.0,0,1,1.0,1.0,4.223432272784125,-1.0042149589238218,0.6755315643456918,,,-1.4520780105126199,0.0,,0.15806338285178817
P077,137,2,41,volatile,1544.0,0,1,1.0,1.0,-2.63972723575203,-1.189681701762127,0.6917470795567645,,,-1.366332107702304,0.0,,0.15600004628555547
P077,138,2,42,volatile,1555.0,0,1,3.0,1.0,2.5978139690084543,-1.3559254222742712,0.7125264215560262,,,-1.3043181125715166,0.0,,0.15290233004955325
P077,139,2,43,volatile,1566.0,0,1,3.0,3.0,-3.344665352328188,-1.5069107137858402,0.7368611064020304,,,-1.2577086946997427,0.0,,0.14910813816039223
P077,140,2,44,volatile,1577.0,0,1,3.0,3.0,0.9878575816921931,-1.645491925382951,0.7639660695122064,,,-1.221593487343317,0.0,,0.14489738606204924
P077,141,2,45,volatile,1588.0,0,1,1.0,1.0,3.004886548245145,-1.773774908014127,0.7932454179927325,,,-1.1929176383646773,0.0,,0.14047871229744288
P077,142,2,46,volatile,1599.0,0,1,1.0,1.0,2.3771825917749068,-1.893351649305519,0.82424931453329,,,-1.1696912095517928,0.0,,0.1359987047296253
P077,143,2,47,volatile,1610.0,0,1,3.0,3.0,5.637177001823779,-2.005453550415238,0.8566369575868854,,,-1.1505663167025866,0.0,,0.13155613546446204
P077,144,3,0,stable,1636.0,0,1,1.0,1.0,2.8747985188472303,-2.111053174630725,0.8901481007075802,,,-1.134599234310732,0.0,,0.12721502431001244
P077,145,3,1,stable,1647.0,0,1,3.0,1.0,1.6354727100854394,-2.2109331301901163,0.9245820266004834,,,-1.1211103488964254,0.0,,0.1230149442270846
P077,146,3,2,stable,1658.0,0,1,1.0,3.0,1.141578862879608,-2.3057336813520624,0.9597822535320369,,,-1.1095983312735842,0.0,,0.11897862587463784
P077,147,3,3,stable,1669.0,0,1,3.0,3.0,-1.8602572931675732,-2.395986343026202,0.9956254415605674,,,-1.0996856363248089,0.0,,0.11511738085282092
P077,148,3,4,stable,1680.0,0,1,1.0,3.0,-2.505431825782458,-2.4821380618499393,1.0320133180546844,,,-1.0910827957216838,0.0,,0.1114348974552027
P077,149,3,5,stable,1691.0,0,1,3.0,3.0,-5.451778683453301,-2.564568952657405,1.0688667619965362,,,-1.0835643686680836,0.0,,0.1079298683679856
P077,150,3,6,stable,1702.0,0,1,3.0,1.0,-2.973011545188758,-2.6436055395359865,1.1061214339670309,,,-1.076952344397478,0.0,,0.10459779686369063
P077,151,3,7,stable,1713.0,0,1,1.0,3.0,-3.0524844311945647,-2.71953080426519,1.143724518460558,,,-1.0711044369659253,0.0,,0.10143223132496676
P077,152,3,8,stable,1724.0,0,1,3.0,1.0,-6.146217246659026,-2.7925919283493217,1.1816322723632273,,,-1.0659056698323326,0.0,,0.09842560408360047
P077,153,3,9,stable,1735.0,0,1,1.0,3.0,-6.701015917056527,-2.8630063418352347,1.2198081624906978,,,-1.0612622206679672,0.0,,0.09556979707816944
P077,154,3,10,stable,1746.0,0,1,1.0,3.0,-2.261845857063814,-2.930966510180622,1.2582214373118297,,,-1.0570968493366169,0.0,,0.09285651913310539
P077,155,3,11,stable,1757.0,0,1,1.0,1.0,-2.6021082665849935,-2.9966437672389667,1.296846021569028,,,-1.0533454542963878,0.0,,0.09027755345073152
P077,156,3,12,stable,1768.0,0,1,3.0,1.0,-0.31802174421772755,-3.060191417687268,1.3356596531834064,,,-1.0499544460799604,0.0,,0.08782491580338828
P077,157,3,13,stable,1779.0,0,1,1.0,3.0,3.204280612724582,-3.1217472730592943,1.3746432035650442,,,-1.046878720944753,0.0,,0.08549095143603214
P077,158,3,14,stable,1790.0,0,1,1.0,1.0,0.8827961842563194,-3.18143574364793,1.413780137956957,,,-1.044080081154801,0.0,,0.08326839008882686
P077,159,3,15,stable,1801.0,0,1,1.0,3.0,5.912824655923075,-3.2393695784624197,1.4530560835947486,,,-1.041525991621982,0.0,,0.08115037260957872
P077,160,3,16,stable,1812.0,0,1,1.0,1.0,-2.8978561080778755,-3.2956513235551848,1.4924584815495707,,,-1.0391885926460678,0.0,,0.07913045851326701
P077,161,3,17,stable,1823.0,0,1,1.0,3.0,5.265333133154426,-3.3503745529342583,1.5319763040310572,,,-1.037043909617156,0.0,,0.07720262098991486
P077,162,3,18,stable,1834.0,0,1,1.0,3.0,0.8275261430617018,-3.4036249142904116,1.5715998232798853,,,-1.0350712156137531,0.0,,0.07536123387276329
P077,163,3,19,stable,1845.0,0,1,3.0,1.0,3.526172934810747,-3.455481022744881,1.611320421411632,,,-1.0332525137148771,0.0,,0.07360105368933066
P077,164,3,20,stable,1856.0,0,1,3.0,1.0,1.7922715500287323,-3.5060152289613478,1.6511304329918417,,,-1.031572113798041,0.0,,0.07191719894534784
P077,165,3,21,stable,1867.0,0,1,1.0,3.0,2.4105005658033067,-3.555294282696111,1.6910230139452198,,,-1.0300162844688923,0.0,,0.07030512810964239
P077,166,3,22,stable,1878.0,0,1,3.0,3.0,-3.4871726703667614,-3.6033799087765437,1.7309920317861804,,,-1.0285729651496973,0.0,,0.06876061728959482
P077,167,3,23,stable,1889.0,0,1,1.0,3.0,2.5261711308676325,-3.650329309305693,1.7710319732166162,,,-1.0272315266524419,0.0,,0.06727973825124407
