participant_id,trial_idx,run_idx,trial_in_run,regime,outcome_time_s,state,choice,reward_mag,shock_mag,delta_hr,mu2,sigma2,mu3,sigma3,delta1,epsilon2,epsilon3,psi2
P078,14,0,14,stable,161.0,1,1,3.0,1.0,-2.053902384371911,1.1630217645465815,0.6410313648207727,1.345145407619964,0.9253083932313588,1.3718496671863847,0.17375613769220144,-0.08552578175168524,0.13604399488375876
P078,15,0,15,stable,172.0,1,0,3.0,1.0,1.405378774043804,1.318442498960373,0.6527029084902071,1.3399409548839616,0.9170853067004864,1.3125403292455615,0.15542073441379145,-0.08578584927266175,0.13417659175266153
P078,16,0,16,stable,183.0,1,0,1.0,3.0,-6.7155723712939785,1.459431226612132,0.6679475662743384,1.334944299749856,0.9094078066593494,1.267551689654339,0.14098872765175918,-0.08477975123617798,0.13151371111447469
P078,17,0,17,stable,194.0,1,0,1.0,1.0,-7.6186637112296065,1.5887583326697596,0.6858877437386973,1.330203353961373,0.9023265392350908,1.2323684021142307,0.12932710605762754,-0.08311576186351888,0.1283531863918968
P078,18,0,18,stable,205.0,1,0,1.0,3.0,-5.206328052674097,1.708447599218206,0.7058870643942197,1.3257354310980571,0.8958493938758854,1.2041789767690945,0.11968926654844636,-0.08111771801336998,0.1249110216224589
P078,19,0,19,stable,216.0,1,0,1.0,3.0,-5.897979644225217,1.820017787922029,0.7274805817825123,1.3215407607222893,0.8899596610604684,1.1811467868663952,0.11157018870382296,-0.07896451484050426,0.1213380148595243
P078,20,0,20,stable,227.0,1,0,1.0,3.0,-3.3175633152767197,1.9246368842279744,0.7503248355221664,1.3176102670211896,0.8846273658191939,1.1620228688580896,0.10461909630594546,-0.07675796630988263,0.11773659820858792
P078,21,0,21,stable,238.0,1,0,1.0,1.0,-1.1920948672853153,2.0232229642716,0.7741629579674913,1.3139300909796423,0.8798162177116109,1.145928736262545,0.09858608004362557,-0.07455719755190426,0.11417462685066797
P078,22,0,22,stable,249.0,1,0,1.0,3.0,-3.421847446764115,2.116511780162432,0.7988004010677906,1.3104842287204697,0.875487783908107,1.1322286094953822,0.09328881589083204,-0.07239680360546819,0.11069574637979579
P078,23,0,23,stable,260.0,1,0,1.0,3.0,-2.3526765486272305,2.2051031261684146,0.8240879760155391,1.3072560627270766,0.8716039224043303,1.1204510563220822,0.08859134600598262,-0.07029682215810451,0.10732687136810767
P078,24,0,24,stable,271.0,1,0,1.0,1.0,-5.213038425404123,2.2894933675309956,0.8499099014321868,1.3042292345272548,0.8681281359415244,1.1102391561764822,0.084390241362581,-0.06826841706010622,0.10408346484484265
P078,25,0,25,stable,282.0,1,0,1.0,1.0,-1.253819050457107,2.3700987450348006,0.8761752934512568,1.3013881226561046,0.8650262637829019,1.1013177797300333,0.08060537750380492,-0.06631722964029907,0.10097322274713999
P078,26,0,26,stable,293.0,1,0,1.0,3.0,0.2228502062318709,2.4472723999312813,0.9028120389886196,1.2987180834716392,0.862266773214783,1.0934714959762197,0.07717365489648076,-0.06444541637849621,0.09799862954937999
P078,27,0,27,stable,304.0,1,0,3.0,3.0,-0.955951527483391,2.5213170379977323,0.9297623349497662,1.2962055501216756,0.8598208143653728,1.0865292821874963,0.07404463806645101,-0.06265292164579539,0.09515872494953259
P078,28,0,28,stable,315.0,1,0,1.0,3.0,3.5668887952083406,2.592494508081165,0.9569794041759171,1.2938380478343232,0.8576621400026818,1.0803537081417134,0.07117747008343267,-0.06093829105514903,0.09245032240213784
P078,29,0,29,stable,326.0,1,0,3.0,1.0,-7.9460699294310775,2.661033158933423,0.9844250515159989,1.2916041612443765,0.8557669530329779,1.0748331352038727,0.06853865085225808,-0.05929920101229702,0.0898688476205559
P078,30,0,30,stable,337.0,1,0,1.0,3.0,1.2086945730443936,2.727133569929171,1.01206782612083,1.289493475712633,0.8541137199723234,1.0698759914336033,0.06610041099574815,-0.05773280843176143,0.08740891363330594
P078,31,0,31,stable,348.0,1,0,3.0,1.0,0.23138744524577604,2.790973073294447,1.0398816257613328,1.287496506087771,0.852682973338801,1.0654065043920011,0.06383950336527588,-0.05623598391743634,0.08506471304916849
P078,32,0,32,stable,359.0,1,0,1.0,3.0,-7.848682197886902,2.852709365363908,1.0678446267198543,1.2856046210606047,0.8514571163345309,1.0613614756415999,0.06173629206946085,-0.05480546795616503,0.08283028334425856
P078,33,0,33,stable,370.0,1,0,1.0,3.0,-0.3934228534543278,2.912483422002289,1.095938455829608,1.283809967944507,0.8504202372303736,1.0576878115915171,0.05977405663838109,-0.05343797542222706,0.08069968386364146
P078,34,0,34,stable,381.0,1,0,3.0,1.0,-2.870243147467229,2.970421875949132,1.124147544306656,1.2821054006388564,0.849557937194876,1.0543406114904632,0.05793845394684283,-0.052130264921187,0.0786671114312158
P078,35,0,35,stable,392.0,1,0,3.0,1.0,-1.5923054256016043,3.026638973303078,1.1524586192914148,1.2804844122355359,0.8488571730786683,1.0512816712640014,0.05621709735394598,-0.050879183976196396,0.07672697331525773
P078,36,0,36,stable,403.0,1,0,3.0,1.0,-0.6760975841743129,3.0812381973196876,1.1808603006051193,1.2789410729256512,0.8483061153424406,1.0484783014804995,0.05459922401660977,-0.049681697502019895,0.07487393065573188
P078,37,0,37,stable,414.0,1,0,1.0,3.0,-2.6202638729442915,3.13431362662203,1.2093427785564346,1.2774699733746655,0.8478940205625068,1.0459023852369276,0.053075429302342325,-0.04853490467535848,0.07310292153881956
P078,38,0,38,stable,425.0,1,0,3.0,3.0,-5.018850927141099,3.185951079442506,1.2378975546748885,1.276066173444784,0.8476111175480353,1.0435296211511742,0.05163745282047616,-0.047436047747809185,0.07140917016871755
P078,39,0,39,stable,436.0,1,0,3.0,1.0,-0.4692142151181997,3.2362290840109047,1.2665172316678128,1.2747251559806743,0.8474485059218706,1.0413389105104802,0.05027800456839859,-0.0463825152866808,0.06978818667088109
P078,40,0,40,stable,447.0,1,0,1.0,1.0,-1.814377524723569,3.2852197065621613,1.2951953421583933,1.2734427852916317,0.8473980659659588,1.0393118576590696,0.048990622551256635,-0.04537184159801677,0.06823576071402222
P078,41,0,41,stable,458.0,1,0,3.0,3.0,-1.9586112787915844,3.3329892618786974,1.3239262081875904,1.27221526992995,0.8474523785579757,1.0374323600547517,0.04776955531653604,-0.04440170357670148,0.06674795118814685
P078,42,0,42,stable,469.0,1,0,3.0,1.0,-6.021928831156069,3.3795989262560227,1.3527048252803437,1.2710391293621004,0.8476046540934665,1.035686269861914,0.04660966437732528,-0.04346991586964932,0.06532107350387548
P078,43,0,43,stable,480.0,1,0,3.0,1.0,-0.16727286502288052,3.4251052688930756,1.3815267662489414,1.269911164143899,0.847848669376257,1.034061113013548,0.045506342637053,-0.04257442498310804,0.06395168560182841
P078,44,0,44,stable,491.0,1,1,3.0,1.0,0.5040952774378722,3.4695607146764003,1.4103881009502106,1.268828429235158,0.8481787115560288,1.0325458547426651,0.04445544578332461,-0.0417133027826494,0.06263657342255782
P078,45,0,45,stable,502.0,1,0,1.0,3.0,-4.499089014965033,3.513013948942388,1.4392853290124317,1.26778821011832,0.8485895282880057,1.0311307029187355,0.043453234265987906,-0.040884739703136885,0.06137273634717863
P078,46,0,46,stable,513.0,1,0,1.0,1.0,-6.14365796906329,3.555510272911739,1.4682153231639758,1.2667880014161355,0.8490762833812836,1.0298069423170741,0.04249632396935077,-0.04008703789108359,0.06015737294823118
P078,47,0,47,stable,524.0,1,0,3.0,1.0,0.22690347696728042,3.5970919169814195,1.497175281273567,1.2658254877336528,0.8496345172871409,1.0285667943352352,0.04158164406968057,-0.039318604433096094,0.05898786726942429
P078,48,1,0,volatile,550.0,1,0,1.0,3.0,-2.739712827953099,3.637798317846593,1.5261626855850818,1.2648985264785417,0.8502601118557352,1.0274032977502592,0.04070640086517363,-0.03857794477425369,0.057861775767600314
P078,49,1,1,volatile,561.0,1,0,3.0,1.0,-7.501015071935955,3.677666364443809,1.5551752679226312,1.2640051324404886,0.8509492588586993,1.0263102069574668,0.039868046597215656,-0.037863656394152456,0.05677681499043711
P078,50,1,2,volatile,572.0,1,0,3.0,1.0,-3.0074972763032863,3.716730616908065,1.5842109798728787,1.2631434639348256,0.851698431836565,1.0252819047999224,0.03906425246425638,-0.03717442278224492,0.055730850021846134
P078,51,1,3,volatile,583.0,1,0,3.0,1.0,-5.254025356044815,3.755023502082488,1.6132679671350887,1.2623118103376179,0.8525043608841818,1.0243133276284935,0.038292885174422864,-0.03650900773532262,0.05472188369856873
P078,52,1,4,volatile,594.0,1,0,1.0,3.0,4.644281763738761,3.792575488581071,1.642344547375863,1.261508580859218,0.853364010034968,1.0233999006563532,0.037551986498582934,-0.0358662499866057,0.05374804658239052
P078,53,1,5,volatile,605.0,1,0,3.0,3.0,-2.801090098168618,3.829415243959496,1.671439191043009,1.2607322944209185,0.8542745569466084,1.022537482012189,0.03683975537842521,-0.03524505816647083,0.05280758766000988
P078,54,1,6,volatile,616.0,1,0,3.0,1.0,-4.354233743390773,3.865569776178633,1.7005505046876452,1.2599815705149737,0.8552333746273475,1.0217223141711376,0.036154532219137,-0.03464440608832042,0.051898865734972585
P078,55,1,7,volatile,627.0,1,0,1.0,1.0,-3.7533411649460016,3.9010645612358283,1.7296772164203364,1.2592551209420946,0.856238014973923,1.0209509816653193,0.035494785057195166,-0.03406332834870651,0.051020341471820656
P078,56,1,8,volatile,638.0,1,0,3.0,3.0,-3.753075227138827,3.9359236585793687,1.7588181631894044,1.2585517423327408,0.8572861939200301,1.0202203741574554,0.03485909734354031,-0.03350091622799167,0.050170570050691886
P078,57,1,9,volatile,649.0,1,0,1.0,1.0,-9.962760423412602,3.97016981570263,1.7879722796205024,1.257870309369295,0.8583757780184875,1.0195276541096943,0.03424615712326151,-0.03295631387614284,0.049348194390312586
P078,58,1,10,volatile,660.0,1,0,3.0,1.0,3.699195008037882,4.003824563129194,1.8171385881983517,1.2572097686356913,0.8595047723014692,1.0188702284019573,0.0336547474265636,-0.032428714767381184,0.048551938898125965
P078,59,1,11,volatile,671.0,1,0,1.0,1.0,-2.1956296112294327,4.036908300842905,1.8463161906059604,1.256569133029422,0.8606713092816523,1.0182457233549618,0.03308373771371098,-0.031917358407134166,0.0477806037078124
P078,60,1,12,volatile,682.0,1,0,3.0,3.0,-6.688937060653071,4.069440377082718,1.8755042600651204,1.255947476678192,0.8618736389732848,1.0176519626966314,0.03253207623981336,-0.0314215272748708,0.0470330593664146
P078,61,1,13,volatile,693.0,1,0,3.0,1.0,-2.192443281446737,4.101439160307453,1.9047020345456231,1.2553439303099705,0.863110119826286,1.0170869480800895,0.031998783224734595,-0.030940543986818447,0.046308241935488784
P078,62,1,14,volatile,704.0,1,0,3.0,1.0,-0.27088849993433906,4.132922105037074,1.9339088107303093,1.2547576770308813,0.8643792104788364,1.0165488418194213,0.03148294472962121,-0.030473768663184853,0.045605148473026706
P078,63,1,15,volatile,715.0,1,0,3.0,3.0,-1.501704785411902,4.163905812192342,1.963123938639549,1.254187948470404,0.86567946224472,1.01603595155796,0.03098370715526766,-0.030020596485223372,0.044922832865238536
P078,64,1,16,volatile,726.0,1,0,3.0,3.0,-2.4969486629391304,4.194406084481407,1.992346816832551,1.253634021257783,0.8670095122611581,1.0155467166246492,0.030500272289065045,-0.02958045542829779,0.04426040197959079
P078,65,1,17,volatile,737.0,1,0,1.0,1.0,-3.7456899892382447,4.224437977318493,2.0215768881145353,1.2530952137974547,0.8683680772311785,1.0150796958684343,0.030031892837086183,-0.029152804157929868,0.043617012112713946
P078,66,1,18,volatile,748.0,1,0,1.0,1.0,2.1247280273151663,4.254015845704699,2.0508136356886055,1.2525708833147542,0.8697539477018758,1.014633556789707,0.02957786838620624,-0.028737130076657458,0.04299186570890473
P078,67,1,19,volatile,759.0,1,0,1.0,1.0,0.6175395733659874,4.283153387452944,2.080056579699495,1.252060423146216,0.8711659828263337,1.0142070658124815,0.0291375417482449,-0.028332947510353645,0.04238420832693554
P078,68,1,20,volatile,770.0,1,0,1.0,3.0,0.17900362933605773,4.311863683097169,2.109305274123397,1.2515632602514881,0.872603105562642,1.0137990795619485,0.028710295644224892,-0.02793979602346719,0.04179332583473666
P078,69,1,21,volatile,781.0,1,0,3.0,3.0,-1.9571445990725562,4.34015923278922,2.1385593039641324,1.2510788529262657,0.874064298268429,1.013408537029918,0.028295549692050947,-0.027557238853404664,0.041218541813239994
P078,70,1,22,volatile,792.0,1,0,3.0,1.0,-9.435184059634928,4.3680519904546316,2.167818282721041,1.2506066886977834,0.8755485986537368,1.0130344525259525,0.02789275766541177,-0.02718486145500587,0.04065921515226261
P078,71,1,23,volatile,803.0,1,0,3.0,3.0,-4.475991544236143,4.395553395450219,2.197081850098371,1.2501462823862783,0.8770550960589582,1.0126759093250788,0.027501404995587286,-0.0268222701467572,0.040114737822773534
P078,72,1,24,volatile,814.0,1,0,1.0,3.0,-3.754758226760381,4.422674401941423,2.2263496699297654,1.2496971743175214,0.8785829280280075,1.0123320539342189,0.02712100649120419,-0.026469090851014454,0.03958453281123069
P078,73,1,25,volatile,825.0,1,0,1.0,3.0,-4.609804216575022,4.44942550619532,2.255621428294652,1.249258928672996,0.8801312771499509,1.012002090909174,0.02675110425389704,-0.026124967921123843,0.039068052202906926
P078,74,1,26,volatile,836.0,1,0,1.0,1.0,-3.8563309276622935,4.475816771965669,2.2848968318061984,1.2488311319656382,0.881699368145035,1.011685278162352,0.026391265770349115,-0.025789563048876585,0.03856477540224943
P078,75,1,27,volatile,847.0,1,0,1.0,1.0,-8.989292440484164,4.501857854129089,2.314175606052898,1.2484133916302296,0.883286465173467,1.0113809227086674,0.026041082163419382,-0.0254625542462521,0.03807420747934572
P078,76,1,28,volatile,858.0,1,0,1.0,1.0,2.72506387152416,4.527558020716061,2.3434574941779838,1.248005334718597,0.8848918693474427,1.0110883768033145,0.025700166586972273,-0.025143634895880784,0.03759587763250632
P078,77,1,29,volatile,869.0,1,0,3.0,3.0,-0.8147748035631421,4.552926173466778,2.3727422555826894,1.2476066066907134,0.8865149164288306,1.010807034430563,0.025368152750717243,-0.024832512865098466,0.03712933775783094
P078,78,1,30,volatile,880.0,1,0,1.0,3.0,-4.56930881423408,4.577970867029632,2.4020296647409767,1.2472168702936401,0.88815497469663,1.0105363281074684,0.02504469356285366,-0.02452890967887933,0.03667416111740253
P078,79,1,31,volatile,891.0,1,0,3.0,3.0,-4.429014940004191,4.6027003269092495,2.4313195101147436,1.2468358045210124,0.8898114429698373,1.010275725970529,0.02472945987961772,-0.024232559747289106,0.03622994109846486
P078,80,1,32,volatile,902.0,0,0,3.0,1.0,1.8594377428388489,2.166510873101445,2.46061159315976,1.2830970139475586,0.9220228173601355,-100.75331885135273,-2.4361894538078044,2.3295081886371163,0.035796290056584724
P078,81,1,33,volatile,913.0,0,1,3.0,1.0,-0.6144921706544708,0.31184904553545234,2.0671628462418914,1.3021672132948703,0.9401218642616264,-9.727778526062872,-1.8546618275659927,1.1560962452598726,0.036611651410639864
P078,82,1,34,volatile,924.0,0,1,3.0,1.0,5.269854304626156,-0.5053730317705084,1.4155038488425098,1.30142720612405,0.9411421354019498,-2.3659484814439757,-0.8172220773059607,-0.03656636364776278,0.044054671700413356
P078,83,1,35,volatile,935.0,0,1,3.0,3.0,-3.7094184313563576,-0.9250283618155692,1.1152775763192389,1.2972203441201724,0.9385652334029367,-1.6032804906582225,-0.41965533004506084,-0.14517244187495126,0.06301472746451668
P078,84,1,36,volatile,946.0,0,1,3.0,1.0,-4.770690439980328,-1.20077202356623,0.9711525730941859,1.2923834525741187,0.9347412035966627,-1.3965201728834995,-0.2757436617506608,-0.13461643673570167,0.07834727330484215
P078,85,1,37,volatile,957.0,1,1,3.0,3.0,-7.965827047329817,-0.5122136024672251,0.8957881840643191,1.3039386344725001,0.942643553669801,4.322681120926895,0.6885584210990049,0.28567205183905653,0.0885590800824443
P078,86,1,38,volatile,968.0,0,1,3.0,3.0,-4.1893964861199695,-0.8136041715326073,0.8044058744029599,1.2996449603260958,0.9380275014769021,-1.5991677904574229,-0.3013905690653822,-0.09682605367408659,0.0962751812979287
P078,87,1,39,volatile,979.0,0,1,3.0,1.0,-5.650637829258196,-1.0454642253645428,0.7549420043542564,1.294759564279494,0.932333405046815,-1.4432576073412833,-0.23186005383193542,-0.10088079339735878,0.10565624123483683
P078,88,1,40,volatile,990.0,0,1,1.0,1.0,-7.67471192991645,-1.2353743655759477,0.7301510878625217,1.2897858894968734,0.9262023973532275,-1.351528593004852,-0.18991014021140495,-0.09806075910503087,0.11133286855339773
P078,89,1,41,volatile,1001.0,0,1,1.0,1.0,-2.1675870065994216,-1.3976879170056329,0.7206179511148405,1.2849387553005276,0.920013672166674,-1.2907259042221748,-0.16231355142968518,-0.09379137522237602,0.11418819110151963
P078,90,1,42,volatile,1012.0,0,1,1.0,1.0,1.3362038343767697,-1.5405782682038145,0.7210011121772018,1.2803099607365935,0.9139952512884568,-1.2471677762167916,-0.1428903511981816,-0.0894979006951272,0.11504241789321688
P078,91,1,43,volatile,1023.0,0,1,3.0,1.0,-7.675855425587061,-1.6690533087679547,0.7281051116115097,1.2759345932822284,0.908279486506223,-1.2142571674895055,-0.12847504056414016,-0.0855344486235643,0.11452996808250018
P078,92,1,44,volatile,1034.0,0,1,3.0,3.0,-0.1918584865649709,-1.786368541625098,0.7399237378604921,1.2718203145886846,0.9029370176453612,-1.1884253618676675,-0.1173152328571434,-0.08195060360883621,0.1131108650490898
P078,93,1,45,volatile,1045.0,0,1,1.0,3.0,2.07377993381158,-1.894745848226402,0.7551450529866884,1.267961299825995,0.897999082355438,-1.1675675808000574,-0.10837730660130385,-0.07871278894838052,0.11110894608915436
P078,94,1,46,volatile,1056.0,0,1,1.0,3.0,-2.782217372361796,-1.9957647864307342,0.7728815376213223,1.2643452457593685,0.8934723264253968,-1.1503565435730334,-0.10101893820433228,-0.07577119885290584,0.10874861375811164
P078,95,1,47,volatile,1067.0,0,1,3.0,3.0,-2.5484373680998718,-2.090587926393552,0.7925154983725712,1.2609570265007444,0.8893485473438257,-1.135909672536686,-0.09482313996281766,-0.07307937349002425,0.10618384494037042
P078,96,2,0,volatile,1093.0,0,1,3.0,1.0,3.6836879099922983,-2.1800968492342343,0.8136065614488254,1.2577806384336503,0.8856110174182616,-1.1236144382582658,-0.08950892284068246,-0.07059872877308582,0.10351946373164743
P078,97,2,1,volatile,1104.0,0,1,1.0,3.0,2.3990446975596114,-2.264977560250729,0.8358342018751517,1.2548002353748486,0.8822385264245354,-1.1130305831849057,-0.08488071101649464,-0.06829843834762517,0.10082622448026307
P078,98,2,2,volatile,1115.0,1,0,1.0,1.0,-7.531025706119545,-1.4868151326104753,0.8589608724569922,1.279352153059765,0.8983365883861936,10.630908483513856,0.7781624276402537,0.580164147252084,0.09815133451908954
P078,99,2,3,volatile,1126.0,1,0,1.0,3.0,-3.2860019356389767,-0.8075294377420575,0.8328664721121077,1.294790028907654,0.9080629358357123,5.422986437883307,0.6792856948684177,0.3593673553359966,0.09785412616998146
P078,100,2,4,volatile,1137.0,1,0,1.0,1.0,3.379948912920785,-0.2720507248391552,0.7742799828499007,1.301307342458741,0.9110288893260896,3.242361244652305,0.5354787129029024,0.14401705337387805,0.10198134732876148
P078,101,2,5,volatile,1148.0,1,1,3.0,1.0,-4.915009391400198,0.13466418936461869,0.7165566875659698,1.302008501018601,0.9092427518802717,2.3126535837643045,0.4067149142037739,0.014386412563643258,0.10947561576193317
P078,102,2,6,volatile,1159.0,1,0,1.0,3.0,-1.9812843132838567,0.4496421873791699,0.6753608622826666,1.299617341607758,0.9046922996438034,1.8740093640529363,0.3149779980145512,-0.045866814216046325,0.11733123097134987
P078,103,2,7,volatile,1170.0,1,1,3.0,1.0,-7.283720562500325,0.7032169486795107,0.6511168783419685,1.2957259805029482,0.8986892667285319,1.637856343844414,0.2535747613003408,-0.07135663724487429,0.1233513475508773
P078,104,2,8,volatile,1181.0,1,0,1.0,1.0,-5.04784359070373,0.91514220383166,0.6400654033947881,1.2911805059656936,0.8920445846039062,1.4949903811217569,0.21192525515214933,-0.0815354619687475,0.12693836911237935
P078,105,2,9,volatile,1192.0,1,0,1.0,3.0,-4.296831612773736,1.0977410621353176,0.6385720052608389,1.2864256549606037,0.8852553216430538,1.4004596751413627,0.18259885830365763,-0.08497894071432988,0.12835121783683826
P078,106,2,10,volatile,1203.0,1,0,1.0,1.0,2.3491504800989276,1.2588270027819402,0.6439229189015488,1.2816953429102285,0.8786199976909975,1.333623868720289,0.16108594064662252,-0.08535782722498908,0.12809426898541934
P078,107,2,11,volatile,1214.0,1,0,1.0,3.0,-3.345970822277886,1.4035238841596454,0.6542163605430711,1.2771108842802126,0.872310029100429,1.283986947103044,0.1446968813777052,-0.0842965397411668,0.1266543044848392
P078,108,2,12,volatile,1225.0,1,1,3.0,1.0,0.6900711079031892,1.5353182074411902,0.6681333290535543,1.272732099168645,0.8664158647479888,1.2457295141005815,0.13179432328154483,-0.08254992728797084,0.12442281960438999
P078,109,2,13,volatile,1236.0,1,0,1.0,3.0,-2.4713824711798607,1.6566678266727868,0.6847519553162227,1.2685846518371848,0.8609771922060326,1.215387142472496,0.1213496192315966,-0.08048638687426024,0.1216907926190177
P078,110,2,14,volatile,1247.0,1,0,1.0,3.0,-1.0329651645697941,1.7693624238356689,0.7034188354184975,1.2646751094205642,0.8560026219360115,1.1907736129055155,0.1126945971628821,-0.07829373849155752,0.11866568798213659
P078,111,2,15,volatile,1258.0,0,0,3.0,3.0,-1.758396551773198,1.1510800472658573,0.7236634287417368,1.2835508478995907,0.86600209165602,-6.867111438222367,-0.6182823765698116,0.3906509145361259,0.11549169066081431
P078,112,2,16,volatile,1269.0,0,0,3.0,3.0,4.2613075725682865,0.6108313258194203,0.7111266752989106,1.2945655465298884,0.870960405531163,-4.16160574998959,-0.540248721446437,0.22733285844877194,0.11447655370197073
P078,113,2,17,volatile,1280.0,1,1,1.0,1.0,-5.435255498498829,0.8503235308597982,0.6806277539390686,1.2903673435669827,0.8657583954095988,1.54289935517162,0.23949220504037783,-0.08403273646859133,0.11736769862493475
P078,114,2,18,volatile,1291.0,1,0,3.0,1.0,-4.416429735740978,1.0498475740983477,0.6664908966361515,1.2858202387722193,0.8600895859074039,1.4272766723951247,0.19952404323854955,-0.08841295460000553,0.12154779446949036
P078,115,2,19,volatile,1302.0,1,0,1.0,3.0,-6.610347189478858,1.221835552732735,0.6633947092494982,1.2812326468199824,0.8543446247720604,1.3499910927534589,0.1719879786343872,-0.08849127076443142,0.12332675253232507
P078,116,2,20,volatile,1313.0,1,0,3.0,3.0,-0.6040156738297764,1.3738544964779738,0.6678816700093354,1.276757932556037,0.8487573286153817,1.2946887534328513,0.15201894374523883,-0.08687861515392525,0.12334673057773837
P078,117,2,21,volatile,1324.0,1,0,1.0,1.0,-0.16108748172717835,1.510749037520675,0.6777031007515412,1.2724704166553482,0.8434618868983689,1.2531293904009253,0.13689454104270116,-0.08461055367735049,0.1221512135246721
P078,118,2,22,volatile,1335.0,1,0,1.0,3.0,-1.1891416591211712,1.6357675215368606,0.6913675633434978,1.2684026759634675,0.8385289360415475,1.2207445700532926,0.12501848401618565,-0.08212004804977624,0.12015195671847499
P078,119,2,23,volatile,1346.0,1,0,1.0,3.0,-2.3355307068133344,1.751178636165831,0.7078621239589159,1.2645647716987576,0.8339890937490944,1.1948027985630392,0.11541111462897047,-0.07959504164685349,0.11764538454581704
P078,120,2,24,volatile,1357.0,1,0,3.0,1.0,-1.5879901888815333,1.858624397973148,0.7264826196488872,1.2609545759714968,0.8298483406659403,1.1735692478505304,0.10744576180731702,-0.0771185090756259,0.1148390706255297
P078,121,2,25,volatile,1368.0,1,0,3.0,3.0,-4.81992793336644,1.9593308448218667,0.7467288713259783,1.2575634950243695,0.8260979831875368,1.1558869213095921,0.10070644684871866,-0.07472650142776605,0.11187584501551887
P078,122,2,26,volatile,1379.0,1,0,1.0,1.0,-8.687698950855374,2.0542386411252394,0.7682385697388021,1.254379711106422,0.8227210296386879,1.140952708605816,0.09490779630337265,-0.07243338427871593,0.10885264256089826
P078,123,2,27,volatile,1390.0,1,0,3.0,1.0,-5.224715361818419,2.1440868283340366,0.7907445810134682,1.2513900403466642,0.8196962166765667,1.1281903973297323,0.08984818720879728,-0.07024325951859844,0.1058343273232583
P078,124,2,28,volatile,1401.0,1,0,1.0,1.0,-5.0183330564737405,2.2294681877349953,0.8140467518067092,1.248580997490814,0.8170005112145079,1.1171749890838991,0.0853813594009587,-0.06815531144847076,0.10286352430911908
